FN,FP,MSE,TN,TP,sr,t
0.0,26.0,24.003622127997605,0.0,230.0,2,0.478987974358975
0.0,51.0,16.226502064821194,0.0,205.0,2,0.528053435897436
62.6,33.2,15.26253200620835,43.8,116.4,2,0.732406631578947
81.8,34.8,19.167367256787344,67.2,72.2,2,1.24142602702703
55.8,71.7,12.577550305160976,56.3,72.2,2,2.08937425641026
41.6,76.4,23.15503225217363,77.6,60.4,2,5.81297530769231
28.7,101.9,82.10852898077016,77.1,48.3,2,10.6980868974359
51.0,0.0,20.152255603386628,205.0,0.0,2,19.898601564102602
26.0,0.0,25.58891055126919,230.0,0.0,2,37.5557710769231
0.0,26.0,0.016619031759524755,0.0,230.0,130,0.478987974358975
34.5,15.3,0.009508726404043207,35.7,170.5,130,0.528053435897436
23.1,4.1,0.020273965054688408,72.9,155.9,130,0.732406631578947
16.9,4.0,0.018044926251390342,99.0,136.1,130,1.24142602702703
4.4,4.6,0.00993926135621456,123.4,123.6,130,2.08937425641026
0.0,0.1,0.013390967313385562,153.9,102.0,130,5.81297530769231
0.0,0.2,0.01196266117089749,178.8,77.0,130,10.6980868974359
0.0,0.1,0.009636754990416921,204.9,51.0,130,19.898601564102602
0.0,0.1,0.010543778744811971,230.9,25.0,130,37.5557710769231
0.0,26.0,0.016954611785299615,0.0,230.0,258,0.478987974358975
26.6,25.5,0.02163806401907071,25.5,178.4,258,0.528053435897436
27.6,0.0,0.011394676725922339,77.0,151.4,258,0.732406631578947
17.1,1.3,0.014071900000137097,101.7,135.9,258,1.24142602702703
4.9,2.6,0.010072405705268187,125.4,123.1,258,2.08937425641026
0.0,0.0,0.013001059038629206,154.0,102.0,258,5.81297530769231
0.0,0.1,0.012753738053731128,178.9,77.0,258,10.6980868974359
0.0,0.1,0.014792344234805337,204.9,51.0,258,19.898601564102602
0.0,0.1,0.012668984980780248,230.9,25.0,258,37.5557710769231
0.0,26.0,0.017815371033376902,0.0,230.0,386,0.478987974358975
42.4,10.2,0.016352050026890812,40.8,162.6,386,0.528053435897436
28.8,0.0,0.015259947756211003,77.0,150.2,386,0.732406631578947
16.0,2.1,0.014858737998348215,99.9,138.0,386,1.24142602702703
4.0,2.3,0.012222705745455725,125.7,124.0,386,2.08937425641026
0.0,0.2,0.014943856086928425,153.8,102.0,386,5.81297530769231
0.0,0.0,0.011706750178179138,179.0,77.0,386,10.6980868974359
0.0,0.2,0.021410181549376663,204.8,51.0,386,19.898601564102602
0.0,0.3,0.011004663988532507,229.7,26.0,386,37.5557710769231
0.0,26.0,0.01467140977307813,0.0,230.0,514,0.478987974358975
19.7,30.6,0.013518256999821543,20.4,185.3,514,0.528053435897436
27.0,0.0,0.015398864160103299,77.0,152.0,514,0.732406631578947
18.8,3.9,0.011740097002008065,98.1,135.2,514,1.24142602702703
5.9,3.2,0.014710642293302318,124.8,122.1,514,2.08937425641026
0.0,0.2,0.014919124757771168,153.8,102.0,514,5.81297530769231
0.0,0.1,0.01603353052838561,178.9,77.0,514,10.6980868974359
