FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2931294.42306513,0.0,208.0,2,7395.054999999998
0.0,46.0,973008.5768378865,0.0,185.0,2,8447.814285714283
70.6,25.4,1516706.2092765062,43.6,91.4,2,9560.767142857143
64.9,43.1,954825.7882897079,48.9,74.1,2,9896.94214285714
70.9,31.1,2727017.420026273,84.9,44.1,2,10259.974999999997
36.9,59.8,2720744.0004167072,79.2,55.1,2,10607.560714285712
30.1,58.8,525334.3462519224,103.2,38.9,2,10970.621428571429
46.0,0.0,2096618.2409501993,185.0,0.0,2,11656.392857142857
23.0,0.0,1824716.6599647645,208.0,0.0,2,13508.696428571431
5.8,15.7,1879702.8197704118,7.3,202.2,117,7395.054999999998
17.7,21.6,1522388.8287434352,24.4,167.3,117,8447.814285714283
19.0,23.5,1232246.2908381221,45.5,143.0,117,9560.767142857143
20.6,21.2,579312.6230457992,70.8,118.4,117,9896.94214285714
26.1,19.6,1230482.9928869563,96.4,88.9,117,10259.974999999997
19.2,17.3,2616058.5566310496,121.7,72.8,117,10607.560714285712
15.5,14.7,442242.34230404795,147.3,53.5,117,10970.621428571429
19.7,8.5,1075177.540804088,176.5,26.3,117,11656.392857142857
9.6,9.8,396482.42694025266,198.2,13.4,117,13508.696428571431
10.9,14.0,491447.6672854813,9.0,197.1,232,7395.054999999998
16.5,21.3,1041185.2371180418,24.7,168.5,232,8447.814285714283
16.5,26.5,488785.0614857475,42.5,145.5,232,9560.767142857143
20.4,23.7,764971.3296579903,68.3,118.6,232,9896.94214285714
15.5,25.4,991933.4658514706,90.6,99.5,232,10259.974999999997
15.2,10.4,2284517.609030604,128.6,76.8,232,10607.560714285712
11.8,13.0,1224104.296529482,149.0,57.2,232,10970.621428571429
17.2,7.4,452115.676336677,177.6,28.8,232,11656.392857142857
11.7,5.2,1617190.5092570877,202.8,11.3,232,13508.696428571431
7.5,15.9,480910.2661293553,7.1,200.5,347,7395.054999999998
14.4,19.7,241766.48870116944,26.3,170.6,347,8447.814285714283
14.2,22.8,1533754.2953996921,46.2,147.8,347,9560.767142857143
18.3,24.1,1655375.124228974,67.9,120.7,347,9896.94214285714
19.7,16.5,255047.2026154226,99.5,95.3,347,10259.974999999997
16.6,13.9,330688.7431219023,125.1,75.4,347,10607.560714285712
12.6,10.0,314929.6135635231,152.0,56.4,347,10970.621428571429
15.0,9.6,1337255.8548768735,175.4,31.0,347,11656.392857142857
10.3,4.6,429636.4171580649,203.4,12.7,347,13508.696428571431
10.7,14.2,274440.4290456229,8.8,197.3,462,7395.054999999998
12.4,21.8,279287.44568565005,24.2,172.6,462,8447.814285714283
13.0,24.4,297491.8636165316,44.6,149.0,462,9560.767142857143
