FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
43.4,66.9,68.1,1170.6,676,22.464000000000002
57.9,90.5,179.5,1021.1,676,23.397
86.3,69.3,335.7,857.7,676,24.643
100.9,94.3,445.7,708.1,676,27.068
101.5,89.7,585.3,572.5,676,30.396
81.0,68.5,740.5,459.0,676,33.649
89.1,86.9,857.1,315.9,676,39.013000000000005
115.6,90.9,988.1,154.4,676,45.168
106.9,34.0,1180.0,28.1,676,58.173
41.2,53.8,81.2,1172.8,1350,22.464000000000002
51.4,53.8,216.2,1027.6,1350,23.397
54.3,67.5,337.5,889.7,1350,24.643
95.5,80.8,459.2,713.5,1350,27.068
95.5,61.5,613.5,578.5,1350,30.396
67.9,44.5,765.5,471.1,1350,33.649
66.6,69.9,874.1,338.4,1350,39.013000000000005
78.3,66.0,1013.0,191.7,1350,45.168
70.3,35.6,1178.4,64.7,1350,58.173
37.9,43.4,91.6,1176.1,2024,22.464000000000002
49.4,52.2,217.8,1029.6,2024,23.397
55.7,57.0,348.0,888.3,2024,24.643
59.1,60.7,479.3,749.9,2024,27.068
72.3,60.9,614.1,601.7,2024,30.396
52.6,43.2,765.8,487.4,2024,33.649
59.0,46.4,897.6,346.0,2024,39.013000000000005
70.5,52.0,1027.0,199.5,2024,45.168
39.5,24.5,1189.5,95.5,2024,58.173
35.5,35.2,99.8,1178.5,2698,22.464000000000002
41.5,43.2,226.8,1037.5,2698,23.397
41.4,48.0,357.0,902.6,2698,24.643
47.6,41.2,498.8,761.4,2698,27.068
65.1,45.6,629.4,608.9,2698,30.396
43.8,44.3,765.7,495.2,2698,33.649
41.9,44.7,899.3,363.1,2698,39.013000000000005
77.9,39.1,1039.9,192.1,2698,45.168
21.2,19.5,1194.5,113.8,2698,58.173
37.0,35.1,99.9,1177.0,3372,22.464000000000002
39.4,39.6,230.4,1039.6,3372,23.397
53.2,31.9,373.1,890.8,3372,24.643
40.8,32.7,507.3,768.2,3372,27.068
61.6,48.0,627.0,612.4,3372,30.396
38.7,35.9,774.1,500.3,3372,33.649
34.8,35.4,908.6,370.2,3372,39.013000000000005
47.6,35.9,1043.1,222.4,3372,45.168
18.5,17.6,1196.4,116.5,3372,58.173
32.0,32.6,102.4,1182.0,4046,22.464000000000002
39.0,36.6,233.4,1040.0,4046,23.397
44.8,34.8,370.2,899.2,4046,24.643
32.9,32.6,507.4,776.1,4046,27.068
47.2,39.0,636.0,626.8,4046,30.396
37.7,31.5,777.5,502.3,4046,33.649
30.7,23.0,921.0,374.3,4046,39.013000000000005
44.5,31.8,1047.2,225.5,4046,45.168
16.7,11.7,1202.3,118.3,4046,58.173
36.9,24.9,110.1,1177.1,4720,22.464000000000002
39.0,34.5,235.5,1040.0,4720,23.397
47.9,33.5,371.5,896.1,4720,24.643
25.7,35.6,504.4,783.3,4720,27.068
48.6,33.1,641.9,625.4,4720,30.396
40.6,26.3,783.7,498.4,4720,33.649
26.7,23.0,921.0,378.3,4720,39.013000000000005
43.1,24.8,1054.2,226.9,4720,45.168
14.4,11.4,1202.6,120.6,4720,58.173
32.2,26.7,108.3,1181.8,5394,22.464000000000002
37.4,31.5,238.5,1041.6,5394,23.397
46.6,28.7,376.3,897.4,5394,24.643
