FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1179002.5027777778,0.0,16.0,2,3161
0.0,4.0,662255.25,0.0,14.0,2,3268
1.3,4.5,2052840.6472222223,0.5,11.7,2,3451
5.5,3.5,1863861.6666666667,3.5,5.5,2,4894
4.5,4.5,2729128.691666667,4.5,4.5,2,5186
2.8,6.6,2126832.458333333,4.4,4.2,2,5295
1.5,9.1,2303609.9694444444,3.9,3.5,2,5361
4.0,0.0,2556890.388888889,14.0,0.0,2,5499
2.0,0.0,3099135.7138888887,16.0,0.0,2,14744
0.0,2.0,593424.9226813589,0.0,16.0,11,3161
0.0,4.0,1276420.444811754,0.0,14.0,11,3268
0.0,6.0,2442898.0222222223,0.0,12.0,11,3451
1.1,6.3,2815564.317630853,0.7,9.9,11,4894
1.8,7.2,1662182.6346648303,1.8,7.2,11,5186
0.7,9.9,2109954.2260330576,1.1,6.3,11,5295
1.5,9.1,1897759.6665289265,3.9,3.5,11,5361
0.8,11.2,1563362.1379706154,2.8,3.2,11,5499
2.0,0.0,2141141.0920110187,16.0,0.0,11,14744
0.0,2.0,881787.7451111112,0.0,16.0,20,3161
0.0,4.0,1113974.9768518521,0.0,14.0,20,3268
0.0,6.0,391146.78360371385,0.0,12.0,20,3451
2.7,0.7,956424.7803240742,6.3,8.3,20,4894
0.6,0.3,1126022.5265555554,8.7,8.4,20,5186
0.0,1.8,981019.3145688081,9.2,7.0,20,5295
1.1,4.2,1704838.6517222219,8.8,3.9,20,5361
0.1,5.3,1201293.3992283954,9.7,2.9,20,5499
2.0,0.0,1231064.5929012345,16.0,0.0,20,14744
0.0,2.0,651704.9128024692,0.0,16.0,29,3161
1.1,3.2,1122038.5762681826,0.8,12.9,29,3268
0.7,1.5,893646.8336317725,3.5,12.3,29,3451
1.0,0.8,871984.851618487,6.2,10.0,29,4894
1.4,2.4,943244.3412800735,6.6,7.6,29,5186
0.6,3.8,747423.6251243141,7.2,6.4,29,5295
1.2,4.2,956255.1482167125,8.8,3.8,29,5361
0.6,4.8,1232092.5713644396,10.2,2.4,29,5499
2.0,0.0,1391789.900795483,16.0,0.0,29,14744
0.0,2.0,531999.0109755222,0.0,16.0,38,3161
1.5,0.8,1149458.6396400465,3.2,12.5,38,3268
0.7,0.0,1269205.880360143,5.0,12.3,38,3451
