FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
89.4,38.9,38.1,89.6,2,0.732406631578947
86.8,38.4,63.6,67.2,2,1.24142602702703
55.2,73.4,54.6,72.8,2,2.08937425641026
45.1,73.6,80.4,56.9,2,5.81297530769231
33.6,92.5,86.5,43.4,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
1.7,2.0,24.0,228.3,130,0.478987974358975
5.6,8.3,42.7,199.4,130,0.528053435897436
0.4,0.1,76.9,178.6,130,0.732406631578947
0.0,0.2,102.8,153.0,130,1.24142602702703
0.0,0.1,127.9,128.0,130,2.08937425641026
0.8,0.0,154.0,101.2,130,5.81297530769231
0.0,0.0,179.0,77.0,130,10.6980868974359
0.4,0.0,205.0,50.6,130,19.898601564102602
0.3,0.0,231.0,24.7,130,37.5557710769231
0.5,0.0,26.0,229.5,258,0.478987974358975
5.6,4.2,46.8,199.4,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.0,0.2,102.8,153.0,258,1.24142602702703
0.4,0.1,127.9,127.6,258,2.08937425641026
0.0,0.0,154.0,102.0,258,5.81297530769231
0.0,0.0,179.0,77.0,258,10.6980868974359
0.1,0.1,204.9,50.9,258,19.898601564102602
0.0,0.1,230.9,25.0,258,37.5557710769231
0.2,0.0,26.0,229.8,386,0.478987974358975
3.4,2.6,48.4,201.6,386,0.528053435897436
0.1,0.1,76.9,178.9,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.7,0.3,127.7,127.3,386,2.08937425641026
0.1,0.3,153.7,101.9,386,5.81297530769231
0.1,0.1,178.9,76.9,386,10.6980868974359
0.0,0.2,204.8,51.0,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.5,0.1,25.9,229.5,514,0.478987974358975
2.8,1.6,49.4,202.2,514,0.528053435897436
0.3,0.1,76.9,178.7,514,0.732406631578947
0.4,0.0,102.0,153.6,514,1.24142602702703
0.1,0.3,127.7,127.9,514,2.08937425641026
0.1,0.0,154.0,101.9,514,5.81297530769231
0.5,0.1,178.9,76.5,514,10.6980868974359
0.0,0.1,204.9,51.0,514,19.898601564102602
0.0,0.2,229.8,26.0,514,37.5557710769231
0.4,0.2,25.8,229.6,642,0.478987974358975
2.6,2.0,49.0,202.4,642,0.528053435897436
0.2,0.1,76.9,178.8,642,0.732406631578947
0.2,0.1,102.9,152.8,642,1.24142602702703
0.3,0.4,127.6,127.7,642,2.08937425641026
0.5,0.0,154.0,101.5,642,5.81297530769231
0.2,0.0,179.0,76.8,642,10.6980868974359
0.2,0.1,204.9,50.8,642,19.898601564102602
0.2,0.1,230.9,24.8,642,37.5557710769231
0.3,0.4,25.6,229.7,770,0.478987974358975
2.4,2.0,49.0,202.6,770,0.528053435897436
0.2,0.3,76.7,178.8,770,0.732406631578947
0.1,0.0,103.0,152.9,770,1.24142602702703
0.2,0.6,127.4,127.8,770,2.08937425641026
0.1,0.1,153.9,101.9,770,5.81297530769231
0.1,0.2,178.8,76.9,770,10.6980868974359
0.0,0.0,205.0,51.0,770,19.898601564102602
0.2,0.0,231.0,24.8,770,37.5557710769231
0.3,0.0,26.0,229.7,898,0.478987974358975
1.8,1.8,49.2,203.2,898,0.528053435897436
0.1,0.0,77.0,178.9,898,0.732406631578947
0.4,0.0,102.0,153.6,898,1.24142602702703
0.4,0.4,127.6,127.6,898,2.08937425641026
0.3,0.0,154.0,101.7,898,5.81297530769231
0.0,0.2,178.8,77.0,898,10.6980868974359
0.3,0.1,204.9,50.7,898,19.898601564102602
0.1,0.2,229.8,25.9,898,37.5557710769231
1.1,1.8,24.2,228.9,1026,0.478987974358975
3.1,2.1,48.9,201.9,1026,0.528053435897436
0.4,0.2,76.8,178.6,1026,0.732406631578947
0.0,0.2,101.8,154.0,1026,1.24142602702703
0.5,0.5,127.5,127.5,1026,2.08937425641026
0.1,0.0,154.0,101.9,1026,5.81297530769231
0.5,0.1,178.9,76.5,1026,10.6980868974359
0.3,0.0,205.0,50.7,1026,19.898601564102602
0.2,0.1,229.9,25.8,1026,37.5557710769231
0.4,0.1,25.9,229.6,1154,0.478987974358975
1.3,2.2,48.8,203.7,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.1,102.9,153.0,1154,1.24142602702703
0.4,0.9,127.1,127.6,1154,2.08937425641026
0.1,0.2,153.8,101.9,1154,5.81297530769231
0.3,0.0,179.0,76.7,1154,10.6980868974359
0.4,0.1,204.9,50.6,1154,19.898601564102602
0.5,0.0,231.0,24.5,1154,37.5557710769231
0.3,0.1,25.9,229.7,1282,0.478987974358975
1.4,1.0,50.0,203.6,1282,0.528053435897436
0.3,0.1,76.9,178.7,1282,0.732406631578947
0.1,0.0,103.0,152.9,1282,1.24142602702703
0.2,0.3,127.7,127.8,1282,2.08937425641026
0.3,0.1,153.9,101.7,1282,5.81297530769231
0.3,0.0,179.0,76.7,1282,10.6980868974359
0.2,0.1,204.9,50.8,1282,19.898601564102602
0.3,0.1,230.9,24.7,1282,37.5557710769231
0.4,0.2,25.8,229.6,1410,0.478987974358975
2.2,1.8,49.2,202.8,1410,0.528053435897436
0.5,0.2,76.8,178.5,1410,0.732406631578947
0.4,0.0,102.0,153.6,1410,1.24142602702703
0.1,0.4,127.6,127.9,1410,2.08937425641026
0.5,0.2,153.8,101.5,1410,5.81297530769231
0.2,0.0,179.0,76.8,1410,10.6980868974359
0.1,0.1,204.9,50.9,1410,19.898601564102602
0.3,0.0,230.0,25.7,1410,37.5557710769231
0.6,0.0,26.0,229.4,1538,0.478987974358975
1.9,1.0,50.0,203.1,1538,0.528053435897436
