FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
1.1,4.3,0.7,13.9,11,1020
2.6,1.7,4.3,11.4,11,1080
3.3,2.0,6.0,8.7,11,1140
2.4,3.3,7.7,6.6,11,1230
3.4,1.8,10.2,4.6,11,1320
0.8,3.7,11.3,4.2,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.6,1.0,2.0,14.4,20,960
2.5,1.2,3.8,12.5,20,1020
2.9,2.4,3.6,11.1,20,1080
2.7,3.1,4.9,9.3,20,1140
3.6,2.0,9.0,5.4,20,1230
2.7,0.8,11.2,5.3,20,1320
1.4,1.5,12.5,4.6,20,1770
2.4,1.3,15.7,0.6,20,1980
2.0,0.0,18.0,0.0,20,2160
1.2,0.6,2.4,15.8,29,960
1.4,1.3,3.7,13.6,29,1020
0.9,1.4,4.6,13.1,29,1080
2.7,1.8,6.2,9.3,29,1140
3.2,0.7,10.3,5.8,29,1230
0.9,0.5,11.5,7.1,29,1320
0.6,0.6,13.4,5.4,29,1770
1.2,0.7,16.3,1.8,29,1980
1.2,1.1,16.9,0.8,29,2160
0.4,0.8,2.2,16.6,38,960
0.9,1.2,3.8,14.1,38,1020
1.4,1.0,5.0,12.6,38,1080
1.8,1.6,6.4,10.2,38,1140
2.4,0.9,10.1,6.6,38,1230
1.2,1.1,10.9,6.8,38,1320
1.0,0.6,14.4,4.0,38,1770
1.5,1.1,15.9,1.5,38,1980
0.6,1.6,16.4,1.4,38,2160
1.0,0.7,2.3,16.0,47,960
0.7,0.9,4.1,14.3,47,1020
1.5,1.7,4.3,12.5,47,1080
2.2,0.8,7.2,9.8,47,1140
2.7,0.6,10.4,6.3,47,1230
0.8,0.5,11.5,7.2,47,1320
0.4,0.2,13.8,5.6,47,1770
0.8,0.4,16.6,2.2,47,1980
0.5,1.4,16.6,1.5,47,2160
1.0,0.8,2.2,16.0,56,960
1.0,1.2,3.8,14.0,56,1020
1.4,1.9,4.1,12.6,56,1080
1.8,1.8,6.2,10.2,56,1140
1.9,0.7,10.3,7.1,56,1230
0.7,0.7,11.3,7.3,56,1320
0.8,0.5,14.0,4.7,56,1770
1.3,0.4,16.6,1.7,56,1980
1.0,1.1,16.9,1.0,56,2160
0.7,1.0,2.0,16.3,65,960
1.0,0.7,4.3,14.0,65,1020
1.8,0.6,5.4,12.2,65,1080
1.8,1.4,6.6,10.2,65,1140
2.1,0.6,10.4,6.9,65,1230
0.6,0.2,11.8,7.4,65,1320
0.7,0.4,14.6,4.3,65,1770
1.1,0.6,16.4,1.9,65,1980
1.0,1.0,17.0,1.0,65,2160
0.8,0.7,2.3,16.2,74,960
1.2,1.0,4.0,13.8,74,1020
1.7,0.9,5.1,12.3,74,1080
1.8,1.6,6.4,10.2,74,1140
1.8,0.7,10.3,7.2,74,1230
0.8,0.3,11.7,7.2,74,1320
0.9,0.4,13.6,5.1,74,1770
1.1,0.6,16.4,1.9,74,1980
0.8,0.8,17.2,1.2,74,2160
1.0,1.0,2.0,16.0,83,960
0.5,0.9,4.1,14.5,83,1020
2.2,0.8,5.2,11.8,83,1080
2.5,1.0,7.0,9.5,83,1140
1.6,0.8,10.2,7.4,83,1230
0.7,0.6,11.4,7.3,83,1320
0.6,0.2,14.8,4.4,83,1770
1.0,1.2,15.8,2.0,83,1980
1.2,0.7,17.3,0.8,83,2160
1.0,0.4,2.6,16.0,92,960
0.7,1.3,3.7,14.3,92,1020
1.5,0.5,5.5,12.5,92,1080
1.4,1.8,6.2,10.6,92,1140
1.9,0.8,10.2,7.1,92,1230
0.8,0.7,11.3,7.2,92,1320
1.1,0.4,14.2,4.3,92,1770
1.3,0.9,16.1,1.7,92,1980
0.7,0.6,17.4,1.3,92,2160
1.0,0.5,2.5,16.0,101,960
0.4,1.1,3.9,14.6,101,1020
1.1,1.1,4.9,12.9,101,1080
2.1,1.6,6.4,9.9,101,1140
1.5,0.7,10.3,7.5,101,1230
0.6,0.7,11.3,7.4,101,1320
0.7,0.0,14.0,5.3,101,1770
1.0,0.6,16.0,2.4,101,1980
0.8,0.6,17.4,1.2,101,2160
0.8,0.3,2.7,16.2,110,960
0.7,1.4,3.6,14.3,110,1020
