FN,FP,TN,TP,sr,t
3.4,1.2,0.8,12.6,11,3161
3.2,1.5,2.5,10.8,11,3268
0.3,1.1,4.9,11.7,11,3451
1.4,0.3,6.7,9.6,11,4894
0.0,0.0,9.0,9.0,11,5186
2.8,2.1,8.9,4.2,11,5295
2.1,0.8,12.2,2.9,11,5361
1.0,0.0,14.0,3.0,11,5499
2.0,0.0,16.0,0.0,11,14744
2.0,1.2,0.8,14.0,20,3161
1.1,0.9,3.1,12.9,20,3268
0.4,0.4,5.6,11.6,20,3451
0.4,0.2,6.8,10.6,20,4894
0.0,0.2,8.8,9.0,20,5186
0.5,0.8,10.2,6.5,20,5295
0.3,1.0,12.0,4.7,20,5361
0.0,0.4,14.6,3.0,20,5499
0.2,1.0,15.0,1.8,20,14744
1.8,1.0,1.0,14.2,29,3161
1.3,0.9,3.1,12.7,29,3268
0.0,0.0,6.0,12.0,29,3451
0.6,0.3,6.7,10.4,29,4894
0.0,0.2,8.8,9.0,29,5186
1.0,0.5,10.5,6.0,29,5295
0.2,0.3,12.7,4.8,29,5361
1.0,0.0,14.0,3.0,29,5499
1.1,0.2,15.8,0.9,29,14744
1.4,1.2,0.8,14.6,38,3161
1.4,0.7,3.3,12.6,38,3268
1.0,0.0,5.0,12.0,38,3451
1.1,0.1,6.9,9.9,38,4894
0.2,0.1,8.9,8.8,38,5186
0.6,0.3,10.7,6.4,38,5295
0.1,0.0,13.0,4.9,38,5361
1.0,0.0,14.0,3.0,38,5499
0.8,0.3,15.7,1.2,38,14744
2.3,1.4,0.6,13.7,47,3161
0.9,1.2,2.8,13.1,47,3268
0.0,0.0,6.0,12.0,47,3451
0.6,0.1,6.9,10.4,47,4894
0.3,0.0,9.0,8.7,47,5186
1.1,0.2,10.8,5.9,47,5295
0.5,0.0,13.0,4.5,47,5361
1.0,0.0,14.0,3.0,47,5499
0.6,0.4,15.6,1.4,47,14744
1.9,0.9,1.1,14.1,56,3161
1.4,0.8,3.2,12.6,56,3268
0.0,0.5,5.5,12.0,56,3451
0.6,0.2,6.8,10.4,56,4894
0.1,0.0,9.0,8.9,56,5186
0.9,0.4,10.6,6.1,56,5295
0.2,0.5,12.5,4.8,56,5361
0.0,0.8,14.2,3.0,56,5499
1.0,0.0,16.0,1.0,56,14744
2.1,0.9,1.1,13.9,65,3161
1.3,0.5,3.5,12.7,65,3268
0.0,0.2,5.8,12.0,65,3451
0.4,0.0,7.0,10.6,65,4894
0.0,0.1,8.9,9.0,65,5186
0.3,0.1,10.9,6.7,65,5295
0.3,0.0,13.0,4.7,65,5361
0.9,0.4,13.6,3.1,65,5499
0.6,0.1,15.9,1.4,65,14744
2.3,1.5,0.5,13.7,74,3161
1.1,0.9,3.1,12.9,74,3268
1.0,0.0,5.0,12.0,74,3451
0.6,0.2,6.8,10.4,74,4894
0.3,0.3,8.7,8.7,74,5186
0.6,0.1,10.9,6.4,74,5295
0.3,0.3,12.7,4.7,74,5361
0.7,0.1,13.9,3.3,74,5499
0.4,0.3,15.7,1.6,74,14744
1.2,1.3,0.7,14.8,83,3161
1.1,1.0,3.0,12.9,83,3268
0.0,0.2,5.8,12.0,83,3451
0.6,0.1,6.9,10.4,83,4894
0.1,0.2,8.8,8.9,83,5186
0.2,0.1,10.9,6.8,83,5295
0.3,0.1,12.9,4.7,83,5361
0.7,0.3,13.7,3.3,83,5499
0.6,0.2,15.8,1.4,83,14744
1.9,1.2,0.8,14.1,92,3161
1.1,1.1,2.9,12.9,92,3268
0.0,0.6,5.4,12.0,92,3451
0.5,0.2,6.8,10.5,92,4894
0.1,0.0,9.0,8.9,92,5186
0.4,0.2,10.8,6.6,92,5295
0.0,0.1,12.9,5.0,92,5361
0.0,0.2,14.8,3.0,92,5499
0.7,0.0,16.0,1.3,92,14744
1.6,1.1,0.9,14.4,101,3161
1.3,0.7,3.3,12.7,101,3268
0.0,0.6,5.4,12.0,101,3451
0.8,0.2,6.8,10.2,101,4894
0.1,0.0,9.0,8.9,101,5186
0.4,0.3,10.7,6.6,101,5295
0.1,0.1,12.9,4.9,101,5361
0.7,0.5,13.5,3.3,101,5499
0.5,0.2,15.8,1.5,101,14744
1.5,0.7,1.3,14.5,110,3161
1.2,0.8,3.2,12.8,110,3268
1.0,0.4,4.6,12.0,110,3451
0.0,0.3,6.7,11.0,110,4894
0.1,0.2,8.8,8.9,110,5186
0.2,0.2,10.8,6.8,110,5295
0.2,0.2,12.8,4.8,110,5361
