FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2459846.779843418,0.0,208.0,2,7395.054999999998
0.0,46.0,1587335.4262291216,0.0,185.0,2,8447.814285714283
113.4,20.7,985038.6230643571,48.3,48.6,2,9560.767142857143
69.5,46.0,1814020.2819129508,46.0,69.5,2,9896.94214285714
92.0,23.2,1409430.9327665782,92.8,23.0,2,10259.974999999997
55.2,55.6,5452981.80086604,83.4,36.8,2,10607.560714285712
34.5,81.0,806114.2176459201,81.0,34.5,2,10970.621428571429
46.0,0.0,1172403.2922991791,185.0,0.0,2,11656.392857142857
23.0,0.0,1610207.9120712534,208.0,0.0,2,13508.696428571431
7.2,15.3,980633.9636703841,7.7,200.8,117,7395.054999999998
15.4,25.6,638947.716048805,20.4,169.6,117,8447.814285714283
20.0,21.1,1238008.1138111637,47.9,142.0,117,9560.767142857143
19.1,24.3,395927.4089311453,67.7,119.9,117,9896.94214285714
17.0,21.7,615020.3799386035,94.3,98.0,117,10259.974999999997
16.4,15.3,644039.9271721751,123.7,75.6,117,10607.560714285712
14.5,17.2,944537.9157052664,144.8,54.5,117,10970.621428571429
19.9,10.2,936962.3968588931,174.8,26.1,117,11656.392857142857
11.5,6.5,1857918.6098585557,201.5,11.5,117,13508.696428571431
5.6,11.3,1482826.1782905406,11.7,202.4,232,7395.054999999998
11.0,24.3,515473.7622372612,21.7,174.0,232,8447.814285714283
15.7,19.3,1312854.4358710826,49.7,146.3,232,9560.767142857143
20.1,18.7,501479.4590157727,73.3,118.9,232,9896.94214285714
11.8,17.8,398199.7190061226,98.2,103.2,232,10259.974999999997
13.1,14.9,787334.8116837036,124.1,78.9,232,10607.560714285712
10.8,11.9,792215.6199989017,150.1,58.2,232,10970.621428571429
16.2,9.5,505921.3152172148,175.5,29.8,232,11656.392857142857
9.5,7.8,407182.6450285905,200.2,13.5,232,13508.696428571431
8.0,11.8,605417.1208967285,11.2,200.0,347,7395.054999999998
11.8,24.2,1532433.7071674496,21.8,173.2,347,8447.814285714283
18.1,19.8,852514.2476670861,49.2,143.9,347,9560.767142857143
15.3,18.9,786109.9467088304,73.1,123.7,347,9896.94214285714
13.2,16.5,633299.172277818,99.5,101.8,347,10259.974999999997
14.2,13.3,677673.0729856937,125.7,77.8,347,10607.560714285712
10.7,10.2,528979.4163955447,151.8,58.3,347,10970.621428571429
14.6,9.3,721312.7253269518,175.7,31.4,347,11656.392857142857
7.4,3.5,498867.25223230396,204.5,15.6,347,13508.696428571431
7.2,9.7,205915.87775724352,13.3,200.8,462,7395.054999999998
13.7,21.1,922604.4113579995,24.9,171.3,462,8447.814285714283
15.0,19.6,386018.52218359977,49.4,147.0,462,9560.767142857143
15.0,18.7,795984.4732572072,73.3,124.0,462,9896.94214285714
14.3,15.7,684953.3276311801,100.3,100.7,462,10259.974999999997
14.3,11.3,573762.6019714569,127.7,77.7,462,10607.560714285712
11.9,9.5,1261734.8623518874,152.5,57.1,462,10970.621428571429
15.2,8.5,518290.0027384851,176.5,30.8,462,11656.392857142857
7.1,5.0,584220.3701246835,203.0,15.9,462,13508.696428571431
8.0,9.4,698748.0629231797,13.6,200.0,577,7395.054999999998
10.8,20.3,311568.62824324373,25.7,174.2,577,8447.814285714283
14.1,15.6,323095.13528930035,53.4,147.9,577,9560.767142857143
17.4,19.4,640946.985081215,72.6,121.6,577,9896.94214285714
15.3,10.4,430076.8664115554,105.6,99.7,577,10259.974999999997
12.3,12.0,246974.97995951353,127.0,79.7,577,10607.560714285712
12.8,8.5,324344.6738601435,153.5,56.2,577,10970.621428571429
10.9,7.6,653134.0878092821,177.4,35.1,577,11656.392857142857
7.0,3.9,354622.18771350465,204.1,16.0,577,13508.696428571431
4.2,9.2,1241836.0066237652,13.8,203.8,692,7395.054999999998
16.2,17.4,570953.1111631612,28.6,168.8,692,8447.814285714283
13.9,19.0,363912.88085073535,50.0,148.1,692,9560.767142857143
15.8,18.1,953243.5252354925,73.9,123.2,692,9896.94214285714
13.9,12.6,1385397.0119232854,103.4,101.1,692,10259.974999999997
14.2,10.5,636637.8300509398,128.5,77.8,692,10607.560714285712
13.3,6.9,1444206.8511039466,155.1,55.7,692,10970.621428571429
11.8,8.3,472846.9128776331,176.7,34.2,692,11656.392857142857
6.2,3.6,1107782.0039563556,204.4,16.8,692,13508.696428571431
6.5,8.8,826146.0069354667,14.2,201.5,807,7395.054999999998
14.4,18.0,357685.071924365,28.0,170.6,807,8447.814285714283
11.8,16.8,334108.8081450655,52.2,150.2,807,9560.767142857143
18.0,15.4,647090.337972475,76.6,121.0,807,9896.94214285714
12.8,15.6,462639.9277169154,100.4,102.2,807,10259.974999999997
13.7,8.4,172573.9464885127,130.6,78.3,807,10607.560714285712
9.4,9.7,675350.455547449,152.3,59.6,807,10970.621428571429
11.2,10.1,1090531.0211925737,174.9,34.8,807,11656.392857142857
5.4,3.5,234104.27560940586,204.5,17.6,807,13508.696428571431
7.2,8.5,704946.5551735086,14.5,200.8,922,7395.054999999998
13.0,16.4,1284019.692226506,29.6,172.0,922,8447.814285714283
12.5,16.7,984649.0268529614,52.3,149.5,922,9560.767142857143
16.8,13.9,1409875.0897188983,78.1,122.2,922,9896.94214285714
14.1,9.6,529558.4070331174,106.4,100.9,922,10259.974999999997
11.0,10.3,757849.3806658814,128.7,81.0,922,10607.560714285712
8.9,9.7,528530.2624536159,152.3,60.1,922,10970.621428571429
11.8,8.3,601263.8165627463,176.7,34.2,922,11656.392857142857
5.8,5.3,413180.6803350132,202.7,17.2,922,13508.696428571431
5.9,8.9,913730.9011272189,14.1,202.1,1037,7395.054999999998
14.0,18.0,192022.70284348662,28.0,171.0,1037,8447.814285714283
13.6,15.2,1105694.2826830847,53.8,148.4,1037,9560.767142857143
13.6,14.7,401064.0181613309,77.3,125.4,1037,9896.94214285714
12.1,11.5,901407.7791941218,104.5,102.9,1037,10259.974999999997
11.7,8.3,976389.7924835931,130.7,80.3,1037,10607.560714285712
11.6,7.8,220508.16409399788,154.2,57.4,1037,10970.621428571429
9.5,8.8,1228347.9529892392,176.2,36.5,1037,11656.392857142857
5.3,3.6,426998.51916367403,204.4,17.7,1037,13508.696428571431
5.5,10.1,356306.80267342395,12.9,202.5,1152,7395.054999999998
10.9,18.4,588597.8250368077,27.6,174.1,1152,8447.814285714283
11.1,15.8,520921.6603076748,53.2,150.9,1152,9560.767142857143
14.8,15.6,989721.2131417766,76.4,124.2,1152,9896.94214285714
9.6,12.3,274573.3942551047,103.3,105.8,1152,10259.974999999997
12.8,9.4,668599.9374875312,129.6,79.2,1152,10607.560714285712
10.3,7.7,332004.80675746774,154.3,58.7,1152,10970.621428571429
9.6,9.5,621847.2485455513,175.5,36.4,1152,11656.392857142857
4.3,3.0,518700.91540211125,205.0,18.7,1152,13508.696428571431
5.2,9.1,852500.5079974362,13.9,202.8,1267,7395.054999999998
12.4,17.2,313735.58291758195,28.8,172.6,1267,8447.814285714283
11.2,15.1,468412.86495537,53.9,150.8,1267,9560.767142857143
11.6,12.6,850112.9967939176,79.4,127.4,1267,9896.94214285714
11.0,9.4,262773.1363989989,106.6,104.0,1267,10259.974999999997
13.0,7.0,573804.5007552907,132.0,79.0,1267,10607.560714285712
9.3,7.0,511638.78246536216,155.0,59.7,1267,10970.621428571429
9.1,7.9,548443.3200362863,177.1,36.9,1267,11656.392857142857
3.9,2.8,363187.8235615539,205.2,19.1,1267,13508.696428571431
7.4,10.2,248474.98962439247,12.8,200.6,1382,7395.054999999998
12.3,18.0,297146.2539893888,28.0,172.7,1382,8447.814285714283
9.0,17.6,409034.7280158509,51.4,153.0,1382,9560.767142857143
15.2,15.9,494998.8678056618,76.1,123.8,1382,9896.94214285714
10.6,12.8,243860.0095619554,102.7,104.9,1382,10259.974999999997
12.5,6.1,260462.96235107552,132.9,79.5,1382,10607.560714285712
