FN,FP,TN,TP,sr,t
36.7,72.1,62.9,1177.3,676,22.464000000000002
88.0,34.1,235.9,991.0,676,23.397
61.8,62.6,342.4,882.2,676,24.643
86.4,56.1,483.9,722.6,676,27.068
113.9,43.9,631.1,560.1,676,30.396
81.3,55.3,753.7,458.7,676,33.649
109.0,65.7,878.3,296.0,676,39.013000000000005
150.4,42.2,1037.8,118.6,676,45.168
75.9,20.3,1193.7,59.1,676,58.173
30.8,59.7,75.3,1183.2,1350,22.464000000000002
69.3,35.1,234.9,1009.7,1350,23.397
48.2,55.6,349.4,895.8,1350,24.643
78.9,55.5,484.5,730.1,1350,27.068
109.3,32.1,642.9,564.7,1350,30.396
74.5,50.2,758.8,465.5,1350,33.649
100.8,50.3,893.7,304.2,1350,39.013000000000005
127.5,62.4,1017.6,141.5,1350,45.168
62.9,16.6,1197.4,72.1,1350,58.173
27.6,54.5,80.5,1186.4,2024,22.464000000000002
74.4,34.0,236.0,1004.6,2024,23.397
54.4,60.1,344.9,889.6,2024,24.643
63.2,55.9,484.1,745.8,2024,27.068
107.2,26.5,648.5,566.8,2024,30.396
83.3,48.0,761.0,456.7,2024,33.649
88.3,60.7,883.3,316.7,2024,39.013000000000005
123.9,57.2,1022.8,145.1,2024,45.168
56.4,13.3,1200.7,78.6,2024,58.173
40.3,51.0,84.0,1173.7,2698,22.464000000000002
54.8,32.2,237.8,1024.2,2698,23.397
52.8,53.0,352.0,891.2,2698,24.643
65.8,65.4,474.6,743.2,2698,27.068
106.9,25.3,649.7,567.1,2698,30.396
70.3,49.2,759.8,469.7,2698,33.649
70.6,57.7,886.3,334.4,2698,39.013000000000005
120.7,48.4,1031.6,148.3,2698,45.168
59.3,24.1,1189.9,75.7,2698,58.173
26.6,58.5,76.5,1187.4,3372,22.464000000000002
70.3,30.3,239.7,1008.7,3372,23.397
48.1,60.2,344.8,895.9,3372,24.643
69.9,55.0,485.0,739.1,3372,27.068
106.0,25.6,649.4,568.0,3372,30.396
69.9,44.2,764.8,470.1,3372,33.649
77.5,53.5,890.5,327.5,3372,39.013000000000005
125.2,47.0,1033.0,143.8,3372,45.168
57.1,17.7,1196.3,77.9,3372,58.173
29.0,60.6,74.4,1185.0,4046,22.464000000000002
62.3,29.3,240.7,1016.7,4046,23.397
45.0,61.9,343.1,899.0,4046,24.643
74.5,46.8,493.2,734.5,4046,27.068
96.3,20.3,654.7,577.7,4046,30.396
67.7,51.1,757.9,472.3,4046,33.649
76.1,65.7,878.3,328.9,4046,39.013000000000005
131.0,44.9,1035.1,138.0,4046,45.168
60.8,13.0,1201.0,74.2,4046,58.173
39.2,49.9,85.1,1174.8,4720,22.464000000000002
66.0,28.8,241.2,1013.0,4720,23.397
45.0,70.2,334.8,899.0,4720,24.643
73.8,48.0,492.0,735.2,4720,27.068
108.4,18.8,656.2,565.6,4720,30.396
81.1,41.4,767.6,458.9,4720,33.649
70.5,62.0,882.0,334.5,4720,39.013000000000005
124.0,46.6,1033.4,145.0,4720,45.168
55.8,23.5,1190.5,79.2,4720,58.173
30.6,58.0,77.0,1183.4,5394,22.464000000000002
62.1,34.4,235.6,1016.9,5394,23.397
40.2,65.9,339.1,903.8,5394,24.643
75.3,44.1,495.9,733.7,5394,27.068
92.2,30.6,644.4,581.8,5394,30.396
75.0,43.8,765.2,465.0,5394,33.649
85.5,53.4,890.6,319.5,5394,39.013000000000005
120.1,48.4,1031.6,148.9,5394,45.168
65.3,12.5,1201.5,69.7,5394,58.173
37.5,52.5,82.5,1176.5,6068,22.464000000000002
59.2,32.5,237.5,1019.8,6068,23.397
40.8,66.1,338.9,903.2,6068,24.643
82.2,48.1,491.9,726.8,6068,27.068
101.9,21.5,653.5,572.1,6068,30.396
71.7,47.0,762.0,468.3,6068,33.649
80.0,60.0,884.0,325.0,6068,39.013000000000005
121.1,57.9,1022.1,147.9,6068,45.168
65.9,18.5,1195.5,69.1,6068,58.173
33.7,51.6,83.4,1180.3,6742,22.464000000000002
60.3,32.4,237.6,1018.7,6742,23.397
38.2,69.1,335.9,905.8,6742,24.643
70.8,45.2,494.8,738.2,6742,27.068
105.6,19.1,655.9,568.4,6742,30.396
79.9,42.7,766.3,460.1,6742,33.649
81.9,61.0,883.0,323.1,6742,39.013000000000005
111.4,58.9,1021.1,157.6,6742,45.168
61.3,21.1,1192.9,73.7,6742,58.173
36.6,50.6,84.4,1177.4,7416,22.464000000000002
65.1,30.6,239.4,1013.9,7416,23.397
33.5,78.5,326.5,910.5,7416,24.643
80.7,47.7,492.3,728.3,7416,27.068
100.4,20.2,654.8,573.6,7416,30.396
86.7,44.8,764.2,453.3,7416,33.649
