FN,FP,MSE,TN,TP,sr,t
0.0,3.0,55660.5,0.0,17.0,2,960
0.0,5.0,23400.0,0.0,15.0,2,1020
2.8,4.8,41305.5,1.2,11.2,2,1080
6.0,4.0,28026.0,4.0,6.0,2,1140
0.0,11.0,31189.5,0.0,9.0,2,1230
0.8,10.8,25168.5,1.2,7.2,2,1320
6.0,0.0,30420.0,14.0,0.0,2,1770
4.0,0.0,23530.5,16.0,0.0,2,1980
2.0,0.0,27310.5,18.0,0.0,2,2160
0.0,3.0,18907.69834710744,0.0,17.0,11,960
0.0,5.0,16554.198347107438,0.0,15.0,11,1020
0.0,6.0,24948.52066115702,0.0,14.0,11,1080
0.0,8.0,23947.54958677686,0.0,12.0,11,1140
0.0,11.0,15865.512396694216,0.0,9.0,11,1230
0.8,10.8,29318.095041322318,1.2,7.2,11,1320
6.0,0.0,31614.322314049594,14.0,0.0,11,1770
4.0,0.0,23325.471074380166,16.0,0.0,11,1980
2.0,0.0,25756.140495867763,18.0,0.0,11,2160
0.0,3.0,12811.3203125,0.0,17.0,20,960
1.0,4.2,13032.6328125,0.8,14.0,20,1020
2.2,2.5,22944.693877551024,3.5,11.8,20,1080
2.1,1.3,10191.9453125,6.7,9.9,20,1140
1.3,2.2,10052.831037649219,8.8,7.7,20,1230
0.7,2.5,11443.14,9.5,7.3,20,1320
1.8,2.6,14187.611111111106,11.4,4.2,20,1770
3.4,0.8,13363.278061224491,15.2,0.6,20,1980
2.0,0.0,22144.5,18.0,0.0,20,2160
0.2,2.8,9815.099011479591,0.2,16.8,29,960
0.9,2.1,6371.666666666665,2.9,14.1,29,1020
2.1,1.6,4331.34,4.4,11.9,29,1080
0.8,2.6,5045.891156462586,5.4,11.2,29,1140
1.6,2.9,9914.339285714286,8.1,7.4,29,1230
0.9,1.6,5470.247395833334,10.4,7.1,29,1320
2.4,1.9,19393.41887755102,12.1,3.6,29,1770
3.2,0.0,15112.979444444445,16.0,0.8,29,1980
1.6,0.4,12816.423469387755,17.6,0.4,29,2160
1.1,1.8,2458.326300311792,1.2,15.9,38,960
1.1,0.8,11429.05409297052,4.2,13.9,38,1020
0.2,1.2,3231.3677685950415,4.8,13.8,38,1080
0.3,2.2,10748.653061224488,5.8,11.7,38,1140
1.5,3.0,2089.8826530612246,8.0,7.5,38,1230
1.6,1.5,1638.7621647832686,10.5,6.4,38,1320
0.9,0.9,6037.875,13.1,5.1,38,1770
1.6,1.3,8881.346526342975,14.7,2.4,38,1980
1.6,0.5,5338.684807256237,17.5,0.4,38,2160
0.7,1.5,9587.646820711756,1.5,16.3,47,960
1.6,0.5,2483.769218301991,4.5,13.4,47,1020
0.9,1.4,3136.52325434306,4.6,13.1,47,1080
0.3,3.1,2659.2531887755113,4.9,11.7,47,1140
2.1,1.6,2825.194298469388,9.4,6.9,47,1230
0.6,1.0,3985.6763733988773,11.0,7.4,47,1320
0.0,0.8,1955.4265192743758,13.2,6.0,47,1770
1.6,0.6,2979.7782440476194,15.4,2.4,47,1980
1.1,0.6,1623.2311862244892,17.4,0.9,47,2160
0.6,1.8,1352.0026498460957,1.2,16.4,56,960
0.7,0.7,13227.048420493194,4.3,14.3,56,1020
0.5,1.5,1694.9830612244896,4.5,13.5,56,1080
0.6,2.4,1402.6234587585034,5.6,11.4,56,1140
2.5,0.4,4119.748296245151,10.6,6.5,56,1230
1.3,0.0,1675.385578939909,12.0,6.7,56,1320
0.0,0.5,2451.3831472423676,13.5,6.0,56,1770
1.1,1.0,2292.502690828741,15.0,2.9,56,1980
0.6,1.7,2473.4758351429405,16.3,1.4,56,2160
0.8,0.8,1259.8131983681903,2.2,16.2,65,960
0.4,1.9,1398.2562811791383,3.1,14.6,65,1020
0.9,1.5,2882.1277777777773,4.5,13.1,65,1080
1.4,2.3,5429.275972222223,5.7,10.6,65,1140
1.5,1.3,1213.9861800050599,9.7,7.5,65,1230
1.0,0.0,3304.4451388888892,12.0,7.0,65,1320
0.1,0.3,2888.941592261904,13.7,5.9,65,1770
0.8,0.7,1155.7872378117913,15.3,3.2,65,1980
0.5,1.0,2202.1953443877546,17.0,1.5,65,2160
0.6,1.0,2273.195844255402,2.0,16.4,74,960
0.2,2.2,2131.682291666667,2.8,14.8,74,1020
0.6,1.8,1777.9543442893678,4.2,13.4,74,1080
1.6,1.4,1795.785109911733,6.6,10.4,74,1140
1.3,1.4,1404.344263747165,9.6,7.7,74,1230
1.7,0.2,2301.481731414329,11.8,6.3,74,1320
0.1,0.6,2260.514727891156,13.4,5.9,74,1770
0.8,0.5,1793.8231143531789,15.5,3.2,74,1980
0.4,0.7,2309.9718027210874,17.3,1.6,74,2160
0.7,1.0,1855.695612244898,2.0,16.3,83,960
0.5,1.4,1995.8686144375108,3.6,14.5,83,1020
1.0,1.4,2595.9785640495866,4.6,13.0,83,1080
0.4,2.7,2006.6629818594106,5.3,11.6,83,1140
1.1,1.3,2041.6786695690669,9.7,7.9,83,1230
1.6,0.2,1776.4046591553288,11.8,6.4,83,1320
0.2,0.2,1417.011678004535,13.8,5.8,83,1770
0.9,1.1,1545.0740817849176,14.9,3.1,83,1980
0.9,0.2,1319.0990625,17.8,1.1,83,2160
0.5,1.1,2315.522998866213,1.9,16.5,92,960
0.5,1.1,2263.278679068046,3.9,14.5,92,1020
0.7,1.7,1877.511469524794,4.3,13.3,92,1080
2.0,1.6,1144.2115043934243,6.4,10.0,92,1140
1.2,1.1,2620.8322236570248,9.9,7.8,92,1230
1.4,0.1,2509.49141935941,11.9,6.6,92,1320
0.0,0.9,869.2217238245157,13.1,6.0,92,1770
