FN,FP,TN,TP,sr,t
12.2,12.1,10.9,195.8,117,7395.054999999998
23.0,17.5,28.5,162.0,117,8447.814285714283
19.3,17.8,51.2,142.7,117,9560.767142857143
25.4,18.1,73.9,113.6,117,9896.94214285714
16.5,17.4,97.6,99.5,117,10259.974999999997
17.0,16.8,121.2,76.0,117,10607.560714285712
15.2,10.9,150.1,54.8,117,10970.621428571429
16.0,12.9,172.1,30.0,117,11656.392857142857
13.9,4.6,203.4,9.1,117,13508.696428571431
12.0,10.5,12.5,196.0,232,7395.054999999998
20.3,15.9,30.1,164.7,232,8447.814285714283
14.4,16.5,52.5,147.6,232,9560.767142857143
14.2,20.1,71.9,124.8,232,9896.94214285714
14.5,17.9,97.1,101.5,232,10259.974999999997
12.6,15.2,122.8,80.4,232,10607.560714285712
7.8,9.4,151.6,62.2,232,10970.621428571429
13.7,8.4,176.6,32.3,232,11656.392857142857
10.0,6.7,201.3,13.0,232,13508.696428571431
9.1,10.0,13.0,198.9,347,7395.054999999998
16.8,16.4,29.6,168.2,347,8447.814285714283
19.7,13.3,56.7,141.3,347,9560.767142857143
11.8,18.7,74.3,126.2,347,9896.94214285714
9.6,15.6,99.4,106.4,347,10259.974999999997
11.4,12.0,126.0,81.6,347,10607.560714285712
8.3,7.5,153.5,61.7,347,10970.621428571429
11.8,8.6,176.4,34.2,347,11656.392857142857
10.4,6.4,201.6,12.6,347,13508.696428571431
14.5,9.6,13.4,193.5,462,7395.054999999998
18.8,17.0,29.0,166.2,462,8447.814285714283
10.3,20.3,48.7,151.7,462,9560.767142857143
9.9,16.6,75.4,129.1,462,9896.94214285714
12.0,16.5,98.5,104.0,462,10259.974999999997
12.3,10.3,127.7,80.7,462,10607.560714285712
9.6,7.3,153.7,60.4,462,10970.621428571429
12.6,7.5,177.5,33.4,462,11656.392857142857
10.3,3.9,204.1,12.7,462,13508.696428571431
9.3,10.1,12.9,198.7,577,7395.054999999998
15.5,17.6,28.4,169.5,577,8447.814285714283
10.7,20.4,49.6,150.3,577,9560.767142857143
12.1,19.3,72.7,126.9,577,9896.94214285714
10.3,15.0,100.0,105.7,577,10259.974999999997
8.1,11.4,126.6,84.9,577,10607.560714285712
9.2,5.8,155.2,60.8,577,10970.621428571429
11.3,9.1,175.9,34.7,577,11656.392857142857
10.2,4.9,203.1,12.8,577,13508.696428571431
15.2,7.0,16.0,192.8,692,7395.054999999998
18.0,15.0,31.0,167.0,692,8447.814285714283
10.3,18.6,51.4,150.7,692,9560.767142857143
10.2,19.3,73.7,127.8,692,9896.94214285714
11.3,15.9,99.1,104.7,692,10259.974999999997
9.6,14.3,123.7,83.4,692,10607.560714285712
7.8,6.5,154.5,62.2,692,10970.621428571429
11.9,8.3,176.7,34.1,692,11656.392857142857
10.6,4.8,203.2,12.4,692,13508.696428571431
7.9,10.9,12.1,200.1,807,7395.054999999998
19.6,15.2,30.8,165.4,807,8447.814285714283
10.8,16.4,52.6,151.2,807,9560.767142857143
12.6,17.3,75.7,125.4,807,9896.94214285714
11.0,14.1,100.9,105.0,807,10259.974999999997
9.7,11.8,126.2,83.3,807,10607.560714285712
8.0,7.3,153.7,62.0,807,10970.621428571429
10.1,8.3,176.7,35.9,807,11656.392857142857
10.5,5.0,203.0,12.5,807,13508.696428571431
8.7,9.7,13.3,199.3,922,7395.054999999998
18.6,15.6,30.4,166.4,922,8447.814285714283
7.9,20.0,49.0,154.1,922,9560.767142857143
8.0,21.2,70.8,131.0,922,9896.94214285714
7.9,15.7,99.3,108.1,922,10259.974999999997
8.2,12.6,125.4,84.8,922,10607.560714285712
5.6,8.9,152.1,64.4,922,10970.621428571429
10.9,7.7,177.3,35.1,922,11656.392857142857
6.2,8.2,199.8,16.8,922,13508.696428571431
6.8,10.6,12.4,201.2,1037,7395.054999999998
20.6,13.7,32.3,164.4,1037,8447.814285714283
12.7,13.8,55.2,149.3,1037,9560.767142857143
7.6,20.4,71.6,131.4,1037,9896.94214285714
12.0,15.7,99.3,104.0,1037,10259.974999999997
8.1,11.9,126.1,84.9,1037,10607.560714285712
10.4,6.2,154.8,59.6,1037,10970.621428571429
11.7,6.8,178.2,34.3,1037,11656.392857142857
10.8,5.7,201.3,13.2,1037,13508.696428571431
6.4,9.0,14.0,201.6,1152,7395.054999999998
19.4,15.0,31.0,165.6,1152,8447.814285714283
10.7,20.1,49.4,150.8,1152,9560.767142857143
10.6,18.1,73.9,128.4,1152,9896.94214285714
8.4,17.6,97.4,107.6,1152,10259.974999999997
8.4,10.9,127.1,84.6,1152,10607.560714285712
7.8,8.0,153.0,62.2,1152,10970.621428571429
10.0,9.8,175.2,36.0,1152,11656.392857142857
8.5,6.7,201.3,14.5,1152,13508.696428571431
7.3,10.5,12.5,200.7,1267,7395.054999999998
18.5,15.5,30.5,166.5,1267,8447.814285714283
9.1,19.9,50.1,151.9,1267,9560.767142857143
11.1,16.3,76.7,126.9,1267,9896.94214285714
9.0,16.0,99.0,107.0,1267,10259.974999999997
10.0,15.5,122.5,83.0,1267,10607.560714285712
7.9,6.1,154.9,62.1,1267,10970.621428571429
9.7,9.6,175.4,36.3,1267,11656.392857142857
8.6,5.6,202.4,14.4,1267,13508.696428571431
7.2,10.2,12.8,200.8,1382,7395.054999999998
21.9,13.7,32.3,163.1,1382,8447.814285714283
11.1,16.0,54.0,149.9,1382,9560.767142857143
9.4,18.6,74.4,128.6,1382,9896.94214285714
8.7,20.8,94.2,107.3,1382,10259.974999999997
7.2,12.7,125.3,85.8,1382,10607.560714285712
8.5,5.6,156.4,60.5,1382,10970.621428571429
9.1,12.7,172.3,36.9,1382,11656.392857142857
6.2,7.2,201.8,15.8,1382,13508.696428571431
7.5,8.3,14.7,200.5,1497,7395.054999999998
21.1,12.4,33.6,163.9,1497,8447.814285714283
8.0,18.3,51.7,153.0,1497,9560.767142857143
9.7,16.8,75.2,129.3,1497,9896.94214285714
7.9,16.2,98.8,108.1,1497,10259.974999999997
7.6,15.3,122.7,85.4,1497,10607.560714285712
7.4,7.9,153.1,62.6,1497,10970.621428571429
11.5,8.1,176.9,34.5,1497,11656.392857142857
9.1,7.2,200.8,13.9,1497,13508.696428571431
8.5,9.2,13.8,199.5,1612,7395.054999999998
25.6,7.8,38.2,159.4,1612,8447.814285714283
9.4,15.8,54.2,151.6,1612,9560.767142857143
10.7,16.1,75.9,128.3,1612,9896.94214285714
7.6,16.4,98.6,108.4,1612,10259.974999999997
7.2,14.2,123.8,85.8,1612,10607.560714285712
9.4,9.4,152.6,59.6,1612,10970.621428571429
8.7,9.5,175.5,37.3,1612,11656.392857142857
9.1,4.9,203.1,13.9,1612,13508.696428571431
5.8,9.2,13.8,202.2,1727,7395.054999999998
24.2,10.0,36.0,160.8,1727,8447.814285714283
6.8,17.2,52.8,154.2,1727,9560.767142857143
9.8,21.2,71.8,128.2,1727,9896.94214285714
7.2,15.2,99.8,108.8,1727,10259.974999999997
8.9,14.0,124.0,84.1,1727,10607.560714285712
6.4,6.8,154.2,63.6,1727,10970.621428571429
7.7,9.3,175.7,38.3,1727,11656.392857142857
8.0,8.5,200.5,14.0,1727,13508.696428571431
7.5,10.0,13.0,200.5,1842,7395.054999999998
21.2,10.8,35.2,163.8,1842,8447.814285714283
11.0,15.4,54.1,150.5,1842,9560.767142857143
11.1,16.5,75.6,127.8,1842,9896.94214285714
6.4,16.7,98.8,109.1,1842,10259.974999999997
7.5,13.8,124.7,85.0,1842,10607.560714285712
8.7,7.2,154.2,60.9,1842,10970.621428571429
10.1,9.1,175.9,35.9,1842,11656.392857142857
8.8,6.8,201.3,14.1,1842,13508.696428571431
6.4,11.9,11.1,201.6,1957,7395.054999999998
22.6,11.7,34.3,162.4,1957,8447.814285714283
7.9,14.2,54.8,154.1,1957,9560.767142857143
11.9,18.8,73.2,127.1,1957,9896.94214285714
6.5,17.4,97.6,109.5,1957,10259.974999999997
6.9,11.2,126.8,86.1,1957,10607.560714285712
8.0,7.4,154.6,61.0,1957,10970.621428571429
11.3,6.3,177.7,35.7,1957,11656.392857142857
7.0,6.4,201.6,16.0,1957,13508.696428571431
6.2,11.1,11.9,201.8,2072,7395.054999999998
23.5,9.9,36.1,161.5,2072,8447.814285714283
8.6,16.4,53.6,152.4,2072,9560.767142857143
10.8,17.3,75.7,127.2,2072,9896.94214285714
5.4,17.7,98.3,109.6,2072,10259.974999999997
6.8,12.6,125.4,86.2,2072,10607.560714285712
8.7,5.5,156.5,60.3,2072,10970.621428571429
12.1,9.3,174.7,34.9,2072,11656.392857142857
7.3,7.6,199.4,16.7,2072,13508.696428571431
