FN,FP,MSE,TN,TP,sr,t
0.0,3.0,33925.5,0.0,17.0,2,960
0.0,5.0,72918.0,0.0,15.0,2,1020
4.2,4.2,25393.5,1.8,9.8,2,1080
1.2,7.2,21879.0,0.8,10.8,2,1140
0.9,9.9,20983.5,1.1,8.1,2,1230
0.0,12.0,26806.5,0.0,8.0,2,1320
6.0,0.0,27913.5,14.0,0.0,2,1770
4.0,0.0,25969.5,16.0,0.0,2,1980
2.0,0.0,29619.0,18.0,0.0,2,2160
0.0,3.0,8872.41581632653,0.0,17.0,11,960
0.4,4.5,9088.220663265305,0.5,14.6,11,1020
1.4,4.4,9532.35,1.6,12.6,11,1080
3.2,2.3,12318.880000000001,5.7,8.8,11,1140
1.9,3.3,12141.65,7.7,7.1,11,1230
1.2,2.1,7395.960000000001,9.9,6.8,11,1320
2.1,2.7,14898.654999999999,11.3,3.9,11,1770
4.0,0.0,12025.85969387755,16.0,0.0,11,1980
2.0,0.0,10828.40625,18.0,0.0,11,2160
0.6,1.8,11787.29375,1.2,16.4,20,960
0.9,1.9,2573.4375,3.1,14.1,20,1020
1.8,2.1,3170.457551020408,3.9,12.2,20,1080
1.0,3.3,5238.405000000001,4.7,11.0,20,1140
1.6,2.9,687.2487244897959,8.1,7.4,20,1230
0.7,1.9,8757.556530612244,10.1,7.3,20,1320
2.3,1.2,5608.46875,12.8,3.7,20,1770
1.9,2.1,14242.738545918366,13.9,2.1,20,1980
1.6,0.9,3094.6,17.1,0.4,20,2160
1.1,1.4,2452.949617346939,1.6,15.9,29,960
0.4,1.4,1891.78125,3.6,14.6,29,1020
0.9,2.3,1965.3525000000002,3.7,13.1,29,1080
0.1,3.4,2225.1198979591836,4.6,11.9,29,1140
2.4,2.1,2947.999591836734,8.9,6.6,29,1230
0.9,0.8,2086.7287499999998,11.2,7.1,29,1320
0.6,0.7,4376.265153061225,13.3,5.4,29,1770
1.5,1.6,4206.094999999999,14.4,2.5,29,1980
1.3,0.7,1956.9081632653058,17.3,0.7,29,2160
0.6,1.6,3310.7050000000004,1.4,16.4,38,960
0.3,1.3,1347.1741836734693,3.7,14.7,38,1020
0.5,1.4,1183.18431122449,4.6,13.5,38,1080
0.9,2.3,2022.00125,5.7,11.1,38,1140
1.1,1.5,2692.43,9.5,7.9,38,1230
1.6,0.0,1589.9668367346937,12.0,6.4,38,1320
0.0,0.4,1052.3225,13.6,6.0,38,1770
1.1,1.7,9016.064999999999,14.3,2.9,38,1980
0.6,1.4,2430.7163265306126,16.6,1.4,38,2160
0.9,0.9,1438.4985204081634,2.1,16.1,47,960
1.1,1.4,2491.609770408163,3.6,13.9,47,1020
0.2,1.6,1661.655841836735,4.4,13.8,47,1080
0.9,1.6,2670.902755102041,6.4,11.1,47,1140
1.0,2.0,13154.650312499998,9.0,8.0,47,1230
1.1,0.2,2602.3042091836737,11.8,6.9,47,1320
0.0,0.6,2518.574056122449,13.4,6.0,47,1770
0.9,1.3,1202.0987755102042,14.7,3.1,47,1980
0.5,1.6,1424.19,16.4,1.5,47,2160
0.7,1.2,2916.578367346939,1.8,16.3,56,960
0.5,1.5,2085.3337500000002,3.5,14.5,56,1020
1.2,1.5,2161.4785714285717,4.5,12.8,56,1080
0.6,2.6,438.87880102040816,5.4,11.4,56,1140
1.8,1.6,1719.384413265306,9.4,7.2,56,1230
1.5,0.6,1578.9565816326528,11.4,6.5,56,1320
0.0,0.9,1040.9632653061224,13.1,6.0,56,1770
0.3,1.5,2156.5247130102043,14.5,3.7,56,1980
0.6,0.6,1991.79625,17.4,1.4,56,2160
0.4,1.5,2626.5473724489793,1.5,16.6,65,960
0.7,1.2,777.4802295918369,3.8,14.3,65,1020
0.6,1.6,1489.47125,4.4,13.4,65,1080
1.5,1.8,1440.846619897959,6.2,10.5,65,1140
0.6,1.5,1331.915969387755,9.5,8.4,65,1230
1.2,0.3,1300.0824234693878,11.7,6.8,65,1320
0.0,0.8,1254.0851530612247,13.2,6.0,65,1770
0.4,1.4,1185.0973724489797,14.6,3.6,65,1980
0.5,0.6,2862.866964285714,17.4,1.5,65,2160
0.6,1.0,1719.2763265306123,2.0,16.4,74,960
0.5,2.0,1483.1808163265305,3.0,14.5,74,1020
0.6,1.6,1446.564897959184,4.4,13.4,74,1080
1.6,1.1,873.5200000000001,6.9,10.4,74,1140
1.1,1.4,1828.8087500000001,9.6,7.9,74,1230
1.0,0.5,973.7524744897961,11.5,7.0,74,1320
0.4,0.7,737.8225000000003,13.3,5.6,74,1770
0.9,1.9,1434.039107142857,14.1,3.1,74,1980
0.8,0.5,2875.3980612244895,17.5,1.2,74,2160
0.2,1.0,1872.5372959183674,2.0,16.8,83,960
0.7,0.8,2313.6554591836734,4.2,14.3,83,1020
0.4,1.2,2928.9060714285715,4.8,13.6,83,1080
2.0,1.9,1530.558137755102,6.1,10.0,83,1140
0.9,1.4,1570.9612499999998,9.6,8.1,83,1230
0.9,0.3,2856.5452295918367,11.7,7.1,83,1320
0.5,0.4,1827.4660714285715,13.6,5.5,83,1770
0.3,1.0,1084.792110969387,15.0,3.7,83,1980
