FN,FP,TN,TP,sr,t
55.4,54.4,80.6,1158.6,676,22.464000000000002
75.1,63.2,206.8,1003.9,676,23.397
91.8,60.7,344.3,852.2,676,24.643
126.5,65.4,474.6,682.5,676,27.068
137.6,54.6,620.4,536.4,676,30.396
117.7,70.4,738.6,422.3,676,33.649
162.6,95.3,848.7,242.4,676,39.013000000000005
179.4,75.7,1004.3,89.6,676,45.168
103.7,44.1,1169.9,31.3,676,58.173
42.2,49.6,85.4,1171.8,1350,22.464000000000002
55.2,49.3,220.7,1023.8,1350,23.397
62.3,56.3,348.7,881.7,1350,24.643
84.7,56.9,483.1,724.3,1350,27.068
101.4,43.3,631.7,572.6,1350,30.396
70.8,59.7,749.3,469.2,1350,33.649
105.1,91.4,852.6,299.9,1350,39.013000000000005
139.8,62.6,1017.4,129.2,1350,45.168
82.9,36.1,1177.9,52.1,1350,58.173
45.5,36.1,98.9,1168.5,2024,22.464000000000002
44.5,36.2,233.8,1034.5,2024,23.397
42.9,48.6,356.4,901.1,2024,24.643
66.8,42.0,498.0,742.2,2024,27.068
61.0,41.7,633.3,613.0,2024,30.396
51.8,48.2,760.8,488.2,2024,33.649
77.2,68.7,875.3,327.8,2024,39.013000000000005
83.9,47.8,1032.2,185.1,2024,45.168
59.6,18.6,1195.4,75.4,2024,58.173
42.6,24.7,110.3,1171.4,2698,22.464000000000002
41.5,41.9,228.1,1037.5,2698,23.397
40.6,38.7,366.3,903.4,2698,24.643
51.0,41.4,498.6,758.0,2698,27.068
60.7,36.3,638.7,613.3,2698,30.396
45.7,51.0,758.0,494.3,2698,33.649
74.5,56.6,887.4,330.5,2698,39.013000000000005
93.3,35.0,1045.0,175.7,2698,45.168
42.4,17.9,1196.1,92.6,2698,58.173
42.3,26.0,109.0,1171.7,3372,22.464000000000002
37.4,35.8,234.2,1041.6,3372,23.397
39.5,32.8,372.2,904.5,3372,24.643
52.8,38.1,501.9,756.2,3372,27.068
61.7,35.6,639.4,612.3,3372,30.396
54.7,34.5,774.5,485.3,3372,33.649
65.5,58.9,885.1,339.5,3372,39.013000000000005
77.4,31.2,1048.8,191.6,3372,45.168
29.2,10.8,1203.2,105.8,3372,58.173
46.6,22.0,113.0,1167.4,4046,22.464000000000002
36.4,43.7,226.3,1042.6,4046,23.397
34.7,34.5,370.5,909.3,4046,24.643
51.1,37.8,502.2,757.9,4046,27.068
64.0,34.0,641.0,610.0,4046,30.396
66.1,29.8,779.2,473.9,4046,33.649
62.2,50.6,893.4,342.8,4046,39.013000000000005
68.9,23.4,1056.6,200.1,4046,45.168
22.1,10.5,1203.5,112.9,4046,58.173
