FN,FP,TN,TP,sr,t
53.1,44.5,90.5,1160.9,676,22.464000000000002
65.4,41.5,228.5,1013.6,676,23.397
54.9,60.0,345.0,889.1,676,24.643
73.0,49.9,490.1,736.0,676,27.068
81.9,48.0,627.0,592.1,676,30.396
71.1,60.0,749.0,468.9,676,33.649
86.6,70.3,873.7,318.4,676,39.013000000000005
100.1,56.7,1023.3,168.9,676,45.168
48.5,22.9,1191.1,86.5,676,58.173
31.2,49.4,85.6,1182.8,1350,22.464000000000002
39.1,58.9,211.1,1039.9,1350,23.397
48.1,40.4,364.6,895.9,1350,24.643
54.1,50.2,489.8,754.9,1350,27.068
67.4,42.4,632.6,606.6,1350,30.396
63.1,42.2,766.8,476.9,1350,33.649
86.2,49.2,894.8,318.8,1350,39.013000000000005
83.4,41.5,1038.5,185.6,1350,45.168
26.5,18.5,1195.5,108.5,1350,58.173
34.9,43.2,91.8,1179.1,2024,22.464000000000002
36.5,52.0,218.0,1042.5,2024,23.397
48.2,38.9,366.1,895.8,2024,24.643
55.5,42.8,497.2,753.5,2024,27.068
82.1,34.6,640.4,591.9,2024,30.396
64.5,34.3,774.7,475.5,2024,33.649
56.6,62.7,881.3,348.4,2024,39.013000000000005
74.3,33.1,1046.9,194.7,2024,45.168
21.5,15.5,1198.5,113.5,2024,58.173
42.8,37.0,98.0,1171.2,2698,22.464000000000002
48.4,33.5,236.5,1030.6,2698,23.397
37.6,37.4,367.6,906.4,2698,24.643
51.7,42.2,497.8,757.3,2698,27.068
68.9,36.7,638.3,605.1,2698,30.396
60.6,33.1,775.9,479.4,2698,33.649
63.0,54.2,889.8,342.0,2698,39.013000000000005
65.2,26.5,1053.5,203.8,2698,45.168
17.1,19.8,1194.2,117.9,2698,58.173
38.2,40.8,94.2,1175.8,3372,22.464000000000002
52.8,36.6,233.4,1026.2,3372,23.397
42.8,39.5,365.5,901.2,3372,24.643
61.4,42.5,497.5,747.6,3372,27.068
72.4,30.1,644.9,601.6,3372,30.396
59.1,35.0,774.0,480.9,3372,33.649
56.6,56.1,887.9,348.4,3372,39.013000000000005
71.2,31.4,1048.6,197.8,3372,45.168
20.4,11.3,1202.7,114.6,3372,58.173
42.2,33.2,101.8,1171.8,4046,22.464000000000002
31.3,54.1,215.9,1047.7,4046,23.397
39.5,35.5,369.5,904.5,4046,24.643
54.3,45.8,494.2,754.7,4046,27.068
68.1,34.6,640.4,605.9,4046,30.396
63.9,34.2,774.8,476.1,4046,33.649
65.8,56.3,887.7,339.2,4046,39.013000000000005
72.1,32.5,1047.5,196.9,4046,45.168
21.2,10.2,1203.8,113.8,4046,58.173
38.1,37.9,97.1,1175.9,4720,22.464000000000002
