FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.982454491554398,0.0,230.0,2,0.478987974358975
0.0,51.0,25.803014121942397,0.0,205.0,2,0.528053435897436
17.9,69.3,13.50315049519223,7.7,161.1,2,0.732406631578947
15.4,91.8,16.113566353183028,10.2,138.6,2,1.24142602702703
51.2,76.8,11.631321845869032,51.2,76.8,2,2.08937425641026
40.8,92.4,12.742308089598835,61.6,61.2,2,5.81297530769231
23.1,125.3,14.161165995271016,53.7,53.9,2,10.6980868974359
51.0,0.0,17.78825474550853,205.0,0.0,2,19.898601564102602
26.0,0.0,16.376127770262144,230.0,0.0,2,37.5557710769231
7.7,6.6,0.008937498483780152,19.4,222.3,130,0.478987974358975
7.7,8.7,0.0028300182944555248,42.3,197.3,130,0.528053435897436
4.3,2.9,0.0006795002444917766,74.1,174.7,130,0.732406631578947
0.0,1.4,0.005715506610606093,101.6,153.0,130,1.24142602702703
1.5,3.1,0.021516722775441772,124.9,126.5,130,2.08937425641026
0.0,0.0,0.0004302007953192242,154.0,102.0,130,5.81297530769231
0.0,0.0,0.0026053168158218726,179.0,77.0,130,10.6980868974359
0.0,0.0,0.008422770161140736,205.0,51.0,130,19.898601564102602
0.0,0.3,0.0007275182280152466,230.7,25.0,130,37.5557710769231
3.8,6.1,0.00026462336017739037,19.9,226.2,258,0.478987974358975
4.1,4.1,0.00020308405377224498,46.9,200.9,258,0.528053435897436
3.6,0.8,0.0002196399174189282,76.2,175.4,258,0.732406631578947
0.0,0.2,0.00016997031416626904,102.8,153.0,258,1.24142602702703
0.0,0.6,0.00031423427315983534,127.4,128.0,258,2.08937425641026
0.0,0.0,0.00013136980098588203,154.0,102.0,258,5.81297530769231
0.0,0.0,8.743469161683794e-05,179.0,77.0,258,10.6980868974359
0.0,0.3,0.0002269639414174425,204.7,51.0,258,19.898601564102602
0.0,0.0,0.00035872647475838356,231.0,25.0,258,37.5557710769231
0.6,1.5,0.0002684029982735185,24.5,229.4,386,0.478987974358975
1.7,2.1,7.956122831183921e-05,48.9,203.3,386,0.528053435897436
0.5,0.2,0.00017693769670618287,76.8,178.5,386,0.732406631578947
0.0,0.0,6.328914841577716e-05,102.0,154.0,386,1.24142602702703
0.1,0.1,0.00010122317545942672,127.9,127.9,386,2.08937425641026
0.0,0.2,5.7122883933240635e-05,153.8,102.0,386,5.81297530769231
0.0,0.0,9.731525241654616e-05,179.0,77.0,386,10.6980868974359
0.0,0.0,6.134342037105447e-05,205.0,51.0,386,19.898601564102602
0.0,0.2,0.00022392982414514055,229.8,26.0,386,37.5557710769231
1.7,1.2,0.0001528476720067359,24.8,228.3,514,0.478987974358975
2.2,1.7,3.2256285587868794e-05,49.3,202.8,514,0.528053435897436
0.0,0.2,0.00010114207704218863,76.8,179.0,514,0.732406631578947
0.0,0.0,5.853462642413548e-05,102.0,154.0,514,1.24142602702703
0.1,0.1,0.0001159989812346442,127.9,127.9,514,2.08937425641026
0.0,0.3,5.236531313574211e-05,153.7,102.0,514,5.81297530769231
0.0,0.0,4.066956228275744e-05,179.0,77.0,514,10.6980868974359
0.0,0.2,3.5005084920325046e-05,204.8,51.0,514,19.898601564102602
0.0,0.1,5.4698988636033984e-05,229.9,26.0,514,37.5557710769231
0.3,0.9,5.564489237241386e-05,25.1,229.7,642,0.478987974358975
1.3,1.9,0.0002479140992694206,49.1,203.7,642,0.528053435897436
0.0,0.2,4.585744051901221e-05,76.8,179.0,642,0.732406631578947
