FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
179.0,0.0,77.0,0.0,2,0.732406631578947
154.0,0.0,102.0,0.0,2,1.24142602702703
128.0,0.0,128.0,0.0,2,2.08937425641026
102.0,0.0,154.0,0.0,2,5.81297530769231
77.0,0.0,179.0,0.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.5,0.5,25.5,229.5,130,0.478987974358975
9.4,6.2,44.8,195.6,130,0.528053435897436
1.0,0.8,76.2,178.0,130,0.732406631578947
3.5,0.2,102.8,149.5,130,1.24142602702703
0.1,0.2,127.8,127.9,130,2.08937425641026
0.1,0.1,153.9,101.9,130,5.81297530769231
0.0,0.0,179.0,77.0,130,10.6980868974359
0.0,0.1,204.9,51.0,130,19.898601564102602
0.0,0.0,231.0,25.0,130,37.5557710769231
0.7,0.1,25.9,229.3,258,0.478987974358975
3.5,1.6,49.4,201.5,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.3,0.1,102.9,152.7,258,1.24142602702703
0.2,0.2,127.8,127.8,258,2.08937425641026
0.0,0.0,154.0,102.0,258,5.81297530769231
0.0,0.1,178.9,77.0,258,10.6980868974359
0.0,0.4,204.6,51.0,258,19.898601564102602
0.0,0.1,230.9,25.0,258,37.5557710769231
0.2,0.1,25.9,229.8,386,0.478987974358975
3.4,1.4,49.6,201.6,386,0.528053435897436
0.7,0.2,76.8,178.3,386,0.732406631578947
0.2,0.1,101.9,153.8,386,1.24142602702703
0.4,0.2,127.8,127.6,386,2.08937425641026
0.0,0.0,154.0,102.0,386,5.81297530769231
0.4,0.1,178.9,76.6,386,10.6980868974359
0.0,0.0,205.0,51.0,386,19.898601564102602
0.0,0.1,229.9,26.0,386,37.5557710769231
0.2,0.2,25.8,229.8,514,0.478987974358975
2.6,1.9,49.1,202.4,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.6,0.1,101.9,153.4,514,1.24142602702703
0.6,0.5,127.5,127.4,514,2.08937425641026
0.0,0.2,153.8,102.0,514,5.81297530769231
0.2,0.2,178.8,76.8,514,10.6980868974359
0.2,0.0,205.0,50.8,514,19.898601564102602
0.0,0.2,229.8,26.0,514,37.5557710769231
0.2,0.1,25.9,229.8,642,0.478987974358975
2.5,1.6,49.4,202.5,642,0.528053435897436
0.0,0.2,76.8,179.0,642,0.732406631578947
0.2,0.1,102.9,152.8,642,1.24142602702703
0.3,0.2,127.8,127.7,642,2.08937425641026
0.1,0.0,154.0,101.9,642,5.81297530769231
0.0,0.0,179.0,77.0,642,10.6980868974359
0.6,0.2,204.8,50.4,642,19.898601564102602
0.0,0.0,231.0,25.0,642,37.5557710769231
0.1,0.2,25.8,229.9,770,0.478987974358975
2.6,1.1,49.9,202.4,770,0.528053435897436
0.3,0.1,76.9,178.7,770,0.732406631578947
0.3,0.1,102.9,152.7,770,1.24142602702703
0.3,0.3,127.7,127.7,770,2.08937425641026
0.2,0.0,154.0,101.8,770,5.81297530769231
0.2,0.1,178.9,76.8,770,10.6980868974359
0.1,0.1,204.9,50.9,770,19.898601564102602
0.1,0.2,230.8,24.9,770,37.5557710769231
0.5,0.0,26.0,229.5,898,0.478987974358975
2.2,1.6,49.4,202.8,898,0.528053435897436
0.3,0.0,77.0,178.7,898,0.732406631578947
0.4,0.2,101.8,153.6,898,1.24142602702703
0.3,0.3,127.7,127.7,898,2.08937425641026
0.2,0.1,153.9,101.8,898,5.81297530769231
0.0,0.0,179.0,77.0,898,10.6980868974359
0.2,0.2,204.8,50.8,898,19.898601564102602
0.1,0.1,229.9,25.9,898,37.5557710769231
0.0,0.3,25.7,230.0,1026,0.478987974358975
1.4,1.0,50.0,203.6,1026,0.528053435897436
0.4,0.0,77.0,178.6,1026,0.732406631578947
0.4,0.1,101.9,153.6,1026,1.24142602702703
0.5,0.3,127.7,127.5,1026,2.08937425641026
0.2,0.1,153.9,101.8,1026,5.81297530769231
0.0,0.1,178.9,77.0,1026,10.6980868974359
0.2,0.1,204.9,50.8,1026,19.898601564102602
0.5,0.0,230.0,25.5,1026,37.5557710769231
0.5,0.1,25.9,229.5,1154,0.478987974358975
1.2,0.8,50.2,203.8,1154,0.528053435897436
0.1,0.2,76.8,178.9,1154,0.732406631578947
0.2,0.1,102.9,152.8,1154,1.24142602702703
0.1,0.3,127.7,127.9,1154,2.08937425641026
0.3,0.0,154.0,101.7,1154,5.81297530769231
0.1,0.3,178.7,76.9,1154,10.6980868974359
0.6,0.0,205.0,50.4,1154,19.898601564102602
0.5,0.1,230.9,24.5,1154,37.5557710769231
0.6,0.0,26.0,229.4,1282,0.478987974358975
1.7,0.5,50.5,203.3,1282,0.528053435897436
0.2,0.0,77.0,178.8,1282,0.732406631578947
0.2,0.2,102.8,152.8,1282,1.24142602702703
0.5,0.2,127.8,127.5,1282,2.08937425641026
0.3,0.2,153.8,101.7,1282,5.81297530769231
0.1,0.0,179.0,76.9,1282,10.6980868974359
0.2,0.1,204.9,50.8,1282,19.898601564102602
0.1,0.1,230.9,24.9,1282,37.5557710769231
0.2,0.2,25.8,229.8,1410,0.478987974358975
1.9,0.9,50.1,203.1,1410,0.528053435897436
0.2,0.0,77.0,178.8,1410,0.732406631578947
0.1,0.0,102.0,153.9,1410,1.24142602702703
0.4,0.2,127.8,127.6,1410,2.08937425641026
0.1,0.0,154.0,101.9,1410,5.81297530769231
0.1,0.1,178.9,76.9,1410,10.6980868974359
0.1,0.1,204.9,50.9,1410,19.898601564102602
0.0,0.1,229.9,26.0,1410,37.5557710769231
0.2,0.0,26.0,229.8,1538,0.478987974358975
1.5,1.3,49.7,203.5,1538,0.528053435897436
