FN,FP,MSE,TN,TP,sr,t
0.0,3.0,73674.0,0.0,17.0,2,960
0.0,5.0,21496.5,0.0,15.0,2,1020
7.0,3.0,34780.5,3.0,7.0,2,1080
0.0,8.0,27742.5,0.0,12.0,2,1140
1.8,8.8,16303.5,2.2,7.2,2,1230
0.8,10.8,23337.0,1.2,7.2,2,1320
5.4,1.4,24763.5,12.6,0.6,2,1770
4.0,0.0,38866.5,16.0,0.0,2,1980
2.0,0.0,25474.5,18.0,0.0,2,2160
0.0,3.0,30262.5,0.0,17.0,11,960
0.0,5.0,35136.0,0.0,15.0,11,1020
0.0,6.0,29407.5,0.0,14.0,11,1080
0.0,8.0,28165.5,0.0,12.0,11,1140
9.0,0.0,23076.0,11.0,0.0,11,1230
8.0,0.0,24876.0,12.0,0.0,11,1320
6.0,0.0,35608.5,14.0,0.0,11,1770
4.0,0.0,27382.5,16.0,0.0,11,1980
2.0,0.0,34353.0,18.0,0.0,11,2160
0.0,3.0,44970.75,0.0,17.0,20,960
2.8,2.6,15084.0,2.4,12.2,20,1020
1.3,4.6,13455.0,1.4,12.7,20,1080
2.7,2.2,19760.625,5.8,9.3,20,1140
1.9,3.7,23251.5,7.3,7.1,20,1230
1.4,3.1,13873.5,8.9,6.6,20,1320
0.0,3.1,15066.0,10.9,6.0,20,1770
2.8,1.5,10585.125,14.5,1.2,20,1980
2.0,0.0,9031.5,18.0,0.0,20,2160
0.0,3.0,5108.625,0.0,17.0,29,960
1.9,1.1,13134.375,3.9,13.1,29,1020
1.0,1.1,7508.25,4.9,13.0,29,1080
2.6,2.0,9420.75,6.0,9.4,29,1140
1.6,2.3,3755.25,8.7,7.4,29,1230
1.9,2.0,16239.375,10.0,6.1,29,1320
1.5,2.4,4105.125,11.6,4.5,29,1770
1.1,2.8,19021.5,13.2,2.9,29,1980
2.0,0.0,32319.0,18.0,0.0,29,2160
1.3,1.1,1995.75,1.9,15.7,38,960
0.6,1.0,8697.375,4.0,14.4,38,1020
0.5,2.3,3585.375,3.7,13.5,38,1080
0.3,2.4,18765.0,5.6,11.7,38,1140
1.7,1.6,10101.375,9.4,7.3,38,1230
1.3,2.9,30946.5,9.1,6.7,38,1320
1.5,1.8,5599.125,12.2,4.5,38,1770
0.8,1.9,2732.625,14.1,3.2,38,1980
1.5,1.0,41217.75,17.0,0.5,38,2160
1.2,0.8,14658.75,2.2,15.8,47,960
0.8,1.9,4083.75,3.1,14.2,47,1020
1.2,1.7,2256.75,4.3,12.8,47,1080
0.3,2.6,3882.375,5.4,11.7,47,1140
2.4,0.8,3251.25,10.2,6.6,47,1230
1.3,0.2,1717.875,11.8,6.7,47,1320
0.5,2.0,2184.75,12.0,5.5,47,1770
1.3,1.2,3722.625,14.8,2.7,47,1980
1.0,1.1,2344.5,16.9,1.0,47,2160
1.1,1.0,2928.375,2.0,15.9,56,960
0.8,0.8,2479.5,4.2,14.2,56,1020
0.9,1.2,1690.875,4.8,13.1,56,1080
0.8,2.1,1733.625,5.9,11.2,56,1140
2.1,1.7,1652.625,9.3,6.9,56,1230
1.3,1.2,2270.25,10.8,6.7,56,1320
0.0,0.5,2070.0,13.5,6.0,56,1770
1.0,0.7,3641.625,15.3,3.0,56,1980
0.7,1.0,1544.625,17.0,1.3,56,2160
0.5,1.3,1588.5,1.7,16.5,65,960
0.6,1.4,1461.375,3.6,14.4,65,1020
0.4,2.1,820.125,3.9,13.6,65,1080
1.2,1.1,2453.625,6.9,10.8,65,1140
2.3,1.0,1170.0,10.0,6.7,65,1230
1.4,0.5,4398.75,11.5,6.6,65,1320
0.0,0.9,2713.5,13.1,6.0,65,1770
1.3,0.7,1388.25,15.3,2.7,65,1980
1.5,0.3,2022.75,17.7,0.5,65,2160
0.4,1.4,3357.0,1.6,16.6,74,960
0.4,1.6,2433.375,3.4,14.6,74,1020
0.9,1.6,1219.5,4.4,13.1,74,1080
0.5,1.8,1602.0,6.2,11.5,74,1140
1.7,1.1,2043.0,9.9,7.3,74,1230
1.4,0.3,1485.0,11.7,6.6,74,1320
0.9,0.4,1332.0,13.6,5.1,74,1770
0.8,0.6,1306.125,15.4,3.2,74,1980
0.3,1.5,1672.875,16.5,1.7,74,2160
0.8,1.1,829.125,1.9,16.2,83,960
1.1,1.2,2749.5,3.8,13.9,83,1020
1.2,1.5,1120.5,4.5,12.8,83,1080
0.9,1.7,1170.0,6.3,11.1,83,1140
1.3,0.8,2255.625,10.2,7.7,83,1230
0.7,0.5,555.75,11.5,7.3,83,1320
0.3,0.9,1450.125,13.1,5.7,83,1770
1.3,0.8,1747.125,15.2,2.7,83,1980
0.3,1.3,1555.875,16.7,1.7,83,2160
0.5,0.7,1171.125,2.3,16.5,92,960
1.0,1.1,3710.25,3.9,14.0,92,1020
0.3,1.5,841.5,4.5,13.7,92,1080
0.8,2.3,1533.375,5.7,11.2,92,1140
0.9,0.4,1082.25,10.6,8.1,92,1230
1.0,0.0,1783.125,12.0,7.0,92,1320
0.0,0.6,1423.125,13.4,6.0,92,1770
1.0,1.5,1807.875,14.5,3.0,92,1980
0.8,0.7,1395.0,17.3,1.2,92,2160
0.6,1.2,2588.625,1.8,16.4,101,960
1.1,0.9,559.125,4.1,13.9,101,1020
0.7,1.1,1972.125,4.9,13.3,101,1080
1.3,1.9,1332.0,6.1,10.7,101,1140
1.5,0.8,1172.25,10.2,7.5,101,1230
1.1,0.2,1135.125,11.8,6.9,101,1320
0.2,0.8,1917.0,13.2,5.8,101,1770
0.2,1.8,1666.125,14.2,3.8,101,1980
0.3,0.5,1774.125,17.5,1.7,101,2160
0.8,1.3,2005.875,1.7,16.2,110,960
0.8,1.3,828.0,3.7,14.2,110,1020
0.8,1.8,1391.625,4.2,13.2,110,1080
1.0,2.0,2050.875,6.0,11.0,110,1140
1.2,0.9,2073.375,10.1,7.8,110,1230
0.8,0.0,1038.375,12.0,7.2,110,1320
0.7,0.8,1364.625,13.2,5.3,110,1770
0.6,0.7,1832.625,15.3,3.4,110,1980
0.5,0.9,941.625,17.1,1.5,110,2160
0.4,0.8,1719.0,2.2,16.6,119,960
0.6,1.6,924.75,3.4,14.4,119,1020
1.1,0.7,887.625,5.3,12.9,119,1080
0.6,1.7,797.625,6.3,11.4,119,1140
1.3,0.4,1148.625,10.6,7.7,119,1230
1.3,0.0,1813.5,12.0,6.7,119,1320
0.2,0.8,1298.25,13.2,5.8,119,1770
0.5,1.2,1031.625,14.8,3.5,119,1980
0.9,0.6,1128.375,17.4,1.1,119,2160
0.5,0.9,1976.625,2.1,16.5,128,960
1.0,1.4,2817.0,3.6,14.0,128,1020
1.5,1.3,1525.5,4.7,12.5,128,1080
0.7,1.2,870.75,6.8,11.3,128,1140
1.2,0.6,861.75,10.4,7.8,128,1230
1.0,0.0,828.0,12.0,7.0,128,1320
0.6,0.6,1298.25,13.4,5.4,128,1770
1.1,0.9,679.5,15.1,2.9,128,1980
0.5,0.3,990.0,17.7,1.5,128,2160
0.5,0.9,959.625,2.1,16.5,137,960
0.8,0.8,1020.375,4.2,14.2,137,1020
1.1,1.6,1746.0,4.4,12.9,137,1080
0.3,1.7,669.375,6.3,11.7,137,1140
1.7,1.1,2067.75,9.9,7.3,137,1230
1.1,0.0,798.75,12.0,6.9,137,1320
0.1,0.1,1562.625,13.9,5.9,137,1770
0.6,1.1,1423.125,14.9,3.4,137,1980
0.7,0.5,1818.0,17.5,1.3,137,2160
0.6,1.0,1077.75,2.0,16.4,146,960
0.7,0.6,1120.5,4.4,14.3,146,1020
0.7,1.8,1298.25,4.2,13.3,146,1080
1.2,1.9,538.875,6.1,10.8,146,1140
1.0,0.8,1469.25,10.2,8.0,146,1230
1.6,0.5,985.5,11.5,6.4,146,1320
0.0,0.3,891.0,13.7,6.0,146,1770
0.5,1.5,1291.5,15.5,2.5,146,1980
0.8,0.3,929.25,17.7,1.2,146,2160
0.4,0.3,920.25,2.7,16.6,155,960
0.6,0.9,763.875,4.1,14.4,155,1020
0.9,1.1,550.125,4.9,13.1,155,1080
0.6,2.7,1252.125,5.3,11.4,155,1140
1.5,0.8,1116.0,10.2,7.5,155,1230
1.0,0.0,846.0,12.0,7.0,155,1320
0.4,0.1,1306.125,13.9,5.6,155,1770
0.7,0.7,958.5,15.3,3.3,155,1980
0.6,0.4,921.375,17.6,1.4,155,2160
0.2,0.4,483.75,2.6,16.8,164,960
0.4,1.2,1291.5,3.8,14.6,164,1020
0.9,1.2,966.375,4.8,13.1,164,1080
0.8,1.5,706.5,6.5,11.2,164,1140
2.2,1.0,990.0,10.0,6.8,164,1230
0.7,0.2,1081.125,11.8,7.3,164,1320
0.0,0.2,1287.0,13.8,6.0,164,1770
1.0,0.7,886.5,15.3,3.0,164,1980
0.5,1.0,1198.125,17.0,1.5,164,2160
