FN,FP,MSE,TN,TP,sr,t
0.0,135.0,36.67451402935507,0.0,1214.0,2,22.464000000000002
0.0,270.0,33.55107564961082,0.0,1079.0,2,23.397
94.4,364.5,31.810232919644182,40.5,849.6,2,24.643
161.8,432.0,33.7287188697739,108.0,647.2,2,27.068
269.6,405.0,36.28958559532987,270.0,404.4,2,30.396
107.8,648.0,25.667780197572274,162.0,431.2,2,33.649
121.5,660.8,24.169381169106746,283.2,283.5,2,39.013000000000005
270.0,0.0,23.63482236456635,1079.0,0.0,2,45.168
135.0,0.0,26.57839393491475,1214.0,0.0,2,58.173
0.0,135.0,9.235159271861864,0.0,1214.0,676,22.464000000000002
0.0,270.0,9.166062695314173,0.0,1079.0,676,23.397
0.0,405.0,10.939313771547718,0.0,944.0,676,24.643
168.8,37.1,10.41196802451255,502.9,640.2,676,27.068
96.4,71.9,8.826878239129492,603.1,577.6,676,30.396
33.3,154.7,10.216459851369653,654.3,506.7,676,33.649
103.1,107.0,9.531543952966127,837.0,301.9,676,39.013000000000005
78.1,135.5,10.669966085317453,943.5,191.9,676,45.168
94.4,39.8,9.744655999015702,1174.2,40.6,676,58.173
0.0,135.0,9.889787027590778,0.0,1214.0,1350,22.464000000000002
0.0,270.0,8.61607072417863,0.0,1079.0,1350,23.397
0.0,405.0,8.83068291827163,0.0,944.0,1350,24.643
180.8,25.0,7.086399072725986,515.0,628.2,1350,27.068
107.5,70.8,8.90625791164324,604.2,566.5,1350,30.396
39.9,153.4,8.614685073077817,656.6,499.1,1350,33.649
107.0,103.6,10.931212748653916,840.4,298.0,1350,39.013000000000005
65.4,167.3,10.051859531311727,911.7,204.6,1350,45.168
85.3,11.1,8.96614766400812,1202.9,49.7,1350,58.173
0.0,135.0,9.422039018136058,0.0,1214.0,2024,22.464000000000002
0.0,270.0,7.734925300248825,0.0,1079.0,2024,23.397
0.0,405.0,7.372151960635624,0.0,944.0,2024,24.643
191.4,26.1,7.330429990073884,513.9,617.6,2024,27.068
100.6,79.5,8.604487300763433,595.5,573.4,2024,30.396
40.0,150.5,7.022815247671419,658.5,500.0,2024,33.649
104.9,103.8,7.478974210925689,840.2,300.1,2024,39.013000000000005
64.8,165.0,7.38100037217603,914.0,205.2,2024,45.168
86.0,16.6,7.852547216287368,1197.4,49.0,2024,58.173
0.0,135.0,7.152015621900132,0.0,1214.0,2698,22.464000000000002
0.0,270.0,8.733347397517012,0.0,1079.0,2698,23.397
0.0,405.0,7.657486463834438,0.0,944.0,2698,24.643
184.6,28.6,7.3472998947399875,511.4,624.4,2698,27.068
99.5,85.6,7.062026765038685,589.4,574.5,2698,30.396
37.4,156.2,7.836908657190962,653.8,501.6,2698,33.649
109.9,103.6,7.806088844654451,840.4,295.1,2698,39.013000000000005
69.0,163.9,7.086011302975483,915.1,201.0,2698,45.168
86.3,10.9,7.074564783215491,1203.1,48.7,2698,58.173
0.0,135.0,7.6698575544524505,0.0,1214.0,3372,22.464000000000002
0.0,270.0,6.559018996231681,0.0,1079.0,3372,23.397
0.0,405.0,8.115497379338729,0.0,944.0,3372,24.643
181.3,29.2,7.468226047630836,510.8,627.7,3372,27.068
100.2,75.3,7.350110446332231,599.7,573.8,3372,30.396
38.6,150.5,7.950601172886725,659.5,500.4,3372,33.649
99.3,102.3,7.814991169299866,841.7,305.7,3372,39.013000000000005
63.0,172.4,7.485188445563336,906.6,207.0,3372,45.168
82.1,11.6,7.2992359878581095,1202.4,52.9,3372,58.173
0.0,135.0,7.292777098867534,0.0,1214.0,4046,22.464000000000002
0.0,270.0,7.908087942688875,0.0,1079.0,4046,23.397
0.0,405.0,7.765541003356299,0.0,944.0,4046,24.643
187.3,27.9,7.556383763949491,512.1,621.7,4046,27.068
100.4,77.9,8.015046463657066,597.1,573.6,4046,30.396
42.2,150.4,7.52932343538818,658.6,497.8,4046,33.649
104.6,93.8,7.77126568617899,850.2,300.4,4046,39.013000000000005
60.0,167.5,6.971230746806069,911.5,210.0,4046,45.168
81.6,13.0,6.912979767849622,1201.0,53.4,4046,58.173
0.0,135.0,8.162111380711654,0.0,1214.0,4720,22.464000000000002
