FN,FP,MSE,TN,TP,sr,t
0.0,23.0,817067.9580454599,0.0,208.0,2,7395.054999999998
0.0,46.0,1395059.9334614614,0.0,185.0,2,8447.814285714283
62.6,26.7,892284.1385470327,42.3,99.4,2,9560.767142857143
49.8,52.6,1097815.867396991,39.4,89.2,2,9896.94214285714
45.4,38.2,1124363.7485041232,77.8,69.6,2,10259.974999999997
56.9,48.0,2206325.5021866066,91.0,35.1,2,10607.560714285712
21.4,76.9,26177637.027710132,85.1,47.6,2,10970.621428571429
46.0,0.0,1847686.1889126967,185.0,0.0,2,11656.392857142857
23.0,0.0,953433.6663606816,208.0,0.0,2,13508.696428571431
11.6,13.3,1533440.875263825,9.7,196.4,117,7395.054999999998
18.6,17.4,589405.9424826212,28.6,166.4,117,8447.814285714283
19.9,17.8,1504572.2313504925,51.2,142.1,117,9560.767142857143
22.2,24.7,788017.3556323732,67.3,116.8,117,9896.94214285714
20.5,21.7,615074.9134091142,94.3,94.5,117,10259.974999999997
21.5,13.8,390878.15746047074,125.2,70.5,117,10607.560714285712
12.5,16.3,1324416.9260590489,145.7,56.5,117,10970.621428571429
13.4,11.0,421007.6054404328,174.0,32.6,117,11656.392857142857
7.9,7.5,619545.6616353826,200.5,15.1,117,13508.696428571431
7.9,15.7,523389.5370471347,7.3,200.1,232,7395.054999999998
15.7,15.0,205547.54199731082,31.0,169.3,232,8447.814285714283
24.7,13.3,574335.5853907268,55.7,137.3,232,9560.767142857143
18.1,22.3,388537.7694108004,69.7,120.9,232,9896.94214285714
20.1,14.8,268484.5270033553,101.2,94.9,232,10259.974999999997
18.3,12.8,555517.8249360688,126.2,73.7,232,10607.560714285712
12.2,15.8,566769.9912894141,146.2,56.8,232,10970.621428571429
10.7,9.3,543541.1105039782,175.7,35.3,232,11656.392857142857
7.1,9.5,810779.9482035757,198.5,15.9,232,13508.696428571431
3.5,16.7,273346.69581434614,6.3,204.5,347,7395.054999999998
13.0,19.5,233237.287476493,26.5,172.0,347,8447.814285714283
21.8,11.0,1241389.4053666312,58.0,140.2,347,9560.767142857143
16.7,13.7,950331.9524501519,78.3,122.3,347,9896.94214285714
21.4,20.0,203876.91213073878,96.0,93.6,347,10259.974999999997
11.9,14.0,377532.43160956755,125.0,80.1,347,10607.560714285712
9.4,18.5,345050.03353830945,143.5,59.6,347,10970.621428571429
10.9,6.6,736163.3472958973,178.4,35.1,347,11656.392857142857
6.0,8.1,616028.7760783732,199.9,17.0,347,13508.696428571431
2.7,18.0,175827.57344264895,5.0,205.3,462,7395.054999999998
11.7,19.0,153022.79470613232,27.0,173.3,462,8447.814285714283
27.3,11.5,1086268.0456294022,57.5,134.7,462,9560.767142857143
19.5,12.8,189725.20625564555,79.2,119.5,462,9896.94214285714
12.2,24.3,838918.7586390376,91.7,102.8,462,10259.974999999997
13.4,6.8,173856.39834399734,132.2,78.6,462,10607.560714285712
10.8,15.0,1599505.2301781191,147.0,58.2,462,10970.621428571429
10.3,9.5,1113935.8586372624,175.5,35.7,462,11656.392857142857
5.6,6.6,161438.75443290945,201.4,17.4,462,13508.696428571431
1.9,18.5,215043.34722108702,4.5,206.1,577,7395.054999999998
17.9,16.1,143420.99605592116,29.9,167.1,577,8447.814285714283
23.7,8.5,203991.46735486554,60.5,138.3,577,9560.767142857143
17.7,14.9,346312.6673981709,77.1,121.3,577,9896.94214285714
21.3,17.0,200540.65714675334,99.0,93.7,577,10259.974999999997
13.2,9.7,165321.53483835334,129.3,78.8,577,10607.560714285712
11.0,14.2,304725.2659025781,147.8,58.0,577,10970.621428571429
9.6,7.4,149061.60180041514,177.6,36.4,577,11656.392857142857
6.2,4.3,143214.87461181034,203.7,16.8,577,13508.696428571431
2.0,19.6,686297.6917075841,3.4,206.0,692,7395.054999999998
15.6,15.1,199430.09748312837,30.9,169.4,692,8447.814285714283
27.1,12.5,165997.87169489224,56.5,134.9,692,9560.767142857143
17.7,15.6,166742.6991794075,76.4,121.3,692,9896.94214285714
22.3,17.5,166991.65096872544,98.5,92.7,692,10259.974999999997
13.3,9.0,163765.89979378966,130.0,78.7,692,10607.560714285712
12.1,14.2,129392.63109298769,147.8,56.9,692,10970.621428571429
10.4,8.3,180495.66205973265,176.7,35.6,692,11656.392857142857
5.9,4.8,185861.9680630265,203.2,17.1,692,13508.696428571431
2.1,19.6,140089.21243221808,3.4,205.9,807,7395.054999999998
15.0,17.9,178805.97133191128,28.1,170.0,807,8447.814285714283
24.5,9.3,243192.75291031197,59.7,137.5,807,9560.767142857143
20.4,11.8,199063.71775032478,80.2,118.6,807,9896.94214285714
21.1,16.2,236933.71110904618,99.8,93.9,807,10259.974999999997
15.9,10.3,263299.1854653632,128.7,76.1,807,10607.560714285712
11.9,13.2,220259.9699630603,148.8,57.1,807,10970.621428571429
8.6,6.4,140790.13571835193,178.6,37.4,807,11656.392857142857
6.4,5.0,116623.63818278167,203.0,16.6,807,13508.696428571431
0.4,20.5,122230.16104501893,2.5,207.6,922,7395.054999999998
16.1,16.3,258263.95075867145,29.7,168.9,922,8447.814285714283
25.8,10.9,156620.9539317898,58.1,136.2,922,9560.767142857143
