FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.116817659989485,0.0,230.0,2,0.478987974358975
0.0,51.0,39.585821082829696,0.0,205.0,2,0.528053435897436
17.9,69.3,26.82485555570608,7.7,161.1,2,0.732406631578947
15.4,91.8,21.886203106219735,10.2,138.6,2,1.24142602702703
38.4,89.6,13.166541387369247,38.4,89.6,2,2.08937425641026
61.2,61.6,13.049093599992455,92.4,40.8,2,5.81297530769231
46.2,71.6,16.506141654572403,107.4,30.8,2,10.6980868974359
51.0,0.0,17.900772966371058,205.0,0.0,2,19.898601564102602
26.0,0.0,14.942940110594815,230.0,0.0,2,37.5557710769231
15.0,10.4,0.0322854647879153,15.6,215.0,130,0.478987974358975
9.4,13.6,0.00444169360279214,37.4,195.6,130,0.528053435897436
9.6,11.3,0.009602625521704574,65.7,169.4,130,0.732406631578947
9.5,6.4,0.019724145310853564,96.6,143.5,130,1.24142602702703
9.7,7.6,0.022470024062789577,120.4,118.3,130,2.08937425641026
0.0,0.1,0.030539814668830566,153.9,102.0,130,5.81297530769231
0.0,0.2,0.04089958183461524,178.8,77.0,130,10.6980868974359
0.0,0.0,0.018818985896234312,205.0,51.0,130,19.898601564102602
0.0,0.1,0.01406641202360652,230.9,25.0,130,37.5557710769231
2.9,2.9,0.00016638831117526557,23.1,227.1,258,0.478987974358975
9.1,6.9,0.0006530122852956603,44.1,195.9,258,0.528053435897436
0.0,0.0,0.00026798830556742074,77.0,179.0,258,0.732406631578947
0.0,0.1,0.00017630873937191297,102.9,153.0,258,1.24142602702703
0.0,0.5,0.0009098310852396141,127.5,128.0,258,2.08937425641026
0.0,0.0,0.00018266867076460186,154.0,102.0,258,5.81297530769231
0.0,0.0,0.0003204382334071154,179.0,77.0,258,10.6980868974359
0.0,0.2,0.0008111528283484256,204.8,51.0,258,19.898601564102602
0.0,0.0,0.000189625190559972,231.0,25.0,258,37.5557710769231
2.0,2.3,8.04214815716501e-05,23.7,228.0,386,0.478987974358975
1.7,2.7,7.657290211215625e-05,48.3,203.3,386,0.528053435897436
