FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1724354.7421590514,0.0,208.0,2,7395.054999999998
0.0,46.0,2584701.170697659,0.0,185.0,2,8447.814285714283
81.0,34.5,734678.2121480694,34.5,81.0,2,9560.767142857143
69.5,46.0,2140918.467741109,46.0,69.5,2,9896.94214285714
69.0,46.4,1653488.6873006173,69.6,46.0,2,10259.974999999997
46.0,69.5,1017957.0048331879,69.5,46.0,2,10607.560714285712
27.6,97.2,1654179.329782975,64.8,41.4,2,10970.621428571429
46.0,0.0,1809343.6261681863,185.0,0.0,2,11656.392857142857
23.0,0.0,1408770.2426507666,208.0,0.0,2,13508.696428571431
1.0,21.8,1103698.097211219,1.2,207.0,117,7395.054999999998
15.0,25.4,1103063.142212996,20.6,170.0,117,8447.814285714283
31.7,20.5,508494.5366789477,48.5,130.3,117,9560.767142857143
27.8,19.5,752014.3908585452,72.5,111.2,117,9896.94214285714
24.6,26.8,1521742.5008657502,89.2,90.4,117,10259.974999999997
17.3,26.6,916303.2500516225,112.4,74.7,117,10607.560714285712
13.0,23.1,961924.4976577994,138.9,56.0,117,10970.621428571429
15.6,11.3,1307268.7516525923,173.7,30.4,117,11656.392857142857
9.1,16.3,585230.6827229871,191.7,13.9,117,13508.696428571431
1.2,19.6,1460286.900656084,3.4,206.8,232,7395.054999999998
16.1,21.8,637438.1993918681,24.2,168.9,232,8447.814285714283
25.5,16.0,538233.0248891895,53.0,136.5,232,9560.767142857143
23.5,20.9,628923.510828106,71.1,115.5,232,9896.94214285714
25.7,17.3,408119.60900370753,98.7,89.3,232,10259.974999999997
19.6,12.4,670253.226808128,126.6,72.4,232,10607.560714285712
10.4,16.6,901046.6985784654,145.4,58.6,232,10970.621428571429
11.9,11.7,543447.7609213493,173.3,34.1,232,11656.392857142857
9.7,8.9,789535.1465486357,199.1,13.3,232,13508.696428571431
2.5,18.0,426477.4998411977,5.0,205.5,347,7395.054999999998
