FN,FP,MSE,TN,TP,sr,t
0.0,3.0,24277.5,0.0,17.0,2,960
0.0,5.0,49545.0,0.0,15.0,2,1020
5.6,2.6,73201.5,3.4,8.4,2,1080
5.2,2.9,49387.5,5.1,6.8,2,1140
4.8,3.8,9630.0,7.2,4.2,2,1230
2.2,4.4,37885.5,7.6,5.8,2,1320
1.8,5.7,26149.5,8.3,4.2,2,1770
4.0,0.0,21564.0,16.0,0.0,2,1980
2.0,0.0,53158.5,18.0,0.0,2,2160
1.5,1.2,17113.5,1.8,15.5,11,960
1.4,0.9,15619.5,4.1,13.6,11,1020
1.3,2.3,4221.0,3.7,12.7,11,1080
2.2,1.9,2155.5,6.1,9.8,11,1140
1.8,2.5,5701.5,8.5,7.2,11,1230
1.4,1.5,14296.5,10.5,6.6,11,1320
1.2,1.0,13801.5,13.0,4.8,11,1770
2.0,2.1,1584.0,13.9,2.0,11,1980
1.2,1.6,38173.5,16.4,0.8,11,2160
1.1,1.1,3591.0,1.9,15.9,20,960
2.6,1.1,2407.5,3.9,12.4,20,1020
1.2,1.9,1872.0,4.1,12.8,20,1080
1.7,2.4,3379.5,5.6,10.3,20,1140
2.5,1.6,1786.5,9.4,6.5,20,1230
2.1,1.6,2722.5,10.4,5.9,20,1320
0.6,0.8,4428.0,13.2,5.4,20,1770
1.2,1.1,4419.0,14.9,2.8,20,1980
0.2,1.0,3789.0,17.0,1.8,20,2160
1.0,0.9,1962.0,2.1,16.0,29,960
1.8,0.8,2367.0,4.2,13.2,29,1020
2.0,1.1,5805.0,4.9,12.0,29,1080
1.7,1.8,4383.0,6.2,10.3,29,1140
1.4,1.4,3550.5,9.6,7.6,29,1230
0.8,1.3,1570.5,10.7,7.2,29,1320
0.9,0.3,1858.5,13.7,5.1,29,1770
1.9,0.7,3897.0,15.3,2.1,29,1980
1.1,1.4,3942.0,16.6,0.9,29,2160
0.8,0.5,2524.5,2.5,16.2,38,960
1.3,0.8,1908.0,4.2,13.7,38,1020
1.9,1.9,859.5,4.1,12.1,38,1080
1.4,2.6,2079.0,5.4,10.6,38,1140
0.9,1.8,1489.5,9.2,8.1,38,1230
0.7,1.2,1116.0,10.8,7.3,38,1320
0.2,0.5,2358.0,13.5,5.8,38,1770
1.5,0.6,3348.0,15.4,2.5,38,1980
0.5,1.3,913.5,16.7,1.5,38,2160
1.0,0.9,2151.0,2.1,16.0,47,960
1.0,1.1,1269.0,3.9,14.0,47,1020
1.5,1.2,2538.0,4.8,12.5,47,1080
2.1,1.3,994.5,6.7,9.9,47,1140
2.3,1.0,1327.5,10.0,6.7,47,1230
1.1,1.6,2241.0,10.4,6.9,47,1320
0.1,0.3,1332.0,13.7,5.9,47,1770
1.2,1.2,4459.5,14.8,2.8,47,1980
0.9,0.7,1363.5,17.3,1.1,47,2160
0.5,1.1,2907.0,1.9,16.5,56,960
0.9,1.1,1125.0,3.9,14.1,56,1020
1.1,0.8,977.625,5.2,12.9,56,1080
1.3,1.7,2187.0,6.3,10.7,56,1140
1.4,0.9,2542.5,10.1,7.6,56,1230
1.3,1.0,1332.0,11.0,6.7,56,1320
0.1,0.2,3181.5,13.8,5.9,56,1770
0.7,0.9,2052.0,15.1,3.3,56,1980
0.6,0.5,1260.0,17.5,1.4,56,2160
0.6,0.5,1386.0,2.5,16.4,65,960
1.2,1.1,866.25,3.9,13.8,65,1020
0.9,1.6,1471.5,4.4,13.1,65,1080
1.4,2.2,2187.0,5.8,10.6,65,1140
1.3,1.2,1444.5,9.8,7.7,65,1230
0.5,1.1,604.125,10.9,7.5,65,1320
0.2,0.2,1561.5,13.8,5.8,65,1770
0.6,0.8,1755.0,15.2,3.4,65,1980
0.5,0.2,4050.0,17.8,1.5,65,2160
0.6,1.0,2046.375,2.0,16.4,74,960
1.4,1.1,1185.75,3.9,13.6,74,1020
0.7,0.8,711.0,5.2,13.3,74,1080
1.2,1.5,2251.125,6.5,10.8,74,1140
1.2,1.3,3286.125,9.7,7.8,74,1230
0.5,1.4,761.625,10.6,7.5,74,1320
0.4,0.4,793.125,13.6,5.6,74,1770
0.7,0.6,1438.875,15.4,3.3,74,1980
0.9,0.5,1327.5,17.5,1.1,74,2160
0.9,0.8,1035.0,2.2,16.1,83,960
0.7,0.9,680.625,4.1,14.3,83,1020
0.9,1.4,986.625,4.6,13.1,83,1080
1.1,1.8,1379.25,6.2,10.9,83,1140
1.0,1.4,986.625,9.6,8.0,83,1230
1.5,0.9,1855.125,11.1,6.5,83,1320
0.1,0.3,1850.625,13.7,5.9,83,1770
1.1,0.5,1225.125,15.5,2.9,83,1980
0.8,0.6,1120.5,17.4,1.2,83,2160
0.2,0.7,876.375,2.3,16.8,92,960
0.9,1.3,2733.75,3.7,14.1,92,1020
1.0,1.9,2683.125,4.1,13.0,92,1080
1.6,1.1,1264.5,6.9,10.4,92,1140
1.9,1.0,568.125,10.0,7.1,92,1230
1.0,0.9,1890.0,11.1,7.0,92,1320
0.2,0.5,2106.0,13.5,5.8,92,1770
0.7,0.5,2017.125,15.5,3.3,92,1980
0.4,0.4,1746.0,17.6,1.6,92,2160
0.7,0.3,789.75,2.7,16.3,101,960
0.9,1.5,1134.0,3.5,14.1,101,1020
1.1,1.3,721.125,4.7,12.9,101,1080
1.2,1.9,626.625,6.1,10.8,101,1140
1.6,1.3,1365.75,9.7,7.4,101,1230
0.6,0.6,432.0,11.4,7.4,101,1320
0.4,0.3,1589.625,13.7,5.6,101,1770
0.7,0.7,1184.625,15.3,3.3,101,1980
0.7,0.8,986.625,17.2,1.3,101,2160
0.4,1.0,2741.625,2.0,16.6,110,960
1.4,0.9,535.5,4.1,13.6,110,1020
1.1,1.0,2995.875,5.0,12.9,110,1080
1.3,1.5,2324.25,6.5,10.7,110,1140
1.6,0.7,1122.75,10.3,7.4,110,1230
1.4,0.4,846.0,11.6,6.6,110,1320
0.1,0.2,541.125,13.8,5.9,110,1770
0.6,0.2,855.0,15.8,3.4,110,1980
0.6,0.7,2560.5,17.3,1.4,110,2160
0.5,0.4,1505.25,2.6,16.5,119,960
0.5,1.2,694.125,3.8,14.5,119,1020
0.9,1.0,1116.0,5.0,13.1,119,1080
1.0,1.1,1096.875,6.9,11.0,119,1140
1.2,0.8,879.75,10.2,7.8,119,1230
0.5,0.6,997.875,11.4,7.5,119,1320
0.1,0.2,781.875,13.8,5.9,119,1770
0.9,0.4,866.25,15.6,3.1,119,1980
0.5,0.3,1135.125,17.7,1.5,119,2160
0.5,0.5,816.75,2.5,16.5,128,960
0.7,0.9,761.625,4.1,14.3,128,1020
0.8,1.1,887.625,4.9,13.2,128,1080
0.9,1.5,2723.625,6.5,11.1,128,1140
1.5,0.8,829.125,10.2,7.5,128,1230
0.7,0.2,850.5,11.8,7.3,128,1320
0.4,0.1,921.375,13.9,5.6,128,1770
0.7,0.6,796.5,15.4,3.3,128,1980
0.8,0.9,1455.75,17.1,1.2,128,2160
0.2,0.5,1262.25,2.5,16.8,137,960
0.8,1.2,684.0,3.8,14.2,137,1020
0.4,1.6,995.625,4.4,13.6,137,1080
0.9,1.7,1030.5,6.3,11.1,137,1140
1.4,0.4,1139.625,10.6,7.6,137,1230
0.6,0.6,501.75,11.4,7.4,137,1320
0.0,0.3,576.0,13.7,6.0,137,1770
0.5,0.4,436.5,15.6,3.5,137,1980
0.3,0.2,454.5,17.8,1.7,137,2160
0.7,0.4,807.75,2.6,16.3,146,960
0.3,0.7,1069.875,4.3,14.7,146,1020
1.1,1.3,1159.875,4.7,12.9,146,1080
0.9,1.0,652.5,7.0,11.1,146,1140
1.1,0.6,433.125,10.4,7.9,146,1230
1.3,0.3,1041.75,11.7,6.7,146,1320
0.2,0.2,389.25,13.8,5.8,146,1770
0.5,0.6,474.75,16.4,2.5,146,1980
0.4,0.7,2633.625,17.3,1.6,146,2160
0.0,0.6,572.625,2.4,17.0,155,960
0.6,1.3,1179.0,3.7,14.4,155,1020
0.6,1.3,614.25,4.7,13.4,155,1080
1.5,1.7,473.625,6.3,10.5,155,1140
1.6,0.3,799.875,10.7,7.4,155,1230
0.8,0.2,959.625,11.8,7.2,155,1320
0.1,0.3,1398.375,13.7,5.9,155,1770
0.5,0.2,1445.625,15.8,3.5,155,1980
0.5,0.6,1355.625,17.4,1.5,155,2160
0.2,0.4,636.75,2.6,16.8,164,960
0.6,1.2,1054.125,3.8,14.4,164,1020
0.8,1.3,1255.5,4.7,13.2,164,1080
0.8,1.4,517.5,6.6,11.2,164,1140
1.4,0.5,730.125,10.5,7.6,164,1230
1.1,0.9,1235.25,11.1,6.9,164,1320
0.1,0.1,1541.25,13.9,5.9,164,1770
0.5,0.2,912.375,15.8,3.5,164,1980
0.5,0.3,1732.5,17.7,1.5,164,2160
