FN,FP,TN,TP,sr,t
50.8,40.7,94.3,1163.2,676,22.464000000000002
60.5,53.5,216.5,1018.5,676,23.397
54.2,57.6,347.4,889.8,676,24.643
65.0,51.5,488.5,744.0,676,27.068
81.2,50.3,624.7,592.8,676,30.396
64.6,54.5,754.5,475.4,676,33.649
77.7,76.0,868.0,327.3,676,39.013000000000005
114.8,60.9,1019.1,154.2,676,45.168
52.4,36.9,1177.1,82.6,676,58.173
32.4,51.5,83.5,1181.6,1350,22.464000000000002
50.7,41.2,228.8,1028.3,1350,23.397
48.1,43.8,361.2,895.9,1350,24.643
56.6,51.3,488.7,752.4,1350,27.068
72.1,39.5,635.5,601.9,1350,30.396
68.9,33.8,775.2,471.1,1350,33.649
63.6,67.8,876.2,341.4,1350,39.013000000000005
81.4,37.8,1042.2,187.6,1350,45.168
29.6,19.2,1194.8,105.4,1350,58.173
33.6,43.1,91.9,1180.4,2024,22.464000000000002
43.1,42.9,227.1,1035.9,2024,23.397
44.7,38.3,366.7,899.3,2024,24.643
62.7,36.3,503.7,746.3,2024,27.068
75.9,29.6,645.4,598.1,2024,30.396
57.6,47.0,762.0,482.4,2024,33.649
58.3,58.9,885.1,346.7,2024,39.013000000000005
82.2,31.8,1048.2,186.8,2024,45.168
18.8,9.8,1204.2,116.2,2024,58.173
42.5,43.4,91.6,1171.5,2698,22.464000000000002
32.4,57.9,212.1,1046.6,2698,23.397
39.9,40.1,364.9,904.1,2698,24.643
62.1,41.6,498.4,746.9,2698,27.068
70.7,37.7,637.3,603.3,2698,30.396
66.2,38.7,770.3,473.8,2698,33.649
68.1,42.3,901.7,336.9,2698,39.013000000000005
80.5,34.3,1045.7,188.5,2698,45.168
16.9,20.3,1193.7,118.1,2698,58.173
32.8,43.9,91.1,1181.2,3372,22.464000000000002
35.5,46.7,223.3,1043.5,3372,23.397
34.9,38.5,366.5,909.1,3372,24.643
47.6,45.7,494.3,761.4,3372,27.068
79.6,31.9,643.1,594.4,3372,30.396
54.7,41.6,767.4,485.3,3372,33.649
60.3,62.2,881.8,344.7,3372,39.013000000000005
80.9,24.3,1055.7,188.1,3372,45.168
19.9,11.5,1202.5,115.1,3372,58.173
43.9,33.2,101.8,1170.1,4046,22.464000000000002
46.7,36.1,233.9,1032.3,4046,23.397
37.4,38.4,366.6,906.6,4046,24.643
66.4,34.8,505.2,742.6,4046,27.068
77.2,28.3,646.7,596.8,4046,30.396
63.7,33.1,775.9,476.3,4046,33.649
68.2,51.8,892.2,336.8,4046,39.013000000000005
78.8,26.9,1053.1,190.2,4046,45.168
16.4,7.7,1206.3,118.6,4046,58.173
36.7,42.8,92.2,1177.3,4720,22.464000000000002
42.7,34.4,235.6,1036.3,4720,23.397
38.2,36.5,368.5,905.8,4720,24.643
71.0,30.6,509.4,738.0,4720,27.068
67.3,33.7,641.3,606.7,4720,30.396
64.2,31.7,777.3,475.8,4720,33.649
62.0,54.5,889.5,343.0,4720,39.013000000000005
75.6,23.9,1056.1,193.4,4720,45.168
15.6,17.9,1196.1,119.4,4720,58.173
29.6,43.9,91.1,1184.4,5394,22.464000000000002
36.3,45.1,224.9,1042.7,5394,23.397
35.8,39.9,365.1,908.2,5394,24.643
69.5,38.8,501.2,739.5,5394,27.068
66.2,30.3,644.7,607.8,5394,30.396
67.8,29.3,779.7,472.2,5394,33.649
52.8,51.4,892.6,352.2,5394,39.013000000000005
69.3,33.7,1046.3,199.7,5394,45.168
17.3,10.4,1203.6,117.7,5394,58.173
30.6,44.5,90.5,1183.4,6068,22.464000000000002
36.2,40.7,229.3,1042.8,6068,23.397
34.6,39.9,365.1,909.4,6068,24.643
60.3,37.6,502.4,748.7,6068,27.068
66.7,34.8,640.2,607.3,6068,30.396
73.0,30.8,778.2,467.0,6068,33.649
56.8,53.6,890.4,348.2,6068,39.013000000000005
81.8,23.2,1056.8,187.2,6068,45.168
19.2,9.6,1204.4,115.8,6068,58.173
29.5,45.2,89.8,1184.5,6742,22.464000000000002
39.4,40.3,229.7,1039.6,6742,23.397
33.8,36.9,368.1,910.2,6742,24.643
70.7,27.0,513.0,738.3,6742,27.068
63.9,31.9,643.1,610.1,6742,30.396
74.5,28.9,780.1,465.5,6742,33.649
59.0,57.7,886.3,346.0,6742,39.013000000000005
74.7,26.1,1053.9,194.3,6742,45.168
20.1,12.7,1201.3,114.9,6742,58.173
40.1,35.0,100.0,1173.9,7416,22.464000000000002
45.1,35.4,234.6,1033.9,7416,23.397
32.6,36.5,368.5,911.4,7416,24.643
74.0,33.8,506.2,735.0,7416,27.068
73.4,26.7,648.3,600.6,7416,30.396
75.5,29.6,779.4,464.5,7416,33.649
61.8,50.1,893.9,343.2,7416,39.013000000000005
79.0,24.0,1056.0,190.0,7416,45.168
13.1,12.0,1202.0,121.9,7416,58.173
37.2,36.4,98.6,1176.8,8090,22.464000000000002
44.6,35.5,234.5,1034.4,8090,23.397
36.2,36.5,368.5,907.8,8090,24.643
66.7,34.8,505.2,742.3,8090,27.068
65.7,36.3,638.7,608.3,8090,30.396
76.0,28.3,781.7,463.0,8090,33.649
59.1,63.6,880.4,345.9,8090,39.013000000000005
76.0,27.7,1052.3,193.0,8090,45.168
19.1,9.3,1204.7,115.9,8090,58.173
38.2,39.3,95.7,1175.8,8764,22.464000000000002
42.0,31.0,239.0,1037.0,8764,23.397
36.2,38.1,366.9,907.8,8764,24.643
66.4,27.0,513.0,742.6,8764,27.068
67.6,32.8,642.2,606.4,8764,30.396
83.8,26.6,782.4,456.2,8764,33.649
66.0,56.8,887.2,339.0,8764,39.013000000000005
77.9,22.2,1057.8,191.1,8764,45.168
16.2,10.4,1203.6,118.8,8764,58.173
40.2,37.9,97.1,1173.8,9438,22.464000000000002
43.9,36.7,233.3,1035.1,9438,23.397
34.3,35.4,369.6,909.7,9438,24.643
75.9,31.6,508.4,733.1,9438,27.068
73.1,30.5,644.5,600.9,9438,30.396
79.6,29.0,780.0,460.4,9438,33.649
61.9,59.3,884.7,343.1,9438,39.013000000000005
81.0,21.9,1058.1,188.0,9438,45.168
13.0,10.9,1203.1,122.0,9438,58.173
36.8,42.0,93.0,1177.2,10112,22.464000000000002
