FN,FP,TN,TP,sr,t
2.2,2.3,0.7,14.8,11,960
2.8,1.4,3.6,12.2,11,1020
3.1,2.5,3.5,10.9,11,1080
1.7,2.6,5.4,10.3,11,1140
4.7,1.5,9.5,4.3,11,1230
4.3,1.4,10.6,3.7,11,1320
1.6,2.9,12.1,3.4,11,1770
2.4,2.0,15.0,0.6,11,1980
2.0,0.0,18.0,0.0,11,2160
1.9,0.5,2.5,15.1,20,960
1.8,1.3,3.7,13.2,20,1020
2.2,1.9,4.1,11.8,20,1080
1.9,2.2,5.8,10.1,20,1140
2.0,2.4,8.6,7.0,20,1230
1.2,1.0,11.0,6.8,20,1320
2.8,0.4,13.6,3.2,20,1770
2.0,1.1,15.9,1.0,20,1980
1.3,1.8,16.2,0.7,20,2160
1.7,0.7,2.3,15.3,29,960
2.0,1.1,3.9,13.0,29,1020
2.1,1.3,4.7,11.9,29,1080
3.0,1.1,6.9,9.0,29,1140
2.4,1.2,9.8,6.6,29,1230
0.9,1.1,10.9,7.1,29,1320
0.9,0.8,13.2,5.1,29,1770
0.9,0.8,16.2,2.1,29,1980
0.9,1.0,17.0,1.1,29,2160
1.5,0.7,2.3,15.5,38,960
0.7,1.4,3.6,14.3,38,1020
2.0,0.8,5.2,12.0,38,1080
1.8,1.5,6.5,10.2,38,1140
1.6,1.4,9.6,7.4,38,1230
0.4,1.2,10.8,7.6,38,1320
0.7,0.6,14.4,4.3,38,1770
1.6,1.0,16.0,1.4,38,1980
0.7,0.6,17.4,1.3,38,2160
1.3,0.6,2.4,15.7,47,960
1.6,1.0,4.0,13.4,47,1020
1.1,0.4,5.6,12.9,47,1080
2.1,1.3,6.7,9.9,47,1140
1.0,2.1,8.9,8.0,47,1230
0.7,0.4,11.6,7.3,47,1320
1.4,0.1,13.9,4.6,47,1770
0.5,0.5,16.5,2.5,47,1980
1.3,0.9,17.1,0.7,47,2160
2.0,0.6,2.4,15.0,56,960
1.3,1.5,3.5,13.7,56,1020
2.2,1.0,5.0,11.8,56,1080
2.1,2.1,5.9,9.9,56,1140
2.2,0.9,10.1,6.8,56,1230
0.8,1.1,10.9,7.2,56,1320
0.4,0.5,13.9,5.2,56,1770
1.2,0.8,16.2,1.8,56,1980
0.9,1.2,16.8,1.1,56,2160
1.4,0.7,2.3,15.6,65,960
1.0,1.0,4.0,14.0,65,1020
2.4,1.0,5.0,11.6,65,1080
2.3,1.2,6.8,9.7,65,1140
1.9,0.6,10.4,7.1,65,1230
0.6,0.7,11.3,7.4,65,1320
0.2,0.6,14.4,4.8,65,1770
0.8,1.2,15.8,2.2,65,1980
1.0,0.7,17.3,1.0,65,2160
0.5,0.9,2.1,16.5,74,960
2.8,1.1,3.9,12.2,74,1020
1.5,1.5,4.5,12.5,74,1080
1.9,1.6,6.4,10.1,74,1140
1.5,0.5,10.5,7.5,74,1230
0.8,0.7,11.3,7.2,74,1320
0.3,0.2,13.8,5.7,74,1770
0.8,1.1,15.9,2.2,74,1980
1.0,0.9,17.1,1.0,74,2160
0.5,1.0,2.0,16.5,83,960
1.3,0.9,4.1,13.7,83,1020
2.0,1.4,4.6,12.0,83,1080
2.5,1.5,6.5,9.5,83,1140
2.0,0.8,10.2,7.0,83,1230
0.5,0.3,11.7,7.5,83,1320
0.6,0.0,15.0,4.4,83,1770
1.4,0.3,16.7,1.6,83,1980
0.8,0.3,17.7,1.2,83,2160
1.5,1.0,2.0,15.5,92,960
1.5,0.3,4.7,13.5,92,1020
1.8,0.5,5.5,12.2,92,1080
1.6,1.7,6.3,10.4,92,1140
2.0,0.6,10.4,7.0,92,1230
0.5,0.1,11.9,7.5,92,1320
0.6,0.4,14.0,5.0,92,1770
0.9,0.3,16.7,2.1,92,1980
0.8,0.8,17.2,1.2,92,2160
0.7,0.4,2.6,16.3,101,960
1.5,0.9,4.1,13.5,101,1020
1.9,1.1,4.9,12.1,101,1080
1.7,1.4,6.6,10.3,101,1140
1.1,0.6,10.4,7.9,101,1230
1.0,0.6,11.4,7.0,101,1320
0.4,0.0,14.0,5.6,101,1770
0.4,0.5,16.1,3.0,101,1980
0.9,1.1,16.9,1.1,101,2160
1.0,0.6,2.4,16.0,110,960
1.9,0.6,4.4,13.1,110,1020
2.1,1.0,5.0,11.9,110,1080
3.0,0.7,7.3,9.0,110,1140
1.6,0.8,10.2,7.4,110,1230
0.6,0.5,11.5,7.4,110,1320
0.5,0.0,14.0,5.5,110,1770
1.0,0.4,16.6,2.0,110,1980
0.5,1.2,16.8,1.5,110,2160
1.1,0.8,2.2,15.9,119,960
0.8,1.3,3.7,14.2,119,1020
2.4,0.8,5.2,11.6,119,1080
2.3,1.1,6.9,9.7,119,1140
1.2,0.9,10.1,7.8,119,1230
0.9,0.2,11.8,7.1,119,1320
0.1,0.0,15.0,4.9,119,1770
1.0,0.2,16.3,2.5,119,1980
1.4,0.9,17.1,0.6,119,2160
1.1,0.8,2.2,15.9,128,960
1.5,0.7,4.3,13.5,128,1020
1.7,1.2,4.8,12.3,128,1080
2.9,1.3,6.7,9.1,128,1140
1.4,0.9,10.1,7.6,128,1230
0.5,0.3,11.7,7.5,128,1320
0.2,0.3,14.5,5.0,128,1770
1.3,0.3,15.7,2.7,128,1980
0.7,0.8,17.2,1.3,128,2160
1.3,0.0,3.0,15.7,137,960
1.7,0.7,4.3,13.3,137,1020
1.7,0.9,5.1,12.3,137,1080
3.4,1.1,6.9,8.6,137,1140
1.1,1.0,10.0,7.9,137,1230
0.8,0.5,11.5,7.2,137,1320
0.4,0.1,13.9,5.6,137,1770
0.9,0.4,16.6,2.1,137,1980
0.9,0.7,17.3,1.1,137,2160
0.7,0.5,2.5,16.3,146,960
1.0,0.6,4.4,14.0,146,1020
1.6,0.8,5.2,12.4,146,1080
1.9,1.8,6.2,10.1,146,1140
1.4,0.4,10.6,7.6,146,1230
0.7,0.5,11.9,6.9,146,1320
0.3,0.2,13.8,5.7,146,1770
1.0,0.6,15.8,2.6,146,1980
0.6,0.7,17.3,1.4,146,2160
1.1,0.4,2.6,15.9,155,960
1.5,0.4,4.6,13.5,155,1020
1.9,0.9,5.7,11.5,155,1080
2.1,1.6,6.4,9.9,155,1140
1.0,0.9,10.1,8.0,155,1230
0.9,0.3,11.7,7.1,155,1320
0.6,0.1,13.9,5.4,155,1770
1.1,0.5,16.5,1.9,155,1980
0.7,0.3,17.7,1.3,155,2160
1.0,0.4,2.6,16.0,164,960
1.9,0.5,4.5,13.1,164,1020
1.9,1.1,5.2,11.8,164,1080
2.0,1.6,6.4,10.0,164,1140
0.9,1.2,9.5,8.4,164,1230
0.7,0.3,11.7,7.3,164,1320
0.1,0.2,14.8,4.9,164,1770
1.2,0.6,15.5,2.7,164,1980
0.8,0.9,17.1,1.2,164,2160
