FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
71.7,36.2,98.8,1142.3,676,22.464000000000002
82.9,43.0,227.0,996.1,676,23.397
70.3,39.4,365.6,873.7,676,24.643
77.0,48.2,491.8,732.0,676,27.068
85.8,52.9,622.1,588.2,676,30.396
76.8,48.8,760.2,463.2,676,33.649
70.4,37.5,906.5,334.6,676,39.013000000000005
81.9,46.5,1032.5,188.1,676,45.168
39.8,18.2,1195.8,95.2,676,58.173
43.0,30.2,104.8,1171.0,1350,22.464000000000002
49.4,37.6,232.4,1029.6,1350,23.397
50.9,30.6,374.4,893.1,1350,24.643
43.4,28.6,511.4,765.6,1350,27.068
51.2,45.7,629.3,622.8,1350,30.396
54.7,33.6,776.4,484.3,1350,33.649
33.4,24.3,919.7,371.6,1350,39.013000000000005
49.0,32.7,1046.3,221.0,1350,45.168
17.9,11.9,1202.1,117.1,1350,58.173
39.5,24.0,111.0,1174.5,2024,22.464000000000002
34.3,30.4,239.6,1044.7,2024,23.397
31.7,18.9,386.1,912.3,2024,24.643
26.0,20.2,519.8,783.0,2024,27.068
43.2,29.5,645.5,630.8,2024,30.396
41.8,24.8,784.2,498.2,2024,33.649
28.6,20.4,923.6,376.4,2024,39.013000000000005
33.6,27.3,1051.7,236.4,2024,45.168
17.4,7.7,1206.3,117.6,2024,58.173
28.5,23.2,111.8,1185.5,2698,22.464000000000002
32.8,25.0,245.0,1046.2,2698,23.397
26.4,16.5,388.5,917.6,2698,24.643
23.8,18.4,521.6,785.2,2698,27.068
33.4,25.6,649.4,640.6,2698,30.396
32.2,19.6,790.4,506.8,2698,33.649
22.6,11.1,932.9,382.4,2698,39.013000000000005
30.3,15.9,1063.1,239.7,2698,45.168
12.3,6.0,1208.0,122.7,2698,58.173
27.1,22.6,112.4,1186.9,3372,22.464000000000002
34.6,23.1,246.9,1044.4,3372,23.397
20.3,9.8,395.2,923.7,3372,24.643
18.8,13.9,526.1,790.2,3372,27.068
31.1,21.8,653.2,642.9,3372,30.396
26.4,17.3,792.7,512.6,3372,33.649
20.3,8.6,935.4,384.7,3372,39.013000000000005
24.7,18.7,1060.3,245.3,3372,45.168
9.2,5.6,1208.4,125.8,3372,58.173
30.4,21.3,113.7,1183.6,4046,22.464000000000002
31.3,18.7,251.3,1047.7,4046,23.397
20.6,10.3,394.7,923.4,4046,24.643
17.9,11.9,528.1,791.1,4046,27.068
26.7,24.2,650.8,647.3,4046,30.396
26.1,14.3,794.7,513.9,4046,33.649
18.2,10.1,933.9,386.8,4046,39.013000000000005
26.4,13.4,1065.6,243.6,4046,45.168
8.3,4.7,1209.3,126.7,4046,58.173
26.7,18.5,116.5,1187.3,4720,22.464000000000002
35.5,16.2,253.8,1043.5,4720,23.397
17.6,10.1,394.9,926.4,4720,24.643
17.9,13.3,526.7,791.1,4720,27.068
28.1,14.4,660.6,645.9,4720,30.396
22.8,16.7,793.3,516.2,4720,33.649
21.7,9.3,934.7,383.3,4720,39.013000000000005
23.1,12.1,1066.9,246.9,4720,45.168
10.1,6.0,1208.0,124.9,4720,58.173
23.1,18.4,116.6,1190.9,5394,22.464000000000002
29.2,16.1,253.9,1049.8,5394,23.397
18.0,10.5,394.5,926.0,5394,24.643
