FN,FP,TN,TP,sr,t
2.0,1.9,1.1,15.0,11,960
2.0,2.7,2.3,13.0,11,1020
2.1,1.8,4.2,11.9,11,1080
2.2,2.1,5.9,9.8,11,1140
3.0,4.2,6.8,6.0,11,1230
2.0,3.0,9.0,6.0,11,1320
1.5,3.2,11.8,3.5,11,1770
1.5,2.5,14.5,1.5,11,1980
1.0,2.2,15.8,1.0,11,2160
1.4,1.0,2.0,15.6,20,960
0.9,1.4,3.6,14.1,20,1020
2.5,1.9,4.1,11.5,20,1080
2.5,2.1,5.9,9.5,20,1140
1.2,2.2,8.8,7.8,20,1230
0.9,1.2,10.8,7.1,20,1320
1.3,1.0,13.0,4.7,20,1770
1.3,0.5,16.5,1.7,20,1980
1.5,1.0,17.0,0.5,20,2160
0.6,0.9,2.1,16.4,29,960
1.1,2.1,2.9,13.9,29,1020
1.7,1.4,4.6,12.3,29,1080
2.3,1.4,6.6,9.7,29,1140
1.9,1.8,9.2,7.1,29,1230
0.4,1.4,10.6,7.6,29,1320
0.1,0.7,13.3,5.9,29,1770
0.8,0.8,16.2,2.2,29,1980
1.1,0.6,17.4,0.9,29,2160
1.0,0.7,2.3,16.0,38,960
0.8,1.6,3.4,14.2,38,1020
1.1,1.1,4.9,12.9,38,1080
1.6,1.5,6.5,10.4,38,1140
1.4,2.1,8.9,7.6,38,1230
0.4,1.0,11.0,7.6,38,1320
0.4,0.3,14.7,4.6,38,1770
0.8,1.3,15.7,2.2,38,1980
1.0,1.2,16.8,1.0,38,2160
1.2,1.2,1.8,15.8,47,960
1.4,2.0,3.0,13.6,47,1020
1.4,1.7,4.3,12.6,47,1080
1.8,1.9,6.1,10.2,47,1140
1.0,2.1,8.9,8.0,47,1230
0.5,0.8,11.2,7.5,47,1320
0.3,0.3,13.7,5.7,47,1770
0.4,1.5,15.5,2.6,47,1980
1.2,0.9,17.1,0.8,47,2160
0.7,0.7,2.3,16.3,56,960
0.7,1.2,3.8,14.3,56,1020
1.2,1.4,4.6,12.8,56,1080
2.2,1.9,6.1,9.8,56,1140
1.6,1.2,9.8,7.4,56,1230
0.5,1.3,10.7,7.5,56,1320
0.1,0.3,14.2,5.4,56,1770
1.0,0.6,16.4,2.0,56,1980
0.7,1.1,16.9,1.3,56,2160
0.6,1.2,1.8,16.4,65,960
1.3,0.8,4.2,13.7,65,1020
1.2,1.8,4.2,12.8,65,1080
2.6,1.6,6.4,9.4,65,1140
1.3,1.2,9.8,7.7,65,1230
0.9,0.8,11.2,7.1,65,1320
0.2,0.2,14.8,4.8,65,1770
0.8,0.5,16.5,2.2,65,1980
0.8,0.4,17.6,1.2,65,2160
0.7,0.9,2.1,16.3,74,960
0.8,0.4,4.6,14.2,74,1020
1.3,1.2,4.8,12.7,74,1080
1.2,1.5,6.5,10.8,74,1140
1.4,1.5,9.5,7.6,74,1230
