FN,FP,TN,TP,sr,t
43.8,56.7,78.3,1170.2,676,22.464000000000002
134.8,32.8,237.2,944.2,676,23.397
101.5,58.7,346.3,842.5,676,24.643
136.6,66.0,474.0,672.4,676,27.068
154.8,51.7,623.3,519.2,676,30.396
124.7,69.8,739.2,415.3,676,33.649
169.1,98.7,845.3,235.9,676,39.013000000000005
184.1,62.2,1017.8,84.9,676,45.168
113.8,31.0,1183.0,21.2,676,58.173
19.7,69.9,65.1,1194.3,1350,22.464000000000002
101.6,30.7,239.3,977.4,1350,23.397
75.3,71.5,333.5,868.7,1350,24.643
153.4,45.3,494.7,655.6,1350,27.068
132.3,35.2,639.8,541.7,1350,30.396
71.4,81.0,728.0,468.6,1350,33.649
118.9,54.0,890.0,286.1,1350,39.013000000000005
177.9,53.6,1026.4,91.1,1350,45.168
113.8,12.9,1201.1,21.2,1350,58.173
14.0,76.4,58.6,1200.0,2024,22.464000000000002
112.4,21.0,249.0,966.6,2024,23.397
52.2,75.8,329.2,891.8,2024,24.643
139.8,65.4,474.6,669.2,2024,27.068
132.4,47.1,627.9,541.6,2024,30.396
102.0,76.7,732.3,438.0,2024,33.649
117.1,61.6,882.4,287.9,2024,39.013000000000005
189.2,32.3,1047.7,79.8,2024,45.168
106.0,7.8,1206.2,29.0,2024,58.173
12.0,83.2,51.8,1202.0,2698,22.464000000000002
100.1,32.4,237.6,978.9,2698,23.397
46.9,81.3,323.7,897.1,2698,24.643
148.7,47.5,492.5,660.3,2698,27.068
107.3,39.3,635.7,566.7,2698,30.396
160.1,45.0,764.0,379.9,2698,33.649
122.3,49.6,894.4,282.7,2698,39.013000000000005
195.2,22.0,1058.0,73.8,2698,45.168
102.7,9.4,1204.6,32.3,2698,58.173
17.8,67.2,67.8,1196.2,3372,22.464000000000002
107.3,20.5,249.5,971.7,3372,23.397
46.0,77.2,327.8,898.0,3372,24.643
149.4,38.9,501.1,659.6,3372,27.068
127.1,48.1,626.9,546.9,3372,30.396
149.1,57.7,751.3,390.9,3372,33.649
131.1,41.5,902.5,273.9,3372,39.013000000000005
205.8,20.4,1059.6,63.2,3372,45.168
105.9,7.5,1206.5,29.1,3372,58.173
23.1,64.6,70.4,1190.9,4046,22.464000000000002
107.7,21.7,248.3,971.3,4046,23.397
37.7,80.9,324.1,906.3,4046,24.643
136.0,52.3,487.7,673.0,4046,27.068
110.4,49.1,625.9,563.6,4046,30.396
166.2,51.3,757.7,373.8,4046,33.649
136.4,36.3,907.7,268.6,4046,39.013000000000005
206.5,18.3,1061.7,62.5,4046,45.168
103.8,5.5,1208.5,31.2,4046,58.173
13.6,77.3,57.7,1200.4,4720,22.464000000000002
111.0,20.2,249.8,968.0,4720,23.397
43.2,81.2,323.8,900.8,4720,24.643
145.5,44.2,495.8,663.5,4720,27.068
120.6,50.4,624.6,553.4,4720,30.396
137.4,63.1,745.9,402.6,4720,33.649
128.1,46.8,897.2,276.9,4720,39.013000000000005
206.6,20.9,1059.1,62.4,4720,45.168
99.2,6.5,1207.5,35.8,4720,58.173
19.2,72.1,62.9,1194.8,5394,22.464000000000002
101.8,23.7,246.3,977.2,5394,23.397
43.0,79.1,325.9,901.0,5394,24.643
150.2,38.6,501.4,658.8,5394,27.068
100.5,60.2,614.8,573.5,5394,30.396
150.6,48.9,760.1,389.4,5394,33.649
120.4,42.5,901.5,284.6,5394,39.013000000000005
218.2,12.4,1067.6,50.8,5394,45.168
101.7,8.6,1205.4,33.3,5394,58.173
14.4,68.1,66.9,1199.6,6068,22.464000000000002
96.0,23.5,246.5,983.0,6068,23.397
40.2,86.0,319.0,903.8,6068,24.643
153.3,38.1,501.9,655.7,6068,27.068
107.6,43.6,631.4,566.4,6068,30.396
179.0,48.3,760.7,361.0,6068,33.649
135.2,38.6,905.4,269.8,6068,39.013000000000005
212.8,16.9,1063.1,56.2,6068,45.168
104.1,5.6,1208.4,30.9,6068,58.173
23.2,61.1,73.9,1190.8,6742,22.464000000000002
95.9,21.6,248.4,983.1,6742,23.397
44.1,79.6,325.4,899.9,6742,24.643
150.2,37.8,502.2,658.8,6742,27.068
106.7,53.0,622.0,567.3,6742,30.396
187.4,41.1,767.9,352.6,6742,33.649
132.0,37.4,906.6,273.0,6742,39.013000000000005
212.1,17.2,1062.8,56.9,6742,45.168
104.2,2.4,1211.6,30.8,6742,58.173
16.6,73.1,61.9,1197.4,7416,22.464000000000002
108.5,21.9,248.1,970.5,7416,23.397
43.1,80.6,324.4,900.9,7416,24.643
148.7,40.9,499.1,660.3,7416,27.068
99.8,53.5,621.5,574.2,7416,30.396
164.6,52.1,756.9,375.4,7416,33.649
131.0,31.3,912.7,274.0,7416,39.013000000000005
208.0,16.5,1063.5,61.0,7416,45.168
110.2,2.9,1211.1,24.8,7416,58.173
18.3,70.6,64.4,1195.7,8090,22.464000000000002
101.0,22.1,247.9,978.0,8090,23.397
42.4,83.7,321.3,901.6,8090,24.643
157.3,39.2,500.8,651.7,8090,27.068
103.4,54.6,620.4,570.6,8090,30.396
172.8,51.7,757.3,367.2,8090,33.649
123.9,43.4,900.6,281.1,8090,39.013000000000005
204.3,22.2,1057.8,64.7,8090,45.168
103.3,5.0,1209.0,31.7,8090,58.173
23.1,68.5,66.5,1190.9,8764,22.464000000000002
107.8,21.1,248.9,971.2,8764,23.397
41.1,83.6,321.4,902.9,8764,24.643
157.9,34.2,505.8,651.1,8764,27.068
108.7,52.4,622.6,565.3,8764,30.396
196.1,38.6,770.4,343.9,8764,33.649
136.6,35.7,908.3,268.4,8764,39.013000000000005
217.3,12.0,1068.0,51.7,8764,45.168
106.3,3.1,1210.9,28.7,8764,58.173
17.8,69.0,66.0,1196.2,9438,22.464000000000002
106.9,22.6,247.4,972.1,9438,23.397
42.4,80.4,324.6,901.6,9438,24.643
153.6,41.8,498.2,655.4,9438,27.068
135.0,43.4,631.6,539.0,9438,30.396
173.5,43.0,766.0,366.5,9438,33.649
135.8,33.9,910.1,269.2,9438,39.013000000000005
195.3,25.2,1054.8,73.7,9438,45.168
104.0,5.8,1208.2,31.0,9438,58.173
25.2,60.9,74.1,1188.8,10112,22.464000000000002
107.8,25.3,244.7,971.2,10112,23.397
45.6,79.8,325.2,898.4,10112,24.643
152.4,39.5,500.5,656.6,10112,27.068
128.1,49.4,624.6,546.9,10112,30.396
188.5,40.6,768.4,351.5,10112,33.649
136.9,32.3,911.7,268.1,10112,39.013000000000005
198.2,23.9,1056.1,70.8,10112,45.168
104.4,5.6,1208.4,30.6,10112,58.173
18.3,69.2,65.8,1195.7,10786,22.464000000000002
108.0,23.0,247.0,971.0,10786,23.397
41.9,85.2,319.8,902.1,10786,24.643
168.8,33.7,506.3,640.2,10786,27.068
110.2,52.9,622.1,563.8,10786,30.396
185.5,46.6,762.4,354.5,10786,33.649
132.3,36.1,907.9,272.7,10786,39.013000000000005
216.3,13.7,1065.3,53.7,10786,45.168
107.4,2.8,1211.2,27.6,10786,58.173
14.8,78.1,56.9,1199.2,11460,22.464000000000002
102.9,20.9,249.1,976.1,11460,23.397
44.6,82.2,322.8,899.4,11460,24.643
161.1,35.6,504.4,647.9,11460,27.068
108.7,57.0,618.0,565.3,11460,30.396
193.5,41.0,768.0,346.5,11460,33.649
132.5,34.9,910.1,271.5,11460,39.013000000000005
215.0,13.4,1065.6,55.0,11460,45.168
109.4,4.2,1209.8,25.6,11460,58.173
18.2,71.3,63.7,1195.8,12134,22.464000000000002
104.8,21.5,249.5,973.2,12134,23.397
44.7,86.4,317.6,900.3,12134,24.643
161.0,35.6,504.4,648.0,12134,27.068
106.5,52.7,621.3,568.5,12134,30.396
185.6,41.4,767.6,354.4,12134,33.649
132.3,33.9,910.1,272.7,12134,39.013000000000005
209.5,16.4,1062.6,60.5,12134,45.168
109.6,5.4,1208.6,25.4,12134,58.173
