FN,FP,MSE,TN,TP,sr,t
0.0,2.0,9983207.936111111,0.0,16.0,2,3161
0.0,4.0,3128493.6361111114,0.0,14.0,2,3268
1.3,4.5,2074812.8888888888,0.5,11.7,2,3451
8.8,1.4,4330123.877777778,5.6,2.2,2,4894
4.5,4.5,130611.22222222222,4.5,4.5,2,5186
2.8,6.6,1851440.5333333332,4.4,4.2,2,5295
2.5,6.5,3325687.7222222225,6.5,2.5,2,5361
4.0,0.0,2111944.4555555554,14.0,0.0,2,5499
2.0,0.0,2274011.361111111,16.0,0.0,2,14744
0.0,2.0,1367954.0,0.0,16.0,11,3161
0.0,4.0,3023324.4888888886,0.0,14.0,11,3268
0.0,6.0,2106049.0222222223,0.0,12.0,11,3451
0.0,7.0,2708555.7,0.0,11.0,11,4894
9.0,0.0,1357498.8722222222,9.0,0.0,11,5186
7.0,0.0,1194907.2055555556,11.0,0.0,11,5295
5.0,0.0,1336835.2388888889,13.0,0.0,11,5361
4.0,0.0,2053736.0333333332,14.0,0.0,11,5499
2.0,0.0,2055446.8333333333,16.0,0.0,11,14744
0.0,2.0,3400802.6277777776,0.0,16.0,20,3161
0.0,4.0,1192084.1986111111,0.0,14.0,20,3268
1.3,4.2,2637401.769444444,1.8,10.7,20,3451
1.3,3.1,1172442.9944444443,3.9,9.7,20,4894
0.7,0.6,1512389.4291666667,8.4,8.3,20,5186
3.2,1.3,3488441.313888889,9.7,3.8,20,5295
3.6,1.2,1163339.6625,11.8,1.4,20,5361
3.0,0.0,1347180.7805555556,15.0,0.0,20,5499
2.0,0.0,1828762.1694444444,16.0,0.0,20,14744
0.0,2.0,1012491.8458333334,0.0,16.0,29,3161
0.0,4.0,1216625.35,0.0,14.0,29,3268
2.9,0.0,1673510.1083333334,5.0,10.1,29,3451
2.7,0.1,2548600.077777778,6.9,8.3,29,4894
1.0,1.2,2805217.7666666666,7.8,8.0,29,5186
0.3,2.1,1185235.25,8.9,6.7,29,5295
1.8,2.7,2820714.351388889,10.3,3.2,29,5361
2.8,0.1,1647023.7944444444,14.9,0.2,29,5499
2.0,0.0,2201839.2152777775,16.0,0.0,29,14744
