FN,FP,TN,TP,sr,t
11.9,12.0,14.0,218.1,130,0.478987974358975
18.3,9.3,41.7,186.7,130,0.528053435897436
16.5,13.5,63.5,162.5,130,0.732406631578947
12.3,13.4,88.6,141.7,130,1.24142602702703
18.5,9.0,119.0,109.5,130,2.08937425641026
12.2,12.0,14.0,217.8,258,0.478987974358975
7.2,3.0,48.0,197.8,258,0.528053435897436
0.0,0.2,76.8,179.0,258,0.732406631578947
0.0,0.0,102.0,154.0,258,1.24142602702703
0.0,0.4,127.6,128.0,258,2.08937425641026
9.4,8.2,17.8,220.6,386,0.478987974358975
3.9,3.3,47.7,201.1,386,0.528053435897436
0.0,0.2,76.8,179.0,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.0,0.4,127.6,128.0,386,2.08937425641026
12.3,11.8,14.2,217.7,514,0.478987974358975
3.3,2.7,48.3,201.7,514,0.528053435897436
0.0,0.2,76.8,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.0,0.4,127.6,128.0,514,2.08937425641026
7.7,6.9,19.1,222.3,642,0.478987974358975
1.0,1.7,49.3,204.0,642,0.528053435897436
0.0,0.0,77.0,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.1,0.5,127.5,127.9,642,2.08937425641026
10.7,9.0,17.0,219.3,770,0.478987974358975
1.4,2.3,48.7,203.6,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.1,0.2,127.8,127.9,770,2.08937425641026
4.0,2.2,23.8,226.0,898,0.478987974358975
1.4,2.1,48.9,203.6,898,0.528053435897436
0.0,0.2,75.8,180.0,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.1,0.1,127.9,127.9,898,2.08937425641026
9.6,5.8,20.2,220.4,1026,0.478987974358975
3.4,1.2,49.8,201.6,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.0,0.0,128.0,128.0,1026,2.08937425641026
6.3,5.0,21.0,223.7,1154,0.478987974358975
2.1,1.4,49.6,202.9,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.2,101.8,154.0,1154,1.24142602702703
0.2,0.5,127.5,127.8,1154,2.08937425641026
4.9,5.1,20.9,225.1,1282,0.478987974358975
2.3,1.5,49.5,202.7,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.2,101.8,154.0,1282,1.24142602702703
0.2,0.0,128.0,127.8,1282,2.08937425641026
4.0,4.7,21.3,226.0,1410,0.478987974358975
1.9,1.9,49.1,203.1,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.2,101.8,154.0,1410,1.24142602702703
0.1,0.4,127.6,127.9,1410,2.08937425641026
5.5,5.0,21.0,224.5,1538,0.478987974358975
2.4,0.2,50.8,202.6,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.0,0.4,127.6,128.0,1538,2.08937425641026
3.7,3.5,22.5,226.3,1666,0.478987974358975
1.6,1.3,49.7,203.4,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.2,0.1,127.9,127.8,1666,2.08937425641026
4.8,3.7,22.3,225.2,1794,0.478987974358975
1.8,0.6,50.4,203.2,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.2,101.8,154.0,1794,1.24142602702703
0.1,0.0,128.0,127.9,1794,2.08937425641026
1.9,2.3,23.7,228.1,1922,0.478987974358975
1.5,0.5,50.5,203.5,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.0,0.1,127.9,128.0,1922,2.08937425641026
4.9,6.3,19.7,225.1,2050,0.478987974358975
1.8,0.8,50.2,203.2,2050,0.528053435897436
0.0,0.3,75.7,180.0,2050,0.732406631578947
0.0,0.3,101.7,154.0,2050,1.24142602702703
0.1,0.0,128.0,127.9,2050,2.08937425641026
3.6,2.7,23.3,226.4,2178,0.478987974358975
2.2,0.4,51.6,201.8,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.1,0.3,127.7,127.9,2178,2.08937425641026
