FN,FP,MSE,TN,TP,sr,t
0.0,26.0,15.01868009736307,0.0,230.0,2,0.478987974358975
0.0,51.0,13.014026144096567,0.0,205.0,2,0.528053435897436
17.9,69.3,18.16799915109056,7.7,161.1,2,0.732406631578947
46.2,71.4,13.789996590471088,30.6,107.8,2,1.24142602702703
12.8,115.2,13.323692610996531,12.8,115.2,2,2.08937425641026
30.6,107.8,14.595243258995755,46.2,71.4,2,5.81297530769231
38.5,89.5,12.519520542014991,89.5,38.5,2,10.6980868974359
51.0,0.0,21.15612849746374,205.0,0.0,2,19.898601564102602
26.0,0.0,20.8486891719387,230.0,0.0,2,37.5557710769231
5.9,15.0,0.010747051346362585,11.0,224.1,130,0.478987974358975
4.3,14.8,0.011920670287140469,36.2,200.7,130,0.528053435897436
2.8,0.7,0.004405568377033695,76.3,176.2,130,0.732406631578947
0.8,0.0,0.00045769079171010705,103.0,152.2,130,1.24142602702703
5.1,0.8,0.00031025813333958937,127.2,122.9,130,2.08937425641026
0.0,0.3,0.008254360640591676,153.7,102.0,130,5.81297530769231
0.0,0.1,0.0002059505713988922,178.9,77.0,130,10.6980868974359
0.0,0.2,0.017500210866749567,204.8,51.0,130,19.898601564102602
0.0,0.0,0.01013243867372094,231.0,25.0,130,37.5557710769231
5.0,13.2,0.0004191230128823981,12.8,225.0,258,0.478987974358975
15.6,4.3,0.0006051936150957005,46.7,189.4,258,0.528053435897436
2.7,1.7,0.00019231290178475569,75.3,176.3,258,0.732406631578947
0.0,0.1,0.00036162226920439155,102.9,153.0,258,1.24142602702703
0.0,0.3,0.0005683438989607933,127.7,128.0,258,2.08937425641026
0.0,0.0,0.00035754957571820757,154.0,102.0,258,5.81297530769231
0.0,0.0,0.00020703501793617186,179.0,77.0,258,10.6980868974359
0.0,0.2,0.00015593773544959343,204.8,51.0,258,19.898601564102602
0.0,0.1,0.00025903570747688655,230.9,25.0,258,37.5557710769231
13.7,13.5,0.00018914711065815963,12.5,216.3,386,0.478987974358975
14.3,0.7,0.00024303882252344752,50.3,190.7,386,0.528053435897436
3.9,0.0,0.0001985167401134818,77.0,175.1,386,0.732406631578947
0.0,0.2,0.00033196175213912407,101.8,154.0,386,1.24142602702703
0.0,0.0,0.0005178410974022637,128.0,128.0,386,2.08937425641026
