FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.0,0.7,2.3,14.0,11,960
3.1,1.7,3.3,11.9,11,1020
3.9,1.4,4.6,10.1,11,1080
3.5,3.8,4.2,8.5,11,1140
3.0,2.1,8.9,6.0,11,1230
3.6,1.8,10.2,4.4,11,1320
3.3,1.9,12.1,2.7,11,1770
1.9,2.0,14.0,2.1,11,1980
2.0,0.0,18.0,0.0,11,2160
2.8,1.0,2.0,14.2,20,960
2.8,1.1,3.9,12.2,20,1020
2.9,1.7,4.3,11.1,20,1080
3.8,1.7,6.3,8.2,20,1140
2.6,1.8,9.2,6.4,20,1230
1.8,0.8,11.2,6.2,20,1320
2.0,0.6,13.4,4.0,20,1770
1.7,1.6,14.4,2.3,20,1980
0.9,1.8,16.2,1.1,20,2160
2.2,0.6,2.4,14.8,29,960
1.2,1.1,3.9,13.8,29,1020
2.2,1.1,4.9,11.8,29,1080
3.3,2.7,5.3,8.7,29,1140
2.4,1.5,9.5,6.6,29,1230
1.4,0.4,11.6,6.6,29,1320
0.6,0.5,13.5,5.4,29,1770
2.6,0.7,15.3,1.4,29,1980
0.6,1.7,16.3,1.4,29,2160
2.0,1.4,1.6,15.0,38,960
2.0,0.5,4.5,13.0,38,1020
1.6,1.3,4.7,12.4,38,1080
2.7,2.1,5.9,9.3,38,1140
1.9,1.2,9.8,7.1,38,1230
1.3,1.3,10.7,6.7,38,1320
0.3,0.6,13.4,5.7,38,1770
1.7,1.1,14.9,2.3,38,1980
0.9,0.9,17.1,1.1,38,2160
1.3,0.5,2.5,15.7,47,960
1.8,1.1,3.9,13.2,47,1020
2.3,1.6,4.4,11.7,47,1080
2.9,0.9,7.1,9.1,47,1140
1.4,0.9,10.1,7.6,47,1230
1.1,0.5,11.5,6.9,47,1320
0.5,0.6,13.4,5.5,47,1770
1.6,0.6,15.4,2.4,47,1980
1.2,1.0,17.0,0.8,47,2160
1.1,0.6,2.4,15.9,56,960
2.6,0.8,4.2,12.4,56,1020
1.4,1.1,4.9,12.6,56,1080
2.2,1.5,6.5,9.8,56,1140
2.2,0.7,10.3,6.8,56,1230
1.1,0.1,11.9,6.9,56,1320
0.6,0.2,13.8,5.4,56,1770
1.7,1.4,14.6,2.3,56,1980
0.9,0.7,17.3,1.1,56,2160
1.3,0.4,2.6,15.7,65,960
1.9,0.7,4.3,13.1,65,1020
2.8,1.1,4.9,11.2,65,1080
1.4,1.0,7.0,10.6,65,1140
2.2,1.0,10.0,6.8,65,1230
1.0,0.7,11.3,7.0,65,1320
0.4,0.6,13.4,5.6,65,1770
1.0,0.9,15.1,3.0,65,1980
0.9,0.3,17.7,1.1,65,2160
0.3,1.1,1.9,16.7,74,960
1.7,0.8,4.2,13.3,74,1020
1.1,1.0,5.0,12.9,74,1080
2.1,1.5,6.5,9.9,74,1140
1.5,0.7,10.3,7.5,74,1230
0.7,0.6,11.4,7.3,74,1320
0.5,0.5,13.5,5.5,74,1770
1.2,0.2,15.8,2.8,74,1980
1.0,0.6,17.4,1.0,74,2160
0.9,1.0,2.0,16.1,83,960
1.0,0.4,4.6,14.0,83,1020
1.4,1.0,5.0,12.6,83,1080
2.2,2.2,5.8,9.8,83,1140
1.3,1.0,10.0,7.7,83,1230
1.0,0.2,11.8,7.0,83,1320
0.7,0.3,13.7,5.3,83,1770
1.1,0.7,15.3,2.9,83,1980
1.0,0.7,17.3,1.0,83,2160
0.5,0.6,2.4,16.5,92,960
1.4,0.8,4.2,13.6,92,1020
1.2,1.5,4.5,12.8,92,1080
1.9,1.5,6.5,10.1,92,1140
1.7,0.7,10.3,7.3,92,1230
0.8,0.4,11.6,7.2,92,1320
0.5,0.3,13.7,5.5,92,1770
0.8,0.7,15.3,3.2,92,1980
0.8,0.5,17.5,1.2,92,2160
1.2,0.4,2.6,15.8,101,960
1.5,1.4,3.6,13.5,101,1020
1.9,0.6,5.4,12.1,101,1080
2.4,0.9,7.1,9.6,101,1140
1.6,1.4,9.6,7.4,101,1230
1.2,1.0,11.0,6.8,101,1320
0.6,0.1,13.9,5.4,101,1770
1.1,0.3,15.7,2.9,101,1980
1.1,0.5,17.5,0.9,101,2160
0.8,0.6,2.4,16.2,110,960
2.2,1.4,3.6,12.8,110,1020
2.2,0.9,5.1,11.8,110,1080
2.3,1.3,6.7,9.7,110,1140
1.5,0.8,10.2,7.5,110,1230
0.9,0.5,11.5,7.1,110,1320
0.6,0.3,13.7,5.4,110,1770
0.7,0.3,15.7,3.3,110,1980
1.0,0.3,17.7,1.0,110,2160
0.6,0.4,2.6,16.4,119,960
1.1,0.8,4.2,13.9,119,1020
1.9,1.0,5.0,12.1,119,1080
2.2,1.3,6.7,9.8,119,1140
1.5,1.1,9.9,7.5,119,1230
1.1,0.1,11.9,6.9,119,1320
0.0,0.0,14.0,6.0,119,1770
1.1,0.4,15.6,2.9,119,1980
1.0,0.8,17.2,1.0,119,2160
1.0,0.7,2.3,16.0,128,960
1.5,1.2,3.8,13.5,128,1020
2.6,0.6,5.4,11.4,128,1080
2.2,1.2,6.8,9.8,128,1140
0.7,0.9,10.1,8.3,128,1230
1.1,0.8,11.2,6.9,128,1320
0.2,0.3,13.7,5.8,128,1770
1.3,0.3,15.7,2.7,128,1980
0.8,0.4,17.6,1.2,128,2160
1.0,0.6,2.4,16.0,137,960
1.4,0.7,4.3,13.6,137,1020
1.5,0.8,5.2,12.5,137,1080
2.4,1.5,6.5,9.6,137,1140
1.1,1.1,9.9,7.9,137,1230
0.8,0.7,11.3,7.2,137,1320
0.1,0.1,13.9,5.9,137,1770
1.2,0.2,15.8,2.8,137,1980
0.6,0.9,17.1,1.4,137,2160
0.8,0.5,2.5,16.2,146,960
0.6,0.9,4.1,14.4,146,1020
1.9,1.0,5.0,12.1,146,1080
3.0,0.9,7.1,9.0,146,1140
1.0,1.0,10.0,8.0,146,1230
0.6,0.5,11.5,7.4,146,1320
0.3,0.1,13.9,5.7,146,1770
0.8,0.3,16.7,2.2,146,1980
0.6,0.5,17.5,1.4,146,2160
0.4,0.4,2.6,16.6,155,960
1.3,1.1,3.9,13.7,155,1020
1.0,0.8,5.2,13.0,155,1080
2.5,1.3,6.7,9.5,155,1140
1.7,0.5,10.5,7.3,155,1230
0.9,0.5,11.5,7.1,155,1320
0.2,0.3,13.7,5.8,155,1770
1.4,0.5,15.5,2.6,155,1980
0.5,0.6,17.4,1.5,155,2160
0.5,0.6,2.4,16.5,164,960
1.6,0.5,4.5,13.4,164,1020
2.1,0.6,5.4,11.9,164,1080
1.3,1.6,6.4,10.7,164,1140
1.2,1.1,9.9,7.8,164,1230
0.7,0.2,11.8,7.3,164,1320
0.3,0.1,13.9,5.7,164,1770
1.1,0.5,15.5,2.9,164,1980
0.6,0.5,17.5,1.4,164,2160
