FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
24.5,70.8,64.2,1189.5,676,22.464000000000002
49.9,84.2,185.8,1029.1,676,23.397
67.9,68.5,336.5,876.1,676,24.643
87.5,85.2,454.8,721.5,676,27.068
111.3,60.1,614.9,562.7,676,30.396
87.9,63.0,746.0,452.1,676,33.649
73.3,91.1,852.9,331.7,676,39.013000000000005
124.3,59.4,1019.6,145.7,676,45.168
71.5,22.4,1191.6,63.5,676,58.173
34.4,56.8,78.2,1179.6,1350,22.464000000000002
36.2,85.9,184.1,1042.8,1350,23.397
53.7,74.5,330.5,890.3,1350,24.643
96.5,86.0,454.0,712.5,1350,27.068
96.0,61.5,613.5,578.0,1350,30.396
65.9,48.7,761.3,473.1,1350,33.649
76.2,92.9,851.1,328.8,1350,39.013000000000005
93.5,78.4,1000.6,176.5,1350,45.168
65.0,10.1,1203.9,70.0,1350,58.173
31.5,57.7,77.3,1182.5,2024,22.464000000000002
34.3,92.1,177.9,1044.7,2024,23.397
46.5,84.5,320.5,897.5,2024,24.643
102.4,73.4,466.6,706.6,2024,27.068
94.9,59.6,615.4,579.1,2024,30.396
61.1,54.4,754.6,478.9,2024,33.649
85.8,76.1,867.9,319.2,2024,39.013000000000005
104.3,74.5,1004.5,165.7,2024,45.168
67.1,11.0,1203.0,67.9,2024,58.173
30.5,57.5,77.5,1183.5,2698,22.464000000000002
40.9,87.8,182.2,1038.1,2698,23.397
42.1,82.3,322.7,901.9,2698,24.643
98.3,88.5,451.5,710.7,2698,27.068
93.5,51.1,623.9,580.5,2698,30.396
59.5,46.3,763.7,479.5,2698,33.649
63.3,91.6,852.4,341.7,2698,39.013000000000005
97.5,75.6,1003.4,172.5,2698,45.168
60.5,9.3,1204.7,74.5,2698,58.173
21.4,62.4,72.6,1192.6,3372,22.464000000000002
27.7,93.9,176.1,1051.3,3372,23.397
47.0,84.7,320.3,897.0,3372,24.643
88.9,101.8,438.2,720.1,3372,27.068
96.4,58.1,616.9,577.6,3372,30.396
60.9,44.8,765.2,478.1,3372,33.649
77.5,89.4,854.6,327.5,3372,39.013000000000005
112.4,71.9,1007.1,157.6,3372,45.168
69.4,7.5,1206.5,65.6,3372,58.173
19.2,69.5,65.5,1194.8,4046,22.464000000000002
14.3,103.6,166.4,1064.7,4046,23.397
40.6,81.2,323.8,903.4,4046,24.643
96.7,100.7,439.3,712.3,4046,27.068
96.9,52.1,622.9,577.1,4046,30.396
55.9,57.3,751.7,484.1,4046,33.649
85.7,68.4,875.6,319.3,4046,39.013000000000005
99.9,81.4,997.6,170.1,4046,45.168
62.6,9.5,1204.5,72.4,4046,58.173
26.4,55.9,79.1,1187.6,4720,22.464000000000002
17.3,100.3,169.7,1061.7,4720,23.397
41.7,81.7,323.3,902.3,4720,24.643
96.7,99.8,440.2,712.3,4720,27.068
97.0,53.3,621.7,577.0,4720,30.396
70.1,45.6,764.4,468.9,4720,33.649
67.4,74.8,869.2,337.6,4720,39.013000000000005
126.0,57.5,1021.5,144.0,4720,45.168
59.3,9.0,1205.0,75.7,4720,58.173
25.3,51.1,83.9,1188.7,5394,22.464000000000002
42.3,83.9,186.1,1036.7,5394,23.397
42.1,79.3,325.7,901.9,5394,24.643
