FN,FP,MSE,TN,TP,sr,t
0.0,135.0,36.525564783320995,0.0,1214.0,2,22.464000000000002
0.0,270.0,40.94021450696813,0.0,1079.0,2,23.397
94.4,364.5,23.526878848035583,40.5,849.6,2,24.643
0.0,540.0,27.61562458028169,0.0,809.0,2,27.068
0.0,675.0,25.846002802668647,0.0,674.0,2,30.396
107.8,648.0,31.36855392047813,162.0,431.2,2,33.649
243.0,377.6,25.45626721742031,566.4,162.0,2,39.013000000000005
270.0,0.0,33.235057960359526,1079.0,0.0,2,45.168
135.0,0.0,28.70564748800964,1214.0,0.0,2,58.173
27.5,78.4,13.082908515166604,56.6,1186.5,676,22.464000000000002
47.9,98.7,9.601163760808992,171.3,1031.1,676,23.397
51.3,114.4,11.838430901908158,290.6,892.7,676,24.643
65.8,119.2,11.864604856836738,420.8,743.2,676,27.068
79.7,92.2,10.215944878481164,582.8,594.3,676,30.396
48.7,118.1,10.767774170281793,690.9,491.3,676,33.649
68.8,145.4,9.87244697507103,798.6,336.2,676,39.013000000000005
90.6,142.1,9.41344926016582,936.9,179.4,676,45.168
93.9,51.0,11.677614985992518,1163.0,41.1,676,58.173
0.0,135.0,6.4476155868032405,0.0,1214.0,1350,22.464000000000002
116.0,21.7,5.385095349394984,248.3,963.0,1350,23.397
42.3,80.1,7.056647910331179,324.9,901.7,1350,24.643
61.0,115.8,7.499054159236138,424.2,748.0,1350,27.068
79.7,66.4,6.285069452376202,608.6,594.3,1350,30.396
52.1,95.5,7.776352479396854,714.5,486.9,1350,33.649
39.2,107.5,5.987320529648221,836.5,365.8,1350,39.013000000000005
66.4,104.2,7.671353815497905,974.8,203.6,1350,45.168
69.2,39.9,6.944031438589013,1174.1,65.8,1350,58.173
0.0,135.0,4.741804006426219,0.0,1214.0,2024,22.464000000000002
71.3,120.9,3.757332874606547,149.1,1007.7,2024,23.397
73.5,70.9,5.396717257896821,334.1,870.5,2024,24.643
51.5,135.5,3.6771473549788807,404.5,757.5,2024,27.068
80.3,59.1,5.562658448199921,615.9,593.7,2024,30.396
48.1,80.5,4.636977312436667,728.5,491.9,2024,33.649
49.9,68.2,4.983427954383524,875.8,355.1,2024,39.013000000000005
50.1,85.6,4.935080439677678,993.4,219.9,2024,45.168
34.5,27.7,3.151982654381018,1186.3,100.5,2024,58.173
0.0,135.0,4.354173717929998,0.0,1214.0,2698,22.464000000000002
20.7,219.7,2.378389303207623,50.3,1058.3,2698,23.397
90.6,64.1,2.829760899397983,340.9,853.4,2698,24.643
67.0,115.3,2.8665205472071937,424.7,742.0,2698,27.068
89.1,40.3,3.0851284353394517,634.7,584.9,2698,30.396
39.3,65.8,3.095187565174282,744.2,499.7,2698,33.649
61.1,52.7,2.383024985064285,891.3,343.9,2698,39.013000000000005
62.5,41.7,3.08737895447951,1037.3,207.5,2698,45.168
25.2,25.3,3.4209509775789164,1188.7,109.8,2698,58.173
0.0,135.0,4.669359743413808,0.0,1214.0,3372,22.464000000000002
0.0,270.0,2.635728873456849,0.0,1079.0,3372,23.397
111.0,62.9,2.3633382930709836,342.1,833.0,3372,24.643
84.2,105.2,2.7471370469453213,434.8,724.8,3372,27.068
92.5,30.1,2.6510441035477372,644.9,581.5,3372,30.396
54.0,69.1,2.540727814160044,740.9,485.0,3372,33.649
59.8,65.5,2.4169160090328825,878.5,345.2,3372,39.013000000000005
65.5,40.2,2.961234597021988,1038.8,204.5,3372,45.168
17.9,20.6,2.8893345236885235,1193.4,117.1,3372,58.173
0.0,135.0,2.841351501602669,0.0,1214.0,4046,22.464000000000002
0.0,270.0,2.3930964103404735,0.0,1079.0,4046,23.397
106.2,63.3,2.5883466261754444,341.7,837.8,4046,24.643
77.2,110.9,2.5388391191427884,429.1,731.8,4046,27.068
85.6,43.1,3.011868536122464,631.9,588.4,4046,30.396
41.3,71.8,2.2194005770807506,737.2,498.7,4046,33.649
71.1,58.1,2.1632092577038593,885.9,333.9,4046,39.013000000000005
72.0,31.4,2.510689553779443,1047.6,198.0,4046,45.168
12.7,16.8,2.9071594332283572,1197.2,122.3,4046,58.173
0.0,135.0,2.489113530921983,0.0,1214.0,4720,22.464000000000002
0.0,270.0,2.1707546157503392,0.0,1079.0,4720,23.397
115.8,55.1,2.2555780988705965,349.9,828.2,4720,24.643
70.0,124.3,2.306292329377178,415.7,739.0,4720,27.068
96.8,34.9,2.328448836404336,640.1,577.2,4720,30.396
37.3,73.3,2.145008205679453,736.7,501.7,4720,33.649
57.2,63.0,2.252284621151289,881.0,347.8,4720,39.013000000000005
73.1,24.1,2.340963515641882,1054.9,196.9,4720,45.168
11.2,17.8,2.4925338631552405,1196.2,123.8,4720,58.173
0.0,135.0,2.290340898663444,0.0,1214.0,5394,22.464000000000002
0.0,270.0,2.3318478358520687,0.0,1079.0,5394,23.397
113.3,62.3,2.4296114070585,342.7,830.7,5394,24.643
74.1,109.4,2.200236056766359,430.6,734.9,5394,27.068
94.7,37.6,2.6816427341812052,637.4,579.3,5394,30.396
