FN,FP,TN,TP,sr,t
28.0,80.1,54.9,1186.0,676,22.464000000000002
107.4,24.0,246.0,971.6,676,23.397
77.8,67.8,337.2,866.2,676,24.643
117.5,58.6,481.4,691.5,676,27.068
137.1,40.3,634.7,536.9,676,30.396
102.7,65.8,743.2,437.3,676,33.649
124.8,83.3,860.7,280.2,676,39.013000000000005
166.0,55.5,1024.5,103.0,676,45.168
89.4,33.4,1180.6,45.6,676,58.173
20.5,66.6,68.4,1193.5,1350,22.464000000000002
85.7,34.8,235.2,993.3,1350,23.397
58.9,70.7,334.3,885.1,1350,24.643
115.9,57.3,482.7,693.1,1350,27.068
121.4,39.6,635.4,552.6,1350,30.396
80.0,64.6,744.4,460.0,1350,33.649
116.2,76.1,867.9,288.8,1350,39.013000000000005
168.9,22.4,1057.6,100.1,1350,45.168
80.9,14.3,1199.7,54.1,1350,58.173
21.2,73.6,61.4,1192.8,2024,22.464000000000002
100.0,22.9,247.1,979.0,2024,23.397
43.5,81.9,323.1,900.5,2024,24.643
127.7,47.8,492.2,681.3,2024,27.068
119.1,31.5,643.5,554.9,2024,30.396
79.8,64.3,744.7,460.2,2024,33.649
101.1,68.5,875.5,303.9,2024,39.013000000000005
184.3,16.8,1063.2,84.7,2024,45.168
83.5,12.8,1201.2,51.5,2024,58.173
22.6,62.4,72.6,1191.4,2698,22.464000000000002
97.4,21.8,248.2,981.6,2698,23.397
36.5,83.8,321.2,907.5,2698,24.643
150.0,42.9,497.1,659.0,2698,27.068
129.2,27.1,647.9,544.8,2698,30.396
81.0,70.5,738.5,459.0,2698,33.649
117.6,61.8,882.2,287.4,2698,39.013000000000005
203.7,19.0,1061.0,65.3,2698,45.168
84.7,9.4,1204.6,50.3,2698,58.173
16.8,70.4,64.6,1197.2,3372,22.464000000000002
99.5,22.2,247.8,979.5,3372,23.397
37.5,83.8,321.2,906.5,3372,24.643
145.1,41.8,498.2,663.9,3372,27.068
107.2,28.0,647.0,566.8,3372,30.396
75.2,71.3,737.7,464.8,3372,33.649
125.4,69.4,874.6,279.6,3372,39.013000000000005
200.4,11.9,1068.1,68.6,3372,45.168
83.4,16.8,1197.2,51.6,3372,58.173
24.4,63.5,71.5,1189.6,4046,22.464000000000002
89.9,24.2,245.8,989.1,4046,23.397
43.4,88.1,316.9,900.6,4046,24.643
138.7,42.3,497.7,670.3,4046,27.068
113.9,27.7,647.3,560.1,4046,30.396
82.7,66.1,742.9,457.3,4046,33.649
127.6,50.0,894.0,277.4,4046,39.013000000000005
197.5,13.0,1067.0,71.5,4046,45.168
79.4,24.6,1189.4,55.6,4046,58.173
27.5,58.9,76.1,1186.5,4720,22.464000000000002
101.7,22.2,247.8,977.3,4720,23.397
41.8,81.5,323.5,902.2,4720,24.643
133.9,51.4,488.6,675.1,4720,27.068
117.2,17.9,657.1,556.8,4720,30.396
118.6,49.4,759.6,421.4,4720,33.649
143.4,50.3,893.7,261.6,4720,39.013000000000005
185.5,10.0,1070.0,83.5,4720,45.168
85.7,21.4,1192.6,49.3,4720,58.173
30.0,62.4,72.6,1184.0,5394,22.464000000000002
89.0,25.3,244.7,990.0,5394,23.397
39.4,84.4,320.6,904.6,5394,24.643
145.6,39.2,500.8,663.4,5394,27.068
109.3,16.6,658.4,564.7,5394,30.396
92.4,59.2,749.8,447.6,5394,33.649
135.4,44.5,899.5,269.6,5394,39.013000000000005
199.3,18.3,1061.7,69.7,5394,45.168
95.4,14.4,1199.6,39.6,5394,58.173
27.6,62.3,72.7,1186.4,6068,22.464000000000002
97.1,24.7,245.3,981.9,6068,23.397
40.3,81.8,323.2,903.7,6068,24.643
136.5,38.6,501.4,672.5,6068,27.068
125.4,23.8,651.2,548.6,6068,30.396
80.1,59.0,750.0,459.9,6068,33.649
125.2,49.3,894.7,279.8,6068,39.013000000000005
199.0,14.8,1065.2,70.0,6068,45.168
98.8,5.3,1208.7,36.2,6068,58.173
23.3,66.4,68.6,1190.7,6742,22.464000000000002
94.3,22.9,247.1,984.7,6742,23.397
37.1,85.1,319.9,906.9,6742,24.643
145.2,35.3,504.7,663.8,6742,27.068
109.0,22.4,652.6,565.0,6742,30.396
103.6,61.7,747.3,436.4,6742,33.649
143.1,43.6,900.4,261.9,6742,39.013000000000005
196.6,20.9,1059.1,72.4,6742,45.168
94.3,7.1,1206.9,40.7,6742,58.173
