FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25690.5,0.0,17.0,2,960
0.0,5.0,66100.5,0.0,15.0,2,1020
1.4,5.4,28705.5,0.6,12.6,2,1080
3.6,5.6,53536.5,2.4,8.4,2,1140
0.0,11.0,22284.0,0.0,9.0,2,1230
0.0,12.0,25150.5,0.0,8.0,2,1320
6.0,0.0,36544.5,14.0,0.0,2,1770
4.0,0.0,36265.5,16.0,0.0,2,1980
2.0,0.0,24223.5,18.0,0.0,2,2160
0.0,3.0,28435.5,0.0,17.0,11,960
0.0,5.0,36400.5,0.0,15.0,11,1020
0.0,6.0,22905.0,0.0,14.0,11,1080
0.0,8.0,35194.5,0.0,12.0,11,1140
9.0,0.0,36738.0,11.0,0.0,11,1230
8.0,0.0,20803.5,12.0,0.0,11,1320
6.0,0.0,34272.0,14.0,0.0,11,1770
4.0,0.0,23211.0,16.0,0.0,11,1980
2.0,0.0,20304.0,18.0,0.0,11,2160
0.0,3.0,22459.5,0.0,17.0,20,960
0.0,5.0,28363.5,0.0,15.0,20,1020
0.0,6.0,30280.5,0.0,14.0,20,1080
1.3,6.1,20866.5,1.9,10.7,20,1140
6.5,1.0,28750.5,10.0,2.5,20,1230
5.5,2.5,46849.5,9.5,2.5,20,1320
3.6,2.6,14008.5,11.4,2.4,20,1770
4.0,0.0,31153.5,16.0,0.0,20,1980
2.0,0.0,7852.5,18.0,0.0,20,2160
0.0,3.0,7774.875,0.0,17.0,29,960
0.7,4.5,12712.5,0.5,14.3,29,1020
4.5,1.9,7684.875,4.1,9.5,29,1080
3.2,0.4,14670.0,7.6,8.8,29,1140
1.7,2.8,19737.0,8.2,7.3,29,1230
1.2,2.4,25155.0,9.6,6.8,29,1320
0.6,4.0,23047.875,10.0,5.4,29,1770
4.0,0.0,32116.5,16.0,0.0,29,1980
2.0,0.0,9990.0,18.0,0.0,29,2160
0.0,3.0,49309.875,0.0,17.0,38,960
0.4,3.0,20395.125,2.0,14.6,38,1020
3.7,2.1,8068.5,3.9,10.3,38,1080
2.2,1.8,2722.5,6.2,9.8,38,1140
2.3,3.1,9789.75,7.9,6.7,38,1230
0.5,2.4,10678.5,9.6,7.5,38,1320
1.3,2.7,12919.5,11.3,4.7,38,1770
3.8,0.4,7983.0,15.6,0.2,38,1980
2.0,0.0,3528.0,18.0,0.0,38,2160
1.0,2.2,9354.375,0.8,16.0,47,960
2.1,1.8,3091.5,3.2,12.9,47,1020
1.2,1.6,8042.625,4.4,12.8,47,1080
1.8,1.7,14437.125,6.3,10.2,47,1140
1.0,2.5,20637.0,8.5,8.0,47,1230
1.0,3.1,14482.125,8.9,7.0,47,1320
1.6,1.9,6967.125,12.1,4.4,47,1770
2.5,0.8,22081.5,15.2,1.5,47,1980
2.0,0.0,19603.125,18.0,0.0,47,2160
2.1,0.6,3439.125,2.4,14.9,56,960
0.8,0.4,1450.125,4.6,14.2,56,1020
1.2,1.2,13009.5,4.8,12.8,56,1080
0.3,3.2,8804.25,4.8,11.7,56,1140
2.0,1.6,2551.5,9.4,7.0,56,1230
2.1,1.4,1557.0,10.6,5.9,56,1320
1.1,1.2,3451.5,12.8,4.9,56,1770
0.8,2.5,13828.5,13.5,3.2,56,1980
1.8,0.1,20320.875,17.9,0.2,56,2160
1.7,0.4,9608.625,2.6,15.3,65,960
1.3,0.8,15456.375,4.2,13.7,65,1020
0.4,1.5,2218.5,4.5,13.6,65,1080
0.5,3.1,1734.75,4.9,11.5,65,1140
2.3,0.8,5197.5,10.2,6.7,65,1230
1.3,2.1,2286.0,9.9,6.7,65,1320
0.0,0.3,3177.0,13.7,6.0,65,1770
1.3,1.5,2108.25,14.5,2.7,65,1980
1.0,0.7,3024.0,17.3,1.0,65,2160
1.7,0.9,2700.0,2.1,15.3,74,960
1.8,0.7,13370.625,4.3,13.2,74,1020
0.5,2.1,13351.5,3.9,13.5,74,1080
0.9,3.1,1764.0,4.9,11.1,74,1140
2.7,0.6,1280.25,10.4,6.3,74,1230
1.2,0.0,3186.0,12.0,6.8,74,1320
0.0,0.4,1906.875,13.6,6.0,74,1770
1.1,1.4,3274.875,14.6,2.9,74,1980
1.3,0.7,1777.5,17.3,0.7,74,2160
1.4,0.8,2772.0,2.2,15.6,83,960
0.8,1.0,4321.125,4.0,14.2,83,1020
0.7,1.1,3303.0,4.9,13.3,83,1080
0.3,2.5,2083.5,5.5,11.7,83,1140
2.5,0.6,2695.5,10.4,6.5,83,1230
1.5,0.0,1746.0,12.0,6.5,83,1320
0.0,0.6,1216.125,13.4,6.0,83,1770
1.1,0.6,16093.125,15.4,2.9,83,1980
0.9,1.1,3045.375,16.9,1.1,83,2160
1.2,0.7,2070.0,2.3,15.8,92,960
0.9,0.7,22145.625,4.3,14.1,92,1020
0.6,1.9,1758.375,4.1,13.4,92,1080
0.8,2.0,2766.375,6.0,11.2,92,1140
2.5,0.8,1905.75,10.2,6.5,92,1230
1.0,0.0,1309.5,12.0,7.0,92,1320
0.1,0.4,1057.5,13.6,5.9,92,1770
1.4,0.6,2037.375,15.4,2.6,92,1980
0.8,1.3,2259.0,16.7,1.2,92,2160
0.8,0.9,1947.375,2.1,16.2,101,960
0.7,0.9,3393.0,4.1,14.3,101,1020
0.9,1.7,1731.375,4.3,13.1,101,1080
0.9,2.0,1550.25,6.0,11.1,101,1140
1.6,0.8,1764.0,10.2,7.4,101,1230
1.4,0.0,2050.875,12.0,6.6,101,1320
0.0,0.8,1609.875,13.2,6.0,101,1770
1.2,1.0,1323.0,15.0,2.8,101,1980
0.6,1.7,1210.5,16.3,1.4,101,2160
0.7,1.0,1404.0,2.0,16.3,110,960
1.3,1.2,2754.0,3.8,13.7,110,1020
0.2,2.0,1806.75,4.0,13.8,110,1080
1.2,1.3,1914.75,6.7,10.8,110,1140
2.1,0.6,1944.0,10.4,6.9,110,1230
1.8,0.2,1465.875,11.8,6.2,110,1320
0.0,1.0,1485.0,13.0,6.0,110,1770
1.3,0.7,3080.25,15.3,2.7,110,1980
0.9,0.8,3583.125,17.2,1.1,110,2160
0.9,0.7,2154.375,2.3,16.1,119,960
