FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.4,2.9,3.1,7.6,2,1080
5.4,3.6,4.4,6.6,2,1140
3.4,3.7,7.3,5.6,2,1230
3.5,4.3,7.7,4.5,2,1320
3.5,6.9,7.1,2.5,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.8,1.2,1.8,13.2,11,960
1.3,1.9,3.1,13.7,11,1020
3.6,2.3,3.7,10.4,11,1080
2.0,3.3,4.7,10.0,11,1140
3.4,2.7,8.3,5.6,11,1230
1.2,1.4,10.6,6.8,11,1320
3.4,1.9,12.1,2.6,11,1770
1.7,3.1,12.9,2.3,11,1980
1.2,3.4,14.6,0.8,11,2160
1.9,1.2,1.8,15.1,20,960
2.5,2.4,2.6,12.5,20,1020
2.5,1.9,4.1,11.5,20,1080
1.8,2.5,5.5,10.2,20,1140
2.0,1.7,9.3,7.0,20,1230
1.6,1.6,10.4,6.4,20,1320
0.7,1.2,12.8,5.3,20,1770
1.5,1.4,14.6,2.5,20,1980
1.2,1.2,16.8,0.8,20,2160
1.5,0.5,2.5,15.5,29,960
1.4,1.4,3.6,13.6,29,1020
1.9,2.1,3.9,12.1,29,1080
2.9,1.8,6.2,9.1,29,1140
1.8,1.0,10.0,7.2,29,1230
1.2,1.5,10.5,6.8,29,1320
1.4,0.8,13.2,4.6,29,1770
1.4,1.3,14.7,2.6,29,1980
1.0,0.9,17.1,1.0,29,2160
0.5,0.8,2.2,16.5,38,960
1.4,1.5,3.5,13.6,38,1020
1.8,1.9,4.1,12.2,38,1080
2.9,1.9,6.1,9.1,38,1140
1.4,1.9,9.1,7.6,38,1230
1.0,0.7,11.3,7.0,38,1320
0.4,0.8,13.2,5.6,38,1770
0.6,1.6,14.4,3.4,38,1980
0.7,1.0,17.0,1.3,38,2160
0.8,1.3,1.7,16.2,47,960
0.7,1.4,3.6,14.3,47,1020
1.7,1.1,4.9,12.3,47,1080
1.8,1.7,6.3,10.2,47,1140
1.4,2.2,8.8,7.6,47,1230
1.1,0.9,11.1,6.9,47,1320
0.7,0.4,13.6,5.3,47,1770
0.9,0.8,15.2,3.1,47,1980
0.9,1.5,16.5,1.1,47,2160
1.3,0.6,2.4,15.7,56,960
0.9,0.9,4.1,14.1,56,1020
1.8,1.1,4.9,12.2,56,1080
1.8,1.3,6.7,10.2,56,1140
1.3,1.4,9.6,7.7,56,1230
1.1,1.2,10.8,6.9,56,1320
0.4,0.4,13.6,5.6,56,1770
0.8,1.2,14.8,3.2,56,1980
0.5,1.1,16.9,1.5,56,2160
1.8,0.9,2.1,15.2,65,960
1.1,1.3,3.7,13.9,65,1020
1.0,1.1,4.9,13.0,65,1080
1.6,1.2,6.8,10.4,65,1140
1.3,1.0,10.0,7.7,65,1230
0.8,1.1,10.9,7.2,65,1320
0.1,0.2,13.8,5.9,65,1770
0.8,0.8,15.2,3.2,65,1980
0.7,1.2,16.8,1.3,65,2160
0.5,0.7,2.3,16.5,74,960
1.2,1.3,3.7,13.8,74,1020
1.4,1.2,4.8,12.6,74,1080
2.3,1.4,6.6,9.7,74,1140
1.1,1.2,9.8,7.9,74,1230
0.6,0.9,11.1,7.4,74,1320
0.3,0.3,13.7,5.7,74,1770
0.9,1.8,14.2,3.1,74,1980
1.0,1.6,16.4,1.0,74,2160
1.1,0.8,2.2,15.9,83,960
1.0,1.2,3.8,14.0,83,1020
1.8,1.0,5.0,12.2,83,1080
1.9,2.1,5.9,10.1,83,1140
1.1,1.0,10.0,7.9,83,1230
0.9,1.2,10.8,7.1,83,1320
0.7,0.5,13.5,5.3,83,1770
0.5,0.5,15.5,3.5,83,1980
0.4,1.0,17.0,1.6,83,2160
1.2,0.7,2.3,15.8,92,960
1.0,0.8,4.2,14.0,92,1020
1.7,1.4,4.6,12.3,92,1080
2.9,1.3,6.7,9.1,92,1140
0.9,2.1,8.9,8.1,92,1230
0.5,1.1,10.9,7.5,92,1320
0.8,0.5,13.5,5.2,92,1770
0.7,0.8,15.2,3.3,92,1980
0.6,0.2,17.8,1.4,92,2160
1.1,0.4,2.6,15.9,101,960
1.2,1.1,3.9,13.8,101,1020
2.0,0.8,5.2,12.0,101,1080
1.5,1.4,6.6,10.5,101,1140
1.0,1.6,9.4,8.0,101,1230
0.4,1.2,10.8,7.6,101,1320
0.2,0.2,13.8,5.8,101,1770
0.5,0.7,15.3,3.5,101,1980
0.7,1.0,17.0,1.3,101,2160
0.5,0.7,2.3,16.5,110,960
2.1,0.9,4.1,12.9,110,1020
1.9,1.5,4.5,12.1,110,1080
1.5,1.5,6.5,10.5,110,1140
1.1,1.3,9.7,7.9,110,1230
0.6,1.4,10.6,7.4,110,1320
0.4,0.5,13.5,5.6,110,1770
0.6,1.0,15.0,3.4,110,1980
0.8,0.8,17.2,1.2,110,2160
0.8,0.8,2.2,16.2,119,960
1.7,0.8,4.2,13.3,119,1020
1.3,1.0,5.0,12.7,119,1080
2.2,1.4,6.6,9.8,119,1140
1.1,1.5,9.5,7.9,119,1230
1.1,0.6,11.4,6.9,119,1320
0.5,0.3,13.7,5.5,119,1770
0.4,0.6,15.4,3.6,119,1980
0.5,0.8,17.2,1.5,119,2160
0.5,0.3,2.7,16.5,128,960
1.6,0.4,4.6,13.4,128,1020
0.8,1.2,4.8,13.2,128,1080
1.4,1.3,6.7,10.6,128,1140
0.9,0.8,10.2,8.1,128,1230
0.8,1.0,11.0,7.2,128,1320
0.2,0.6,13.4,5.8,128,1770
1.2,0.6,15.4,2.8,128,1980
0.9,0.9,17.1,1.1,128,2160
1.1,0.7,2.3,15.9,137,960
1.6,1.1,3.9,13.4,137,1020
1.3,0.8,5.2,12.7,137,1080
1.7,1.7,6.3,10.3,137,1140
0.9,1.1,9.9,8.1,137,1230
0.5,0.9,11.1,7.5,137,1320
0.8,0.1,13.9,5.2,137,1770
0.2,0.3,15.7,3.8,137,1980
0.5,0.6,17.4,1.5,137,2160
0.4,0.9,2.1,16.6,146,960
1.1,0.9,4.1,13.9,146,1020
1.8,0.8,5.2,12.2,146,1080
2.0,1.3,6.7,10.0,146,1140
0.8,0.7,10.3,8.2,146,1230
0.8,1.1,10.9,7.2,146,1320
0.5,0.3,13.7,5.5,146,1770
0.4,0.2,16.8,2.6,146,1980
0.7,0.9,17.1,1.3,146,2160
0.6,0.3,2.7,16.4,155,960
1.1,1.0,4.0,13.9,155,1020
1.4,1.4,4.6,12.6,155,1080
1.3,1.4,6.6,10.7,155,1140
0.7,1.0,10.0,8.3,155,1230
1.0,0.9,11.1,7.0,155,1320
0.2,0.3,13.7,5.8,155,1770
0.7,0.6,15.4,3.3,155,1980
0.6,0.5,17.5,1.4,155,2160
0.7,0.4,2.6,16.3,164,960
0.7,1.0,4.0,14.3,164,1020
1.7,1.1,4.9,12.3,164,1080
1.7,1.3,6.7,10.3,164,1140
1.3,1.5,9.5,7.7,164,1230
0.9,1.5,10.5,7.1,164,1320
0.5,0.4,13.6,5.5,164,1770
0.6,0.4,15.6,3.4,164,1980
0.4,0.6,17.4,1.6,164,2160
