FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
52.7,45.8,89.2,1161.3,676,22.464000000000002
78.2,51.7,218.3,1000.8,676,23.397
60.7,57.8,347.2,883.3,676,24.643
88.9,67.8,472.2,720.1,676,27.068
93.4,58.5,616.5,580.6,676,30.396
65.2,53.6,755.4,474.8,676,33.649
71.2,57.4,886.6,333.8,676,39.013000000000005
88.6,60.6,1018.4,181.4,676,45.168
61.6,34.2,1179.8,73.4,676,58.173
38.6,35.5,99.5,1175.4,1350,22.464000000000002
48.5,49.6,220.4,1030.5,1350,23.397
45.5,37.9,367.1,898.5,1350,24.643
53.8,35.6,504.4,755.2,1350,27.068
55.4,46.6,628.4,618.6,1350,30.396
52.1,35.9,774.1,486.9,1350,33.649
42.7,31.3,912.7,362.3,1350,39.013000000000005
67.0,45.1,1033.9,203.0,1350,45.168
26.7,17.2,1196.8,108.3,1350,58.173
37.2,27.2,107.8,1176.8,2024,22.464000000000002
46.1,35.1,234.9,1032.9,2024,23.397
41.3,33.3,371.7,902.7,2024,24.643
36.6,29.7,510.3,772.4,2024,27.068
42.3,32.6,642.4,631.7,2024,30.396
39.7,27.2,781.8,500.3,2024,33.649
42.1,24.0,920.0,362.9,2024,39.013000000000005
47.6,27.0,1052.0,222.4,2024,45.168
17.9,11.6,1202.4,117.1,2024,58.173
38.6,25.2,109.8,1175.4,2698,22.464000000000002
41.1,34.3,235.7,1037.9,2698,23.397
32.0,25.1,379.9,912.0,2698,24.643
30.5,28.7,511.3,778.5,2698,27.068
38.4,28.3,646.7,635.6,2698,30.396
36.2,19.9,790.1,502.8,2698,33.649
26.2,13.0,931.0,378.8,2698,39.013000000000005
40.3,27.0,1052.0,229.7,2698,45.168
15.1,8.3,1205.7,119.9,2698,58.173
35.1,19.7,115.3,1178.9,3372,22.464000000000002
39.5,23.4,246.6,1039.5,3372,23.397
27.0,16.8,388.2,917.0,3372,24.643
30.0,22.0,518.0,779.0,3372,27.068
40.9,22.9,652.1,633.1,3372,30.396
38.0,20.1,789.9,501.0,3372,33.649
21.4,11.9,932.1,383.6,3372,39.013000000000005
42.1,22.1,1056.9,227.9,3372,45.168
12.4,7.0,1207.0,122.6,3372,58.173
33.6,15.9,119.1,1180.4,4046,22.464000000000002
41.7,21.3,248.7,1037.3,4046,23.397
26.5,15.0,390.0,917.5,4046,24.643
21.1,19.0,521.0,787.9,4046,27.068
33.4,21.7,653.3,640.6,4046,30.396
31.4,17.5,791.5,508.6,4046,33.649
22.7,10.4,933.6,382.3,4046,39.013000000000005
34.6,16.0,1063.0,235.4,4046,45.168
11.2,4.6,1209.4,123.8,4046,58.173
34.3,15.1,119.9,1179.7,4720,22.464000000000002
37.7,20.3,249.7,1041.3,4720,23.397
20.7,13.3,391.7,923.3,4720,24.643
21.7,19.8,520.2,787.3,4720,27.068
37.9,19.2,655.8,636.1,4720,30.396
31.8,17.9,792.1,507.2,4720,33.649
23.6,9.7,934.3,381.4,4720,39.013000000000005
29.7,22.7,1056.3,240.3,4720,45.168
10.5,5.6,1208.4,124.5,4720,58.173
33.5,12.5,122.5,1180.5,5394,22.464000000000002
36.8,19.4,250.6,1042.2,5394,23.397
20.4,13.5,391.5,923.6,5394,24.643
