FN,FP,MSE,TN,TP,sr,t
0.0,3.0,78066.0,0.0,17.0,2,960
0.0,5.0,35442.0,0.0,15.0,2,1020
4.8,2.0,31072.5,4.0,9.2,2,1080
5.7,3.8,48901.5,4.2,6.3,2,1140
3.9,3.8,35581.5,7.2,5.1,2,1230
3.2,5.0,37980.0,7.0,4.8,2,1320
1.5,5.8,40923.0,8.2,4.5,2,1770
4.0,0.0,29803.5,16.0,0.0,2,1980
2.0,0.0,24930.0,18.0,0.0,2,2160
2.1,1.4,23985.0,1.6,14.9,11,960
1.4,2.3,12550.5,2.7,13.6,11,1020
1.2,3.1,3910.5,2.9,12.8,11,1080
3.0,2.0,2412.0,6.0,9.0,11,1140
1.6,3.4,23575.5,7.6,7.4,11,1230
1.8,3.1,3829.5,8.9,6.2,11,1320
0.6,0.8,9994.5,13.2,5.4,11,1770
2.3,2.0,20452.5,14.0,1.7,11,1980
0.9,0.8,11758.5,17.2,1.1,11,2160
1.2,0.9,3208.5,2.1,15.8,20,960
1.8,2.0,2191.5,3.0,13.2,20,1020
0.9,1.7,9499.5,4.3,13.1,20,1080
1.8,1.9,3798.0,6.1,10.2,20,1140
1.7,2.5,7047.0,8.5,7.3,20,1230
0.6,1.9,1773.0,10.1,7.4,20,1320
0.2,0.9,4837.5,13.1,5.8,20,1770
0.9,0.6,1903.5,15.4,3.1,20,1980
1.0,1.2,3618.0,16.8,1.0,20,2160
1.1,0.8,6471.0,2.2,15.9,29,960
1.9,1.1,1971.0,3.9,13.1,29,1020
1.3,1.2,1615.5,4.8,12.7,29,1080
2.1,2.4,6165.0,5.6,9.9,29,1140
1.9,1.6,4684.5,9.4,7.1,29,1230
0.9,0.5,3883.5,11.5,7.1,29,1320
0.7,0.6,3303.0,13.4,5.3,29,1770
1.5,0.4,1885.5,15.6,2.5,29,1980
0.9,1.3,3325.5,16.7,1.1,29,2160
1.3,1.2,2416.5,1.8,15.7,38,960
1.0,0.8,3100.5,4.2,14.0,38,1020
1.9,1.3,2632.5,4.7,12.1,38,1080
1.7,1.1,2641.5,6.9,10.3,38,1140
1.1,0.9,2470.5,10.1,7.9,38,1230
0.8,1.3,1908.0,10.7,7.2,38,1320
0.2,0.4,958.5,13.6,5.8,38,1770
0.9,1.1,5962.5,14.9,3.1,38,1980
0.6,0.5,1818.0,17.5,1.4,38,2160
0.9,0.7,850.5,2.3,16.1,47,960
0.9,1.4,2367.0,3.6,14.1,47,1020
1.7,1.4,999.0,4.6,12.3,47,1080
1.8,1.4,1399.5,6.6,10.2,47,1140
1.3,1.1,1237.5,9.9,7.7,47,1230
1.1,0.4,1633.5,11.6,6.9,47,1320
0.3,0.4,2133.0,13.6,5.7,47,1770
0.9,0.6,2128.5,15.4,3.1,47,1980
0.7,0.9,1683.0,17.1,1.3,47,2160
1.0,0.7,3793.5,2.3,16.0,56,960
1.2,1.2,2020.5,3.8,13.8,56,1020
0.9,1.3,1233.0,4.7,13.1,56,1080
1.3,1.4,2538.0,6.6,10.7,56,1140
1.9,1.1,2799.0,9.9,7.1,56,1230
0.8,1.0,886.5,11.0,7.2,56,1320
0.4,0.4,1255.5,13.6,5.6,56,1770
0.3,0.8,4594.5,15.2,3.7,56,1980
0.5,0.8,2052.0,17.2,1.5,56,2160
0.9,0.8,1962.0,2.2,16.1,65,960
1.1,0.6,2407.5,4.4,13.9,65,1020
1.4,1.2,1507.5,4.8,12.6,65,1080
1.3,1.3,3141.0,6.7,10.7,65,1140
1.3,0.7,715.5,10.3,7.7,65,1230
0.7,0.8,1773.0,11.2,7.3,65,1320
0.3,0.1,2515.5,13.9,5.7,65,1770
0.6,1.1,1467.0,14.9,3.4,65,1980
0.9,0.6,2286.0,17.4,1.1,65,2160
0.9,0.5,1876.5,2.5,16.1,74,960
0.6,1.2,783.0,3.8,14.4,74,1020
0.3,1.2,1021.5,4.8,13.7,74,1080
1.4,1.9,2070.0,6.1,10.6,74,1140
1.1,0.5,346.5,10.5,7.9,74,1230
0.9,0.9,1620.0,11.1,7.1,74,1320
0.1,0.5,1696.5,13.5,5.9,74,1770
0.6,0.5,887.625,15.5,3.4,74,1980
0.5,0.6,1170.0,17.4,1.5,74,2160
0.6,0.8,1242.0,2.2,16.4,83,960
1.0,0.7,1264.5,4.3,14.0,83,1020
1.3,1.0,2353.5,5.0,12.7,83,1080
0.9,1.6,1224.0,6.4,11.1,83,1140
1.0,1.3,1206.0,9.7,8.0,83,1230
0.7,0.7,981.0,11.3,7.3,83,1320
0.2,0.4,2808.0,13.6,5.8,83,1770
0.9,0.6,1404.0,15.4,3.1,83,1980
0.6,0.2,841.5,17.8,1.4,83,2160
0.4,0.9,1476.0,2.1,16.6,92,960
0.4,0.8,1719.0,4.2,14.6,92,1020
1.1,1.0,1035.0,5.0,12.9,92,1080
0.7,1.2,859.5,6.8,11.3,92,1140
1.1,0.9,1876.5,10.1,7.9,92,1230
0.6,1.1,1588.5,10.9,7.4,92,1320
0.3,0.3,1111.5,13.7,5.7,92,1770
0.3,0.8,1305.0,15.2,3.7,92,1980
0.3,0.7,1179.0,17.3,1.7,92,2160
0.9,0.8,535.5,2.2,16.1,101,960
0.8,1.0,1386.0,4.0,14.2,101,1020
1.1,1.2,1044.0,4.8,12.9,101,1080
2.0,1.4,1494.0,6.6,10.0,101,1140
1.4,0.6,1363.5,10.4,7.6,101,1230
0.6,0.2,985.5,11.8,7.4,101,1320
0.6,0.1,1056.375,13.9,5.4,101,1770
0.8,0.6,2759.625,15.4,3.2,101,1980
0.8,0.6,1192.5,17.4,1.2,101,2160
0.6,0.5,729.0,2.5,16.4,110,960
0.7,0.8,1660.5,4.2,14.3,110,1020
0.8,1.2,3051.0,4.8,13.2,110,1080
1.5,1.8,1037.25,6.2,10.5,110,1140
1.0,1.7,2475.0,9.3,8.0,110,1230
0.8,0.9,668.25,11.1,7.2,110,1320
0.0,0.0,2200.5,14.0,6.0,110,1770
0.5,0.9,1390.5,15.1,3.5,110,1980
0.3,0.5,1035.0,17.5,1.7,110,2160
0.6,0.7,1449.0,2.3,16.4,119,960
1.1,1.2,553.5,3.8,13.9,119,1020
1.6,0.6,1120.5,5.4,12.4,119,1080
1.9,1.0,1534.5,7.0,10.1,119,1140
1.3,1.1,1342.125,9.9,7.7,119,1230
0.9,0.7,684.0,11.3,7.1,119,1320
0.4,0.0,1372.5,14.0,5.6,119,1770
0.4,0.3,1309.5,15.7,3.6,119,1980
0.4,0.6,1404.0,17.4,1.6,119,2160
0.6,0.8,864.0,2.2,16.4,128,960
0.6,1.4,1287.0,3.6,14.4,128,1020
1.0,1.4,1854.0,4.6,13.0,128,1080
1.5,1.4,1053.0,6.6,10.5,128,1140
1.8,0.6,2295.0,10.4,7.2,128,1230
0.8,1.0,927.0,11.0,7.2,128,1320
0.6,0.1,828.0,13.9,5.4,128,1770
0.0,0.7,2902.5,15.3,4.0,128,1980
0.4,0.6,535.5,17.4,1.6,128,2160
0.7,0.3,1606.5,2.7,16.3,137,960
0.8,0.7,1584.0,4.3,14.2,137,1020
1.3,1.1,1012.5,4.9,12.7,137,1080
1.2,1.7,1120.5,6.3,10.8,137,1140
1.1,1.2,1201.5,9.8,7.9,137,1230
0.6,0.6,3150.0,11.4,7.4,137,1320
0.2,0.6,1228.5,13.4,5.8,137,1770
0.3,0.5,1278.0,15.5,3.7,137,1980
0.3,0.6,945.0,17.4,1.7,137,2160
0.3,0.2,1111.5,2.8,16.7,146,960
0.8,0.6,1269.0,4.4,14.2,146,1020
1.0,0.7,576.0,5.3,13.0,146,1080
1.5,1.1,1971.0,6.9,10.5,146,1140
1.7,0.5,1372.5,10.5,7.3,146,1230
1.0,0.8,846.0,11.2,7.0,146,1320
0.0,0.4,724.5,13.6,6.0,146,1770
0.1,0.5,1148.625,16.5,2.9,146,1980
0.4,0.4,2223.0,17.6,1.6,146,2160
0.3,0.9,855.0,2.1,16.7,155,960
0.7,0.6,2301.75,4.4,14.3,155,1020
0.7,1.5,1372.5,4.5,13.3,155,1080
1.3,1.1,1251.0,6.9,10.7,155,1140
0.7,0.8,877.5,10.2,8.3,155,1230
0.8,0.8,1192.5,11.2,7.2,155,1320
0.2,0.3,1291.5,13.7,5.8,155,1770
0.5,0.6,891.0,15.4,3.5,155,1980
0.2,0.5,661.5,17.5,1.8,155,2160
0.8,0.7,1116.0,2.3,16.2,164,960
0.7,0.7,688.5,4.3,14.3,164,1020
0.6,0.8,913.5,5.2,13.4,164,1080
1.7,1.7,396.0,6.3,10.3,164,1140
1.3,0.7,1075.5,10.3,7.7,164,1230
0.4,0.2,1003.5,11.8,7.6,164,1320
0.1,0.1,1170.0,13.9,5.9,164,1770
0.4,0.2,1341.0,15.8,3.6,164,1980
0.6,0.1,834.75,17.9,1.4,164,2160
