FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
390.6,233.3,171.7,553.4,2,24.643
329.0,252.8,287.2,480.0,2,27.068
228.8,309.0,366.0,445.2,2,30.396
322.9,253.0,557.0,216.1,2,33.649
180.5,450.9,493.1,224.5,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
45.2,46.3,88.7,1168.8,676,22.464000000000002
50.9,50.2,219.8,1028.1,676,23.397
48.3,49.4,355.6,895.7,676,24.643
46.6,45.3,494.7,762.4,676,27.068
64.0,61.5,613.5,610.0,676,30.396
54.0,48.7,760.3,486.0,676,33.649
38.7,41.9,902.1,366.3,676,39.013000000000005
55.2,48.1,1030.9,214.8,676,45.168
25.1,26.2,1187.8,109.9,676,58.173
33.5,33.8,101.2,1180.5,1350,22.464000000000002
37.3,38.3,231.7,1041.7,1350,23.397
31.2,29.8,375.2,912.8,1350,24.643
29.4,32.7,507.3,779.6,1350,27.068
40.2,40.0,635.0,633.8,1350,30.396
40.5,35.2,774.8,498.5,1350,33.649
33.1,22.4,921.6,371.9,1350,39.013000000000005
36.3,34.8,1044.2,233.7,1350,45.168
11.9,13.9,1200.1,123.1,1350,58.173
29.9,30.3,104.7,1184.1,2024,22.464000000000002
36.6,32.7,237.3,1042.4,2024,23.397
27.3,20.3,384.7,916.7,2024,24.643
25.5,23.5,516.5,783.5,2024,27.068
38.0,31.4,643.6,636.0,2024,30.396
32.0,32.7,776.3,508.0,2024,33.649
26.5,14.0,930.0,378.5,2024,39.013000000000005
35.4,21.7,1057.3,234.6,2024,45.168
11.6,10.5,1203.5,123.4,2024,58.173
27.6,26.0,109.0,1186.4,2698,22.464000000000002
32.6,24.3,245.7,1046.4,2698,23.397
19.6,15.4,389.6,924.4,2698,24.643
23.6,21.3,518.7,785.4,2698,27.068
36.1,23.7,651.3,637.9,2698,30.396
27.8,24.7,785.3,511.2,2698,33.649
17.6,13.8,930.2,387.4,2698,39.013000000000005
28.7,22.0,1057.0,241.3,2698,45.168
8.3,10.8,1203.2,126.7,2698,58.173
26.1,25.4,109.6,1187.9,3372,22.464000000000002
31.0,26.0,244.0,1048.0,3372,23.397
16.5,17.5,387.5,927.5,3372,24.643
20.0,18.5,521.5,789.0,3372,27.068
36.0,21.1,653.9,638.0,3372,30.396
26.8,18.7,791.3,512.2,3372,33.649
20.3,11.4,932.6,384.7,3372,39.013000000000005
29.9,13.9,1065.1,240.1,3372,45.168
9.0,7.2,1206.8,126.0,3372,58.173
29.9,22.0,113.0,1184.1,4046,22.464000000000002
27.8,20.4,249.6,1051.2,4046,23.397
18.5,12.4,392.6,925.5,4046,24.643
16.0,15.7,524.3,793.0,4046,27.068
30.5,19.8,655.2,643.5,4046,30.396
25.5,17.7,791.3,514.5,4046,33.649
19.3,7.8,936.2,385.7,4046,39.013000000000005
28.5,12.7,1066.3,241.5,4046,45.168
8.3,8.2,1205.8,126.7,4046,58.173
27.8,22.1,112.9,1186.2,4720,22.464000000000002
27.9,18.8,251.2,1051.1,4720,23.397
17.9,10.9,394.1,926.1,4720,24.643
19.5,13.8,526.2,789.5,4720,27.068
28.7,19.3,655.7,645.3,4720,30.396
25.8,19.4,790.6,513.2,4720,33.649
21.8,8.0,936.0,383.2,4720,39.013000000000005
29.5,12.3,1066.7,240.5,4720,45.168
9.2,8.7,1205.3,125.8,4720,58.173
25.3,18.7,116.3,1188.7,5394,22.464000000000002
31.6,16.9,253.1,1047.4,5394,23.397
18.4,7.5,397.5,925.6,5394,24.643
