FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3182491.111111111,0.0,16.0,2,3161
0.0,4.0,3681073.7777777775,0.0,14.0,2,3268
1.3,4.5,1703756.7138888887,0.5,11.7,2,3451
6.6,2.8,902003.8222222222,4.2,4.4,2,4894
5.4,3.6,3497823.8166666664,5.4,3.6,2,5186
4.2,4.4,3147507.5944444444,6.6,2.8,2,5295
2.5,6.5,2088910.1,6.5,2.5,2,5361
4.0,0.0,2352992.583333333,14.0,0.0,2,5499
2.0,0.0,3100997.413888889,16.0,0.0,2,14744
0.0,2.0,1546645.0772268136,0.0,16.0,11,3161
0.0,4.0,3595590.431083563,0.0,14.0,11,3268
0.0,6.0,3934470.1644168957,0.0,12.0,11,3451
0.0,7.0,759929.2866850321,0.0,11.0,11,4894
3.6,5.4,1574350.5195592288,3.6,5.4,11,5186
2.1,7.7,1529180.5063820018,3.3,4.9,11,5295
1.5,9.1,1147900.7811753906,3.9,3.5,11,5361
0.4,12.6,2184069.5778696053,1.4,3.6,11,5499
2.0,0.0,1658185.489256199,16.0,0.0,11,14744
0.0,2.0,885031.1582561728,0.0,16.0,20,3161
0.2,3.6,698261.373095149,0.4,13.8,20,3268
0.2,3.6,2418119.1405189047,2.4,11.8,20,3451
1.9,0.3,1584710.7286470141,6.7,9.1,20,4894
1.8,1.5,848413.1237777777,7.5,7.2,20,5186
1.4,2.7,802503.7225,8.3,5.6,20,5295
0.6,4.1,1227198.660063032,8.9,4.4,20,5361
0.1,5.4,1266490.085802469,9.6,2.9,20,5499
2.0,0.0,1189276.700995213,16.0,0.0,20,14744
0.0,2.0,786169.1762222222,0.0,16.0,29,3161
2.2,0.5,1311469.4647167525,3.5,11.8,29,3268
0.7,0.4,2094972.716036785,4.6,12.3,29,3451
0.2,0.9,833307.9656500228,6.1,10.8,29,4894
0.0,2.4,1647265.3582465278,6.6,9.0,29,5186
0.0,4.0,679570.4489529129,7.0,7.0,29,5295
0.9,4.5,1175084.296536351,8.5,4.1,29,5361
0.6,3.2,1047347.2676573977,11.8,2.4,29,5499
1.7,0.4,1428700.43518581,15.6,0.3,29,14744
0.3,1.9,1922800.6468460108,0.1,15.7,38,3161
1.4,1.1,1990417.5347530865,2.9,12.6,38,3268
0.3,0.0,662678.5879503132,5.0,12.7,38,3451
0.0,1.8,1053926.2114583333,5.2,11.0,38,4894
0.0,1.1,838758.3695436509,7.9,9.0,38,5186
0.9,3.4,16209.264547052138,7.6,6.1,38,5295
0.6,3.0,5818.093613000757,10.0,4.4,38,5361
0.4,1.5,926353.2235100958,12.5,3.6,38,5499
1.5,0.5,14068.91492754604,15.5,0.5,38,14744
0.4,1.9,13728.485275205763,0.1,15.6,47,3161
0.7,2.1,20137.307665353008,1.9,13.3,47,3268
0.5,0.0,11709.684303467013,6.0,11.5,47,3451
0.4,1.4,832455.0181474239,5.6,10.6,47,4894
0.0,0.9,9835.659213305886,8.1,9.0,47,5186
0.6,0.7,9588.333667233546,10.3,6.4,47,5295
0.3,1.2,4433.101021807894,11.8,4.7,47,5361
0.4,0.5,30501.25476080247,13.5,3.6,47,5499
0.8,1.0,23721.910546107312,15.0,1.2,47,14744
0.6,1.7,20603.438168724264,0.3,15.4,56,3161
1.5,1.0,23784.7450428987,3.0,12.5,56,3268
0.3,0.0,2616509.785691476,6.0,11.7,56,3451
1.3,0.8,4639.7751982783975,6.2,9.7,56,4894
0.0,0.6,1444.09433500252,8.4,9.0,56,5186
0.9,0.8,26975.228680083143,10.2,6.1,56,5295
0.8,1.0,27333.83588328206,12.0,4.2,56,5361
0.4,0.0,7481.239112846784,15.0,2.6,56,5499
0.0,1.3,17040.767323834367,14.7,2.0,56,14744
0.7,1.5,27338.005901342993,0.5,15.3,65,3161
1.0,1.3,836.0080568853027,2.7,13.0,65,3268
0.6,0.0,990.9034513563668,5.0,12.4,65,3451
1.4,0.2,5479.182068828044,6.8,9.6,65,4894
0.0,0.2,20853.505768969157,8.8,9.0,65,5186
0.8,0.8,7020.855156602549,10.2,6.2,65,5295
0.2,0.1,19243.97371422893,12.9,4.8,65,5361
0.2,0.0,1059.7919487941276,15.0,2.8,65,5499
0.0,1.2,4088.3395325639585,14.8,2.0,65,14744
0.8,1.6,1073.7424554183808,0.4,15.2,74,3161
0.9,1.3,15818.468449299395,2.7,13.1,74,3268
0.3,0.0,979.8528192422697,5.0,12.7,74,3451
1.4,0.1,12765.59839047759,6.9,9.6,74,4894
0.0,0.0,12725.309777584305,9.0,9.0,74,5186
1.3,0.3,712.4653194855625,10.7,5.7,74,5295
0.1,0.0,1857.5056985075094,13.0,4.9,74,5361
0.5,0.0,782.230022944347,14.0,3.5,74,5499
0.2,1.1,18811.434693723477,14.9,1.8,74,14744
0.5,2.0,18035.679298402498,0.0,15.5,83,3161
1.0,1.9,13155.24592922028,2.1,13.0,83,3268
0.2,0.0,422.3847775634425,6.0,11.8,83,3451
0.7,0.5,20070.739310559606,6.5,10.3,83,4894
0.0,0.0,1721.0194197339545,9.0,9.0,83,5186
1.0,0.2,671.9064130767542,10.8,6.0,83,5295
