FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
5.9,0.7,3.3,10.1,20,1020
4.0,1.3,4.7,10.0,20,1080
4.7,2.2,5.8,7.3,20,1140
6.1,1.5,9.5,2.9,20,1230
4.2,0.9,11.1,3.8,20,1320
3.1,1.4,12.6,2.9,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.5,1.9,3.1,11.5,29,1020
4.2,0.8,5.2,9.8,29,1080
3.2,0.8,7.2,8.8,29,1140
2.7,2.0,9.0,6.3,29,1230
3.5,1.8,10.2,4.5,29,1320
0.6,3.2,10.8,5.4,29,1770
2.7,0.2,16.8,0.3,29,1980
2.0,0.0,18.0,0.0,29,2160
1.0,1.8,1.2,16.0,38,960
1.3,0.5,4.5,13.7,38,1020
1.2,1.2,4.8,12.8,38,1080
2.2,2.0,6.0,9.8,38,1140
4.3,0.9,10.1,4.7,38,1230
2.1,1.9,10.1,5.9,38,1320
1.5,2.5,12.5,3.5,38,1770
0.6,3.8,13.2,2.4,38,1980
1.6,1.5,16.5,0.4,38,2160
1.3,1.2,1.8,15.7,47,960
0.8,0.8,4.2,14.2,47,1020
1.3,1.9,4.1,12.7,47,1080
1.0,1.9,6.1,11.0,47,1140
3.5,0.8,10.2,5.5,47,1230
1.7,0.7,11.3,6.3,47,1320
0.5,1.9,12.1,5.5,47,1770
1.0,2.1,14.9,2.0,47,1980
2.0,0.0,18.0,0.0,47,2160
1.9,0.7,2.3,15.1,56,960
0.8,0.5,4.5,14.2,56,1020
0.7,1.7,4.3,13.3,56,1080
2.3,1.8,6.2,9.7,56,1140
3.0,0.3,10.7,6.0,56,1230
1.0,0.0,12.0,7.0,56,1320
0.0,1.1,13.4,5.5,56,1770
0.9,1.0,16.0,2.1,56,1980
0.7,2.2,15.8,1.3,56,2160
1.9,0.4,2.6,15.1,65,960
0.8,0.4,4.6,14.2,65,1020
0.6,2.5,3.5,13.4,65,1080
0.9,2.1,5.9,11.1,65,1140
2.8,0.3,10.7,6.2,65,1230
0.6,0.7,11.3,7.4,65,1320
0.2,0.7,14.3,4.8,65,1770
1.0,0.6,16.4,2.0,65,1980
0.8,1.0,17.0,1.2,65,2160
1.8,1.1,1.9,15.2,74,960
0.7,1.0,4.0,14.3,74,1020
0.6,1.8,4.2,13.4,74,1080
1.0,2.0,6.0,11.0,74,1140
3.0,0.0,11.0,6.0,74,1230
1.0,0.0,12.0,7.0,74,1320
0.0,0.8,13.2,6.0,74,1770
1.0,0.8,16.2,2.0,74,1980
0.7,1.2,16.8,1.3,74,2160
1.1,1.0,2.0,15.9,83,960
1.0,1.3,3.7,14.0,83,1020
0.8,1.3,4.7,13.2,83,1080
1.6,1.2,6.8,10.4,83,1140
3.0,0.2,10.8,6.0,83,1230
0.8,0.0,12.0,7.2,83,1320
0.1,0.8,14.2,4.9,83,1770
0.9,0.7,16.3,2.1,83,1980
0.5,1.2,16.8,1.5,83,2160
0.8,1.1,1.9,16.2,92,960
0.8,0.8,4.2,14.2,92,1020
0.9,1.1,4.9,13.1,92,1080
2.2,2.5,5.5,9.8,92,1140
2.3,0.5,10.5,6.7,92,1230
0.9,0.0,12.0,7.1,92,1320
0.2,0.8,14.0,5.0,92,1770
1.0,0.8,16.2,2.0,92,1980
0.7,1.0,17.0,1.3,92,2160
1.5,0.5,2.5,15.5,101,960
0.9,0.5,4.5,14.1,101,1020
0.9,1.7,4.3,13.1,101,1080
1.6,1.3,6.7,10.4,101,1140
1.5,0.8,10.2,7.5,101,1230
1.0,0.0,12.0,7.0,101,1320
0.5,0.4,13.6,5.5,101,1770
0.8,1.1,15.5,2.6,101,1980
1.1,0.8,17.2,0.9,101,2160
0.7,1.0,2.0,16.3,110,960
1.3,0.3,4.7,13.7,110,1020
1.9,1.0,5.0,12.1,110,1080
1.6,1.8,6.2,10.4,110,1140
1.4,0.3,10.7,7.6,110,1230
1.0,0.0,12.0,7.0,110,1320
0.4,0.0,14.0,5.6,110,1770
0.7,1.2,15.8,2.3,110,1980
0.6,0.7,17.3,1.4,110,2160
0.8,0.9,2.1,16.2,119,960
0.9,1.0,3.0,15.1,119,1020
1.3,0.9,5.1,12.7,119,1080
1.7,2.2,5.8,10.3,119,1140
1.6,1.7,9.3,7.4,119,1230
0.9,0.0,12.0,7.1,119,1320
0.1,0.3,14.7,4.9,119,1770
1.3,1.3,15.0,2.4,119,1980
0.8,0.3,17.7,1.2,119,2160
1.2,0.9,2.1,15.8,128,960
0.8,0.5,4.5,14.2,128,1020
1.0,1.3,4.7,13.0,128,1080
1.5,1.2,6.8,10.5,128,1140
1.7,0.5,10.5,7.3,128,1230
1.0,0.0,12.0,7.0,128,1320
0.7,0.4,14.4,4.5,128,1770
1.6,1.1,14.9,2.4,128,1980
0.6,0.2,17.8,1.4,128,2160
0.7,0.9,2.1,16.3,137,960
0.7,1.2,3.8,14.3,137,1020
1.8,0.9,5.1,12.2,137,1080
1.6,1.5,6.5,10.4,137,1140
1.1,0.5,10.5,7.9,137,1230
1.0,0.0,12.0,7.0,137,1320
0.3,0.3,13.7,5.7,137,1770
1.3,1.4,15.6,1.7,137,1980
0.5,0.5,17.5,1.5,137,2160
1.1,1.4,1.6,15.9,146,960
0.9,0.7,4.3,14.1,146,1020
1.1,0.7,5.3,12.9,146,1080
1.5,1.9,6.1,10.5,146,1140
1.2,0.5,10.5,7.8,146,1230
0.9,0.0,12.0,7.1,146,1320
1.1,0.2,13.8,4.9,146,1770
0.7,1.2,15.3,2.8,146,1980
0.6,0.5,17.5,1.4,146,2160
0.7,1.3,1.7,16.3,155,960
0.7,1.1,3.9,14.3,155,1020
1.3,0.7,5.3,12.7,155,1080
1.4,2.2,5.8,10.6,155,1140
2.0,0.4,10.6,7.0,155,1230
1.0,0.2,11.8,7.0,155,1320
0.8,0.2,13.8,5.2,155,1770
0.8,0.8,16.2,2.2,155,1980
0.6,0.3,17.7,1.4,155,2160
0.6,1.1,1.9,16.4,164,960
0.3,1.4,3.6,14.7,164,1020
0.7,1.0,5.6,12.7,164,1080
1.9,1.1,6.9,10.1,164,1140
1.4,0.0,10.3,8.3,164,1230
0.9,0.0,12.0,7.1,164,1320
0.3,0.8,14.2,4.7,164,1770
1.0,1.6,15.0,2.4,164,1980
0.3,0.2,17.8,1.7,164,2160
