FN,FP,MSE,TN,TP,sr,t
0.0,26.0,11.786441178673014,0.0,230.0,2,0.478987974358975
0.0,51.0,98.83140709938554,0.0,205.0,2,0.528053435897436
35.8,61.6,17.783815236046625,15.4,143.2,2,0.732406631578947
15.4,91.8,13.870030867860072,10.2,138.6,2,1.24142602702703
0.0,128.0,25.70717285278487,0.0,128.0,2,2.08937425641026
40.8,92.4,14.769158282192961,61.6,61.2,2,5.81297530769231
15.4,143.2,16.737344397531132,35.8,61.6,2,10.6980868974359
51.0,0.0,14.366189120603162,205.0,0.0,2,19.898601564102602
26.0,0.0,29.142795383816473,230.0,0.0,2,37.5557710769231
8.7,18.2,0.06352307203527612,7.8,221.3,130,0.478987974358975
14.6,14.8,0.013960200601308861,36.2,190.4,130,0.528053435897436
10.7,12.5,0.014662179351726928,64.5,168.3,130,0.732406631578947
14.9,9.9,0.020940293661401065,93.1,138.1,130,1.24142602702703
8.1,15.4,0.19773518692380487,112.6,119.9,130,2.08937425641026
2.1,0.1,0.028599936094575378,153.9,99.9,130,5.81297530769231
2.6,2.2,0.01929166098666566,176.8,74.4,130,10.6980868974359
0.0,0.1,0.01784807202380024,204.9,51.0,130,19.898601564102602
0.0,0.0,0.12721634211988428,231.0,25.0,130,37.5557710769231
0.0,26.0,0.007698883271049219,0.0,230.0,258,0.478987974358975
0.0,51.0,0.007395473493010072,0.0,205.0,258,0.528053435897436
24.7,0.0,0.00802415637672456,77.0,154.3,258,0.732406631578947
10.5,2.4,0.006797401887938865,100.6,142.5,258,1.24142602702703
1.9,6.2,0.0078008723456329445,121.8,126.1,258,2.08937425641026
0.0,0.0,0.007472583554056977,154.0,102.0,258,5.81297530769231
0.0,0.1,0.008319609954036033,178.9,77.0,258,10.6980868974359
0.0,0.0,0.008087833220438132,205.0,51.0,258,19.898601564102602
0.0,0.1,0.00903241970879417,230.9,25.0,258,37.5557710769231
0.0,26.0,0.008879836520560926,0.0,230.0,386,0.478987974358975
0.0,51.0,0.007706032928471204,0.0,205.0,386,0.528053435897436
28.0,0.0,0.008175563232157828,77.0,151.0,386,0.732406631578947
11.0,2.0,0.009436216580440783,100.0,143.0,386,1.24142602702703
0.1,4.8,0.009420909109257511,123.2,127.9,386,2.08937425641026
0.0,0.0,0.006169037689742192,154.0,102.0,386,5.81297530769231
0.0,0.1,0.008938797855701295,178.9,77.0,386,10.6980868974359
0.0,0.1,0.00957882564161745,204.9,51.0,386,19.898601564102602
0.0,0.1,0.00784436676547843,229.9,26.0,386,37.5557710769231
0.0,26.0,0.007325974867016191,0.0,230.0,514,0.478987974358975
0.0,51.0,0.007290734928503695,0.0,205.0,514,0.528053435897436
27.9,0.0,0.009005925329769375,77.0,151.1,514,0.732406631578947
12.3,2.1,0.00810529393352178,99.9,141.7,514,1.24142602702703
2.4,2.8,0.008026739278577454,125.2,125.6,514,2.08937425641026
0.0,0.3,0.008023491428943607,153.7,102.0,514,5.81297530769231
0.0,0.0,0.009699546971124578,179.0,77.0,514,10.6980868974359
0.0,0.0,0.008001757438834448,205.0,51.0,514,19.898601564102602
0.0,0.3,0.008412016966514349,229.7,26.0,514,37.5557710769231
0.0,26.0,0.008997045826143349,0.0,230.0,642,0.478987974358975
0.0,51.0,0.01097842559409135,0.0,205.0,642,0.528053435897436
23.9,0.0,0.009546308927141284,77.0,155.1,642,0.732406631578947
10.8,0.0,0.007715239251895744,103.0,142.2,642,1.24142602702703
1.1,6.4,0.007582109348318748,121.6,126.9,642,2.08937425641026
0.0,0.0,0.00830486080159067,154.0,102.0,642,5.81297530769231
0.0,0.0,0.008514405280366942,179.0,77.0,642,10.6980868974359
0.0,0.2,0.007757193057607521,204.8,51.0,642,19.898601564102602
0.0,0.0,0.008744522209034267,231.0,25.0,642,37.5557710769231
0.0,26.0,0.0077592760387432125,0.0,230.0,770,0.478987974358975
0.0,51.0,0.006829421198718303,0.0,205.0,770,0.528053435897436
24.4,0.0,0.007889635020418898,77.0,154.6,770,0.732406631578947
12.5,1.1,0.00970910840203627,101.9,140.5,770,1.24142602702703
0.2,9.5,0.008073607226513284,118.5,127.8,770,2.08937425641026
0.0,0.1,0.008137735583223926,153.9,102.0,770,5.81297530769231
0.0,0.1,0.008304248590716868,178.9,77.0,770,10.6980868974359
0.0,0.0,0.008877376098793098,205.0,51.0,770,19.898601564102602
0.0,0.2,0.007814620368917686,230.8,25.0,770,37.5557710769231
0.0,26.0,0.008188388113000603,0.0,230.0,898,0.478987974358975
0.0,51.0,0.007722853771699599,0.0,205.0,898,0.528053435897436
27.1,0.0,0.007902461345581362,77.0,151.9,898,0.732406631578947
11.8,1.0,0.008687651917517098,101.0,142.2,898,1.24142602702703
1.5,7.0,0.00785656164843009,121.0,126.5,898,2.08937425641026
0.0,0.0,0.008431919490970378,154.0,102.0,898,5.81297530769231
0.0,0.1,0.00709820748067687,178.9,77.0,898,10.6980868974359
0.0,0.1,0.007560663033381027,204.9,51.0,898,19.898601564102602
0.0,0.0,0.009510349034370341,230.0,26.0,898,37.5557710769231
0.0,26.0,0.008713201042558131,0.0,230.0,1026,0.478987974358975
0.0,51.0,0.008513992112635144,0.0,205.0,1026,0.528053435897436
26.3,0.0,0.007512393990645394,77.0,152.7,1026,0.732406631578947
13.2,3.5,0.008276189668528581,98.5,140.8,1026,1.24142602702703
0.0,5.5,0.00734981108159644,122.5,128.0,1026,2.08937425641026
0.0,0.1,0.008297114789390849,153.9,102.0,1026,5.81297530769231
0.0,0.0,0.007701118507054605,179.0,77.0,1026,10.6980868974359
0.0,0.1,0.007360010209058918,204.9,51.0,1026,19.898601564102602
0.0,0.0,0.007972963124627083,230.0,26.0,1026,37.5557710769231
0.0,26.0,0.007378596331438944,0.0,230.0,1154,0.478987974358975
0.0,51.0,0.009519584325064974,0.0,205.0,1154,0.528053435897436
23.3,0.0,0.008841970399260084,77.0,155.7,1154,0.732406631578947
13.7,1.5,0.006949568249775305,101.5,139.3,1154,1.24142602702703
0.0,2.4,0.007281330216278778,125.6,128.0,1154,2.08937425641026
0.0,0.0,0.010149799270815075,154.0,102.0,1154,5.81297530769231
0.0,0.0,0.008043139064640981,179.0,77.0,1154,10.6980868974359
0.0,0.0,0.007642817006911112,205.0,51.0,1154,19.898601564102602
0.0,0.2,0.007163248263749059,230.8,25.0,1154,37.5557710769231
0.0,26.0,0.00818289472606865,0.0,230.0,1282,0.478987974358975
0.0,51.0,0.009239103756390846,0.0,205.0,1282,0.528053435897436
23.2,0.0,0.007859542529987952,77.0,155.8,1282,0.732406631578947
11.6,1.2,0.008848007133402395,101.8,141.4,1282,1.24142602702703
0.1,5.2,0.007182788667795611,122.8,127.9,1282,2.08937425641026
0.0,0.1,0.009398006345433581,153.9,102.0,1282,5.81297530769231
0.0,0.0,0.0078076959211994205,179.0,77.0,1282,10.6980868974359
0.0,0.0,0.008752198837814005,205.0,51.0,1282,19.898601564102602
0.0,0.1,0.007291239353138458,230.9,25.0,1282,37.5557710769231
0.0,26.0,0.00851173239320171,0.0,230.0,1410,0.478987974358975
0.0,51.0,0.007856138837347981,0.0,205.0,1410,0.528053435897436
21.7,0.0,0.007983652247732512,77.0,157.3,1410,0.732406631578947
12.5,1.6,0.008283206514529693,100.4,141.5,1410,1.24142602702703
1.9,11.3,0.01120769769774556,116.7,126.1,1410,2.08937425641026
0.0,0.3,0.009226330455738053,153.7,102.0,1410,5.81297530769231
