FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31081.5,0.0,17.0,2,960
0.0,5.0,14134.5,0.0,15.0,2,1020
2.8,4.8,29632.5,1.2,11.2,2,1080
3.6,5.6,27418.5,2.4,8.4,2,1140
0.9,9.9,37165.5,1.1,8.1,2,1230
2.4,8.4,21447.0,3.6,5.6,2,1320
5.4,1.4,17361.0,12.6,0.6,2,1770
4.0,0.0,27283.5,16.0,0.0,2,1980
2.0,0.0,25825.5,18.0,0.0,2,2160
2.4,1.6,21715.0,1.4,14.6,11,960
1.0,2.0,6617.25,3.0,14.0,11,1020
1.2,2.0,6857.75,4.0,12.8,11,1080
1.4,4.2,3056.625,3.8,10.6,11,1140
1.7,4.1,4380.0,6.9,7.3,11,1230
0.7,2.1,13192.125,9.9,7.3,11,1320
1.3,1.9,14173.25,12.1,4.7,11,1770
1.9,2.2,45217.625,13.8,2.1,11,1980
1.4,1.1,7356.375,16.9,0.6,11,2160
0.7,1.1,3025.53125,1.9,16.3,20,960
1.0,1.3,2037.375,3.7,14.0,20,1020
1.4,1.4,2258.25,4.6,12.6,20,1080
1.9,1.9,3811.5,6.1,10.1,20,1140
2.4,2.7,13239.0,8.3,6.6,20,1230
1.4,0.7,4191.0,11.3,6.6,20,1320
0.5,0.8,24864.0,13.2,5.5,20,1770
0.7,1.5,1815.75,14.5,3.3,20,1980
0.8,1.3,2645.375,16.7,1.2,20,2160
0.6,1.0,3106.0,2.0,16.4,29,960
0.7,1.1,3038.75,3.9,14.3,29,1020
1.3,1.7,3733.625,4.3,12.7,29,1080
2.3,1.1,4497.8125,6.9,9.7,29,1140
1.5,1.7,1902.5,9.3,7.5,29,1230
1.4,0.4,1114.75,11.6,6.6,29,1320
0.2,0.2,2551.625,13.8,5.8,29,1770
0.8,1.8,2540.75,14.2,3.2,29,1980
1.0,1.3,2063.0,16.7,1.0,29,2160
1.0,1.2,3881.625,1.8,16.0,38,960
0.8,1.8,2381.25,3.2,14.2,38,1020
0.7,1.5,2277.0,4.5,13.3,38,1080
2.1,1.6,2005.25,6.4,9.9,38,1140
1.7,1.8,4375.375,9.2,7.3,38,1230
1.0,1.9,2958.75,10.1,7.0,38,1320
0.3,0.5,1204.25,13.5,5.7,38,1770
1.0,1.4,3404.5,14.6,3.0,38,1980
1.1,0.6,2660.375,17.4,0.9,38,2160
0.4,1.0,1323.875,2.0,16.6,47,960
0.6,1.1,1724.25,3.9,14.4,47,1020
1.3,1.2,2446.0,4.8,12.7,47,1080
0.8,1.8,3423.375,6.2,11.2,47,1140
0.9,1.7,1058.0,9.3,8.1,47,1230
0.6,1.0,3275.375,11.0,7.4,47,1320
0.4,0.4,1881.75,13.6,5.6,47,1770
0.5,1.8,2898.0,14.2,3.5,47,1980
0.5,0.6,2020.75,17.4,1.5,47,2160
0.8,0.4,1746.3125,2.6,16.2,56,960
1.0,0.9,1247.125,4.1,14.0,56,1020
1.3,1.7,2528.625,4.3,12.7,56,1080
1.5,1.1,1535.875,6.9,10.5,56,1140
1.4,0.8,1231.6875,10.2,7.6,56,1230
1.5,0.5,755.5,11.5,6.5,56,1320
0.0,0.6,3270.625,13.4,6.0,56,1770
0.5,1.0,1995.75,15.0,3.5,56,1980
0.8,0.5,2403.25,17.5,1.2,56,2160
0.8,0.9,1325.375,2.1,16.2,65,960
0.6,0.9,1445.375,4.1,14.4,65,1020
0.7,1.1,872.5,4.9,13.3,65,1080
1.8,1.4,1433.0,6.6,10.2,65,1140
0.7,2.1,1326.125,8.9,8.3,65,1230
0.7,0.6,1381.125,11.4,7.3,65,1320
0.1,0.2,2844.75,13.8,5.9,65,1770
0.9,0.9,272.875,15.1,3.1,65,1980
0.5,0.8,927.0625,17.2,1.5,65,2160
0.3,0.7,2413.625,2.3,16.7,74,960
0.2,0.6,1249.78125,4.4,14.8,74,1020
0.9,0.8,1175.875,5.2,13.1,74,1080
1.5,1.3,1558.25,6.7,10.5,74,1140
1.5,0.6,1811.625,10.4,7.5,74,1230
0.9,1.2,1104.5,10.8,7.1,74,1320
0.4,0.1,1039.8600000000001,13.9,5.6,74,1770
0.4,0.8,1439.21875,15.2,3.6,74,1980
0.4,0.7,2621.125,17.3,1.6,74,2160
0.3,1.1,684.125,1.9,16.7,83,960
0.5,0.8,818.65625,4.2,14.5,83,1020
1.1,1.4,773.74,4.6,12.9,83,1080
0.9,1.9,1079.15625,6.1,11.1,83,1140
1.2,1.4,2035.0049999999999,9.6,7.8,83,1230
0.5,1.1,716.6033163265306,10.9,7.5,83,1320
0.2,0.6,1911.25,13.4,5.8,83,1770
0.5,1.1,943.9662500000001,14.9,3.5,83,1980
0.7,0.4,1567.3125,17.6,1.3,83,2160
1.0,0.8,1774.9318055555555,2.2,16.0,92,960
0.8,0.9,765.1484375,4.1,14.2,92,1020
0.3,0.9,969.5625,5.1,13.7,92,1080
1.1,1.3,854.9252777777778,6.7,10.9,92,1140
1.1,1.7,2674.984375,9.3,7.9,92,1230
0.7,0.1,1092.335,11.9,7.3,92,1320
0.4,0.5,902.25,13.5,5.6,92,1770
0.8,0.4,459.89125,15.6,3.2,92,1980
0.6,0.4,807.2212499999999,17.6,1.4,92,2160
0.3,1.1,864.05625,1.9,16.7,101,960
0.4,1.4,1127.91625,3.6,14.6,101,1020
1.0,1.1,1287.8420663265308,4.9,13.0,101,1080
1.2,1.7,1024.49125,6.3,10.8,101,1140
0.8,2.0,1921.4924999999998,9.0,8.2,101,1230
0.6,0.6,1145.2175,11.4,7.4,101,1320
0.3,0.3,1151.04,13.7,5.7,101,1770
0.4,0.7,894.8278125,15.3,3.6,101,1980
0.6,0.4,1100.4746045918369,17.6,1.4,101,2160
0.0,0.9,2104.712276258644,2.1,17.0,110,960
0.5,1.1,354.19224489795926,3.9,14.5,110,1020
0.9,1.5,1150.8707653061224,4.5,13.1,110,1080
1.8,1.9,1006.2625,6.1,10.2,110,1140
1.3,1.5,1334.62875,9.5,7.7,110,1230
1.0,0.6,2197.53125,11.4,7.0,110,1320
0.4,0.5,755.8831944444444,13.5,5.6,110,1770
0.4,1.2,2198.40625,14.8,3.6,110,1980
0.7,0.5,758.8422448979592,17.5,1.3,110,2160
0.0,1.2,841.373326446281,1.8,17.0,119,960
1.0,1.3,1110.9577040816325,3.7,14.0,119,1020
0.7,1.4,2110.245,4.6,13.3,119,1080
1.7,1.0,449.5,7.0,10.3,119,1140
1.6,2.1,673.90625,8.9,7.4,119,1230
0.6,0.4,1239.794243197279,11.6,7.4,119,1320
0.3,0.3,2302.0219307640414,13.7,5.7,119,1770
0.4,1.2,1437.905,14.8,3.6,119,1980
0.3,0.7,2702.4525000000003,17.3,1.7,119,2160
0.1,1.4,678.2439030612246,1.6,16.9,128,960
0.7,1.2,1008.1075510204082,3.8,14.3,128,1020
0.8,1.9,2278.333137755102,4.1,13.2,128,1080
1.1,1.9,1090.282525510204,6.1,10.9,128,1140
1.2,2.5,1137.814298094582,8.5,7.8,128,1230
0.6,0.4,1306.04125,11.6,7.4,128,1320
0.0,0.2,1180.0278443526172,13.8,6.0,128,1770
0.5,0.7,1415.0329846938776,15.3,3.5,128,1980
0.4,0.7,1061.7120256367011,17.3,1.6,128,2160
0.1,0.9,592.2042091836735,2.1,16.9,137,960
0.3,1.0,666.1599295834036,4.0,14.7,137,1020
0.3,1.9,956.9095956104335,4.1,13.7,137,1080
1.3,1.3,577.8803550295858,6.7,10.7,137,1140
1.1,1.7,1318.3048444444441,9.3,7.9,137,1230
0.7,0.6,842.257516369467,11.4,7.3,137,1320
0.2,0.1,1630.7171967455622,13.9,5.8,137,1770
0.1,0.3,1019.4323013637211,15.7,3.9,137,1980
0.2,0.7,1460.08,17.3,1.8,137,2160
0.4,1.2,1169.9138305363467,1.8,16.6,146,960
0.7,1.9,1283.243631807753,3.1,14.3,146,1020
1.4,1.4,971.4550993000505,4.6,12.6,146,1080
0.9,1.6,958.7359183673473,6.4,11.1,146,1140
0.5,2.1,942.4109491607296,8.9,8.5,146,1230
0.7,0.7,1168.5049999999999,11.3,7.3,146,1320
0.2,0.2,374.7528141522813,13.8,5.8,146,1770
0.3,0.3,1277.235512317353,16.7,2.7,146,1980
0.6,0.6,845.8118622448983,17.4,1.4,146,2160
0.0,1.4,1750.3913520408162,1.6,17.0,155,960
0.5,0.8,1349.3125,4.2,14.5,155,1020
0.4,2.3,814.5807653061228,3.7,13.6,155,1080
1.4,1.1,579.7415277777776,6.9,10.6,155,1140
0.7,1.5,688.085428994083,9.5,8.3,155,1230
0.5,0.5,1017.2902001569859,11.5,7.5,155,1320
0.0,0.3,630.7926101920059,13.7,6.0,155,1770
0.4,0.7,974.7873469387756,15.3,3.6,155,1980
0.8,0.6,658.6445663265306,17.4,1.2,155,2160
0.2,1.7,1060.2061224489794,1.3,16.8,164,960
0.4,1.0,703.1924189409494,4.0,14.6,164,1020
0.9,2.3,849.2266326530613,3.7,13.1,164,1080
1.1,1.3,1905.4886734693875,6.7,10.9,164,1140
1.0,1.6,1752.587387417777,9.4,8.0,164,1230
0.5,0.5,1368.0221173469388,11.5,7.5,164,1320
0.0,0.6,946.7415322726727,13.4,6.0,164,1770
0.4,0.7,856.8719206617558,15.3,3.6,164,1980
0.5,1.1,513.2880322424828,16.9,1.5,164,2160
