FN,FP,MSE,TN,TP,sr,t
0.0,26.0,15.604557100870721,0.0,230.0,2,0.478987974358975
0.0,51.0,21.233842979021837,0.0,205.0,2,0.528053435897436
53.7,53.9,15.670066616245506,23.1,125.3,2,0.732406631578947
0.0,102.0,14.948143148479057,0.0,154.0,2,1.24142602702703
12.8,115.2,15.806289690408187,12.8,115.2,2,2.08937425641026
51.0,77.0,15.534889278383549,77.0,51.0,2,5.81297530769231
30.8,107.4,16.66018423998234,71.6,46.2,2,10.6980868974359
51.0,0.0,21.134826327260317,205.0,0.0,2,19.898601564102602
26.0,0.0,29.181895208431495,230.0,0.0,2,37.5557710769231
10.5,10.6,0.1156821110426561,15.4,219.5,130,0.478987974358975
8.7,8.9,0.010317208657471651,42.1,196.3,130,0.528053435897436
11.0,7.5,0.007294195888867178,69.5,168.0,130,0.732406631578947
7.7,3.9,0.012684908816762236,99.1,145.3,130,1.24142602702703
12.2,5.1,0.019360111695422132,122.9,115.8,130,2.08937425641026
0.0,0.0,0.010700395453683132,154.0,102.0,130,5.81297530769231
0.0,0.0,0.011835219180960258,179.0,77.0,130,10.6980868974359
0.0,0.2,0.011411799866072903,204.8,51.0,130,19.898601564102602
0.0,0.0,0.01952130929355001,231.0,25.0,130,37.5557710769231
1.3,0.5,0.00016302280442938855,25.5,228.7,258,0.478987974358975
4.5,4.5,0.0001151916948200486,46.5,200.5,258,0.528053435897436
0.0,0.0,0.00013296782044017793,77.0,179.0,258,0.732406631578947
0.0,0.0,0.00030430889910638563,103.0,153.0,258,1.24142602702703
0.0,0.3,0.00015642442630685113,127.7,128.0,258,2.08937425641026
0.0,0.2,0.0001855396050826377,153.8,102.0,258,5.81297530769231
0.0,0.2,0.00017635680926904426,178.8,77.0,258,10.6980868974359
0.0,0.1,0.00012777155669813794,204.9,51.0,258,19.898601564102602
0.0,0.2,0.00021655607390678333,230.8,25.0,258,37.5557710769231
0.0,0.1,9.0873034057529e-05,25.9,230.0,386,0.478987974358975
3.0,2.9,9.97166764602757e-05,48.1,202.0,386,0.528053435897436
0.0,0.1,9.311021049339212e-05,76.9,179.0,386,0.732406631578947
0.0,0.1,5.600837582711403e-05,101.9,154.0,386,1.24142602702703
0.0,0.3,8.71179025212219e-05,127.7,128.0,386,2.08937425641026
0.0,0.1,9.602979333968984e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,8.484033213638912e-05,178.9,77.0,386,10.6980868974359
0.0,0.1,0.00012659671493056845,204.9,51.0,386,19.898601564102602
0.0,0.0,8.12666845966083e-05,230.0,26.0,386,37.5557710769231
0.0,0.1,7.418320706111613e-05,25.9,230.0,514,0.478987974358975
1.4,0.9,0.00010173346174046417,50.1,203.6,514,0.528053435897436
0.0,0.2,0.00010443664458838512,76.8,179.0,514,0.732406631578947
0.0,0.0,0.0002147314658847214,102.0,154.0,514,1.24142602702703
0.0,0.3,4.7908355977758666e-05,127.7,128.0,514,2.08937425641026
0.0,0.1,0.0001054438615827198,153.9,102.0,514,5.81297530769231
0.0,0.1,9.852752462384494e-05,178.9,77.0,514,10.6980868974359
0.0,0.2,8.779071126463833e-05,204.8,51.0,514,19.898601564102602
0.0,0.1,5.2374251356495334e-05,229.9,26.0,514,37.5557710769231
0.0,0.0,0.00012362938731804414,26.0,230.0,642,0.478987974358975
1.3,2.3,6.935888755904467e-05,48.7,203.7,642,0.528053435897436
0.0,0.0,2.9380235105494006e-05,77.0,179.0,642,0.732406631578947
0.0,0.0,7.954206895382249e-05,103.0,153.0,642,1.24142602702703
0.1,0.4,8.390412334217695e-05,127.6,127.9,642,2.08937425641026
0.0,0.2,3.8769796343914e-05,153.8,102.0,642,5.81297530769231
0.0,0.0,4.328568401799007e-05,179.0,77.0,642,10.6980868974359
0.0,0.0,2.9641201654869635e-05,205.0,51.0,642,19.898601564102602
0.0,0.2,4.291916071411076e-05,230.8,25.0,642,37.5557710769231
0.0,0.0,2.52964842471373e-05,26.0,230.0,770,0.478987974358975
0.9,1.2,3.853574773466918e-05,49.8,204.1,770,0.528053435897436
0.0,0.3,2.8000593196157284e-05,76.7,179.0,770,0.732406631578947
0.0,0.0,2.7608126938660623e-05,103.0,153.0,770,1.24142602702703
0.1,0.3,2.5002430093007984e-05,127.7,127.9,770,2.08937425641026
0.0,0.2,2.6394106377990992e-05,153.8,102.0,770,5.81297530769231
0.0,0.2,4.465968996031436e-05,178.8,77.0,770,10.6980868974359
0.0,0.1,2.810159050428045e-05,204.9,51.0,770,19.898601564102602
0.0,0.0,3.659541257133219e-05,231.0,25.0,770,37.5557710769231
0.0,0.2,3.73993839264179e-05,25.8,230.0,898,0.478987974358975
1.8,0.8,3.0671259420892704e-05,50.2,203.2,898,0.528053435897436
0.0,0.1,2.7245899244770035e-05,76.9,179.0,898,0.732406631578947
0.0,0.1,2.761369802293891e-05,101.9,154.0,898,1.24142602702703
0.0,0.2,3.061733971041616e-05,127.8,128.0,898,2.08937425641026
0.0,0.0,7.544656127415905e-05,154.0,102.0,898,5.81297530769231
0.0,0.2,3.564447538986952e-05,178.8,77.0,898,10.6980868974359
0.0,0.1,3.243407846148508e-05,204.9,51.0,898,19.898601564102602
0.0,0.1,2.8269956135364517e-05,229.9,26.0,898,37.5557710769231
0.0,0.0,3.3311333264899225e-05,26.0,230.0,1026,0.478987974358975
1.3,2.0,3.380988602565834e-05,49.0,203.7,1026,0.528053435897436
0.0,0.1,3.0618581807951735e-05,76.9,179.0,1026,0.732406631578947
0.0,0.2,3.1465916185456966e-05,101.8,154.0,1026,1.24142602702703
0.2,0.2,2.3057712713010736e-05,127.8,127.8,1026,2.08937425641026
0.0,0.0,2.9566647736968555e-05,154.0,102.0,1026,5.81297530769231
0.0,0.1,4.041311559431647e-05,178.9,77.0,1026,10.6980868974359
0.0,0.1,3.171100899170261e-05,204.9,51.0,1026,19.898601564102602
0.0,0.0,2.2227237154693638e-05,230.0,26.0,1026,37.5557710769231
0.0,0.3,3.154733977878272e-05,25.7,230.0,1154,0.478987974358975
1.2,1.6,2.8337821640546222e-05,49.4,203.8,1154,0.528053435897436
0.0,0.1,3.2569700908148733e-05,76.9,179.0,1154,0.732406631578947
0.0,0.2,3.189083899396768e-05,102.8,153.0,1154,1.24142602702703
0.1,0.1,3.7458277446775006e-05,127.9,127.9,1154,2.08937425641026
0.0,0.0,2.6792284060273903e-05,154.0,102.0,1154,5.81297530769231
0.0,0.1,3.15950975435036e-05,178.9,77.0,1154,10.6980868974359
0.0,0.2,2.4761889284298973e-05,204.8,51.0,1154,19.898601564102602
0.0,0.1,3.0335617233270103e-05,230.9,25.0,1154,37.5557710769231
0.0,0.1,2.9734420532764963e-05,25.9,230.0,1282,0.478987974358975
0.5,2.3,2.6024100368542416e-05,48.7,204.5,1282,0.528053435897436
0.0,0.0,2.7861979088105783e-05,77.0,179.0,1282,0.732406631578947
0.0,0.1,3.764014042381793e-05,102.9,153.0,1282,1.24142602702703
0.0,0.0,3.21587606389035e-05,128.0,128.0,1282,2.08937425641026
0.0,0.2,3.339529047256569e-05,153.8,102.0,1282,5.81297530769231
0.0,0.3,2.5598091697747744e-05,178.7,77.0,1282,10.6980868974359
