FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1200634.7168152954,0.0,208.0,2,7395.054999999998
0.0,46.0,951823.8127368826,0.0,185.0,2,8447.814285714283
97.2,27.6,1066780.3708717152,41.4,64.8,2,9560.767142857143
97.3,27.6,1692389.3493033114,64.4,41.7,2,9896.94214285714
23.0,92.8,2859382.333953916,23.2,92.0,2,10259.974999999997
55.2,55.6,852131.2232473223,83.4,36.8,2,10607.560714285712
41.4,64.8,1074096.45331927,97.2,27.6,2,10970.621428571429
46.0,0.0,825080.2522874466,185.0,0.0,2,11656.392857142857
23.0,0.0,2606923.8460997776,208.0,0.0,2,13508.696428571431
5.6,15.8,601665.1117892677,7.2,202.4,117,7395.054999999998
21.2,20.5,1172192.9040626693,25.5,163.8,117,8447.814285714283
24.7,17.5,587775.6387474395,51.5,137.3,117,9560.767142857143
25.4,15.4,736647.2413965873,76.6,113.6,117,9896.94214285714
18.3,15.8,683763.4462101359,100.2,96.7,117,10259.974999999997
18.7,10.1,1013581.6859724289,128.9,73.3,117,10607.560714285712
10.8,16.7,934932.4197764723,145.3,58.2,117,10970.621428571429
12.0,10.0,1149358.6587631458,175.0,34.0,117,11656.392857142857
9.6,5.1,1079221.3776762825,202.9,13.4,117,13508.696428571431
5.3,13.0,466362.6952026564,10.0,202.7,232,7395.054999999998
12.1,16.8,413380.20794215985,29.2,172.9,232,8447.814285714283
20.0,13.4,220648.96441485808,55.6,142.0,232,9560.767142857143
16.7,13.1,574952.8284326268,78.9,122.3,232,9896.94214285714
14.9,15.8,523724.06557857676,100.2,100.1,232,10259.974999999997
15.6,11.0,309244.20535299426,128.0,76.4,232,10607.560714285712
10.2,12.0,652008.4078353461,150.0,58.8,232,10970.621428571429
11.2,9.9,480860.6617075608,175.1,34.8,232,11656.392857142857
8.3,7.0,300478.91667810123,201.0,14.7,232,13508.696428571431
8.1,11.6,237119.79863881101,11.4,199.9,347,7395.054999999998
14.3,18.4,286398.64769790036,27.6,170.7,347,8447.814285714283
16.2,11.9,772873.8824897405,57.1,145.8,347,9560.767142857143
13.9,18.4,1051619.5238380532,73.6,125.1,347,9896.94214285714
13.5,15.3,391021.84226855595,100.7,101.5,347,10259.974999999997
15.5,9.8,920436.0227302553,129.2,76.5,347,10607.560714285712
9.4,13.1,317536.90200024954,148.9,59.6,347,10970.621428571429
6.8,12.7,344155.71360715595,172.3,39.2,347,11656.392857142857
5.4,7.4,1862304.7118932295,200.6,17.6,347,13508.696428571431
7.7,11.6,423039.02768640255,11.4,200.3,462,7395.054999999998
15.6,14.2,182269.41426565126,31.8,169.4,462,8447.814285714283
17.8,13.7,565531.9883618627,55.3,144.2,462,9560.767142857143
16.8,14.2,181139.4283793056,77.8,122.2,462,9896.94214285714
14.2,12.5,222236.17461595492,103.5,100.8,462,10259.974999999997
11.9,11.1,187019.57899576117,127.9,80.1,462,10607.560714285712
7.6,13.6,608088.5234170873,148.4,61.4,462,10970.621428571429
9.8,9.1,1133829.4017749215,175.9,36.2,462,11656.392857142857
3.1,6.8,188519.0013715488,201.2,19.9,462,13508.696428571431
6.5,11.6,487223.6832990449,11.4,201.5,577,7395.054999999998
12.8,14.6,207887.39715107717,31.4,172.2,577,8447.814285714283
17.4,8.8,258957.51563230512,60.2,144.6,577,9560.767142857143
16.8,13.9,403441.53363268694,78.1,122.2,577,9896.94214285714
13.4,12.7,466109.12491676613,103.3,101.6,577,10259.974999999997
12.9,7.4,139603.16212185827,131.6,79.1,577,10607.560714285712
9.2,13.2,295054.7782779533,148.8,59.8,577,10970.621428571429
7.9,8.1,117438.9687609578,176.9,38.1,577,11656.392857142857
4.2,5.5,188099.5688708021,202.5,18.8,577,13508.696428571431
5.5,14.9,220378.70191119867,8.1,202.5,692,7395.054999999998
12.8,12.5,126147.61621957438,33.5,172.2,692,8447.814285714283
17.9,10.8,130319.14702234727,58.2,144.1,692,9560.767142857143
12.3,12.8,226458.9957241653,79.2,126.7,692,9896.94214285714
16.1,10.9,145437.57227348446,105.1,98.9,692,10259.974999999997
10.6,7.8,292132.62634217273,131.2,81.4,692,10607.560714285712
9.1,13.7,149660.15183772333,148.3,59.9,692,10970.621428571429
6.5,7.7,144941.71368346133,177.3,39.5,692,11656.392857142857
4.6,5.6,280842.4844419855,202.4,18.4,692,13508.696428571431
5.1,13.9,211898.36813711422,9.1,202.9,807,7395.054999999998
12.7,16.2,381668.6000796511,29.8,172.3,807,8447.814285714283
19.3,8.0,278483.53379829146,61.0,142.7,807,9560.767142857143
13.4,13.1,161653.07840370384,78.9,125.6,807,9896.94214285714
19.6,9.3,197970.7386992792,106.7,95.4,807,10259.974999999997
9.1,9.9,97618.93626478652,129.1,82.9,807,10607.560714285712
10.1,15.1,629951.9316722134,146.9,58.9,807,10970.621428571429
7.5,8.2,145848.93535248603,176.8,38.5,807,11656.392857142857
3.7,4.4,202544.7738540252,203.6,19.3,807,13508.696428571431
4.8,12.1,111234.35555943588,10.9,203.2,922,7395.054999999998
11.6,15.0,183048.91996217793,31.0,173.4,922,8447.814285714283
17.8,10.6,116194.24090713958,58.4,144.2,922,9560.767142857143
14.2,12.9,311030.8384299299,79.1,124.8,922,9896.94214285714
11.8,10.3,180924.74855147663,105.7,103.2,922,10259.974999999997
9.3,11.1,189585.22119076355,127.9,82.7,922,10607.560714285712
7.0,11.7,145282.59017035452,150.3,62.0,922,10970.621428571429
3.8,12.0,111510.07302198408,173.0,42.2,922,11656.392857142857
4.0,6.0,165690.34265298367,202.0,19.0,922,13508.696428571431
4.1,13.1,135809.10373508543,9.9,203.9,1037,7395.054999999998
13.2,13.4,126537.04094411025,32.6,171.8,1037,8447.814285714283
17.3,10.4,121111.29479994073,58.6,144.7,1037,9560.767142857143
15.2,10.0,131354.26432278828,82.0,123.8,1037,9896.94214285714
15.7,9.4,137524.44472100472,106.6,99.3,1037,10259.974999999997
11.2,7.9,209801.0857626875,131.1,80.8,1037,10607.560714285712
12.5,8.6,152745.22782941422,153.4,56.5,1037,10970.621428571429
6.2,6.7,133822.73000516303,178.3,39.8,1037,11656.392857142857
3.3,3.2,94577.74082777635,204.8,19.7,1037,13508.696428571431
3.6,14.2,241680.10808497755,8.8,204.4,1152,7395.054999999998
14.1,13.4,132496.82564718,32.6,170.9,1152,8447.814285714283
20.4,7.1,299141.4835923036,61.9,141.6,1152,9560.767142857143
16.5,12.4,134139.13398635952,79.6,122.5,1152,9896.94214285714
13.2,10.2,113799.12314705174,105.5,102.1,1152,10259.974999999997
12.1,7.5,74910.62550859406,131.5,79.9,1152,10607.560714285712
8.9,12.3,107807.02404916231,149.7,60.1,1152,10970.621428571429
6.3,10.2,204122.27316827147,174.8,39.7,1152,11656.392857142857
3.9,4.3,202263.49304107003,203.7,19.1,1152,13508.696428571431
3.9,14.0,158042.60869683383,9.0,204.1,1267,7395.054999999998
13.0,15.4,165040.98793620817,30.6,172.0,1267,8447.814285714283
15.9,8.2,206806.1445682137,60.8,146.1,1267,9560.767142857143
14.5,12.1,128133.33428251997,79.9,124.5,1267,9896.94214285714
12.3,11.1,129320.26327700417,104.9,102.7,1267,10259.974999999997
13.0,6.3,222896.38712778845,132.7,79.0,1267,10607.560714285712
10.7,13.0,136234.00011204497,149.0,58.3,1267,10970.621428571429
8.3,6.0,127508.49136170573,179.0,37.7,1267,11656.392857142857
3.9,3.0,134783.453240756,205.0,19.1,1267,13508.696428571431
2.6,15.5,181357.33978212852,7.5,205.4,1382,7395.054999999998
15.8,13.7,183206.743448824,32.3,169.2,1382,8447.814285714283
18.8,9.8,101440.46686891862,59.2,143.2,1382,9560.767142857143
16.3,11.4,89831.03186516883,80.6,122.7,1382,9896.94214285714
19.6,7.5,156560.17392421595,107.9,96.0,1382,10259.974999999997
11.0,7.5,124260.0474877747,131.5,81.0,1382,10607.560714285712
6.3,15.1,149422.4972049485,146.9,62.7,1382,10970.621428571429
6.0,6.6,178110.0568071151,178.4,40.0,1382,11656.392857142857
3.7,4.8,188637.60989744592,203.2,19.3,1382,13508.696428571431
