FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
4.3,1.8,3.2,10.7,20,1020
2.8,1.7,4.3,11.2,20,1080
2.9,1.5,6.5,9.1,20,1140
2.6,3.0,8.0,6.4,20,1230
2.0,2.4,9.6,6.0,20,1320
2.4,2.5,11.5,3.6,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.7,2.3,0.7,16.3,29,960
3.5,1.4,3.6,11.5,29,1020
3.7,1.1,4.9,10.3,29,1080
2.1,1.9,6.1,9.9,29,1140
2.5,3.1,7.9,6.5,29,1230
1.7,1.9,10.1,6.3,29,1320
0.0,4.1,9.9,6.0,29,1770
2.9,0.2,16.8,0.1,29,1980
1.8,0.2,17.8,0.2,29,2160
1.6,1.4,1.6,15.4,38,960
1.6,1.1,3.9,13.4,38,1020
1.1,1.6,4.4,12.9,38,1080
1.3,2.7,5.3,10.7,38,1140
3.0,2.3,8.7,6.0,38,1230
1.4,0.6,11.4,6.6,38,1320
1.1,2.9,12.1,3.9,38,1770
0.9,2.7,14.3,2.1,38,1980
1.4,1.1,16.9,0.6,38,2160
2.8,0.4,2.6,14.2,47,960
0.9,0.8,4.2,14.1,47,1020
0.8,1.3,4.7,13.2,47,1080
1.0,2.3,5.7,11.0,47,1140
2.3,1.9,9.1,6.7,47,1230
1.5,0.1,11.9,6.5,47,1320
1.5,1.5,12.5,4.5,47,1770
0.4,2.0,15.0,2.6,47,1980
2.0,0.0,18.0,0.0,47,2160
2.0,0.6,2.4,15.0,56,960
0.6,0.9,4.1,14.4,56,1020
0.8,1.5,4.5,13.2,56,1080
2.5,1.9,6.1,9.5,56,1140
3.1,0.6,10.4,5.9,56,1230
1.3,0.4,11.6,6.7,56,1320
0.0,0.9,13.5,5.6,56,1770
1.0,1.3,15.7,2.0,56,1980
1.4,1.5,16.5,0.6,56,2160
1.4,0.5,2.5,15.6,65,960
1.1,1.2,3.8,13.9,65,1020
0.5,1.3,4.7,13.5,65,1080
1.6,2.4,5.6,10.4,65,1140
2.7,0.4,10.6,6.3,65,1230
0.8,0.4,11.6,7.2,65,1320
0.0,1.1,13.9,5.0,65,1770
1.1,1.0,16.0,1.9,65,1980
0.5,2.1,15.9,1.5,65,2160
0.7,1.2,1.8,16.3,74,960
0.6,1.3,3.7,14.4,74,1020
0.5,1.5,4.5,13.5,74,1080
1.2,2.4,5.6,10.8,74,1140
2.5,0.7,10.3,6.5,74,1230
1.0,0.0,12.0,7.0,74,1320
0.0,0.7,13.3,6.0,74,1770
1.2,1.3,15.7,1.8,74,1980
1.3,0.7,17.3,0.7,74,2160
1.2,0.9,2.1,15.8,83,960
1.0,1.1,3.9,14.0,83,1020
1.1,2.3,3.7,12.9,83,1080
1.5,1.6,6.4,10.5,83,1140
2.7,0.4,10.6,6.3,83,1230
1.0,0.0,12.0,7.0,83,1320
0.0,0.5,14.5,5.0,83,1770
0.8,0.8,16.2,2.2,83,1980
1.0,1.3,16.7,1.0,83,2160
0.6,0.9,2.1,16.4,92,960
0.5,0.9,4.1,14.5,92,1020
1.0,1.3,4.7,13.0,92,1080
0.9,1.7,6.3,11.1,92,1140
2.8,1.0,10.0,6.2,92,1230
1.0,0.0,12.0,7.0,92,1320
0.3,0.7,14.1,4.9,92,1770
0.4,1.4,15.6,2.6,92,1980
0.6,1.2,16.8,1.4,92,2160
1.1,0.5,2.5,15.9,101,960
0.4,1.3,3.7,14.6,101,1020
0.5,1.2,4.8,13.5,101,1080
1.7,1.8,6.2,10.3,101,1140
1.4,0.9,10.1,7.6,101,1230
0.9,0.0,12.0,7.1,101,1320
0.4,0.9,13.1,5.6,101,1770
0.7,1.6,14.9,2.8,101,1980
0.7,1.2,16.8,1.3,101,2160
0.8,1.0,2.0,16.2,110,960
0.7,1.2,3.8,14.3,110,1020
1.3,1.6,4.4,12.7,110,1080
1.0,1.6,6.4,11.0,110,1140
1.6,1.6,9.4,7.4,110,1230
1.0,0.0,12.0,7.0,110,1320
0.5,0.4,13.6,5.5,110,1770
0.8,1.4,15.6,2.2,110,1980
0.8,0.6,17.4,1.2,110,2160
0.4,1.1,1.9,16.6,119,960
0.9,0.8,4.2,14.1,119,1020
1.5,1.5,4.5,12.5,119,1080
1.5,1.6,6.4,10.5,119,1140
1.2,0.3,10.7,7.8,119,1230
1.0,0.0,12.0,7.0,119,1320
0.5,0.4,14.6,4.5,119,1770
1.0,1.1,15.6,2.3,119,1980
0.6,0.7,17.3,1.4,119,2160
0.5,1.3,1.7,16.5,128,960
0.5,1.0,4.0,14.5,128,1020
1.2,1.0,5.0,12.8,128,1080
1.6,1.3,6.7,10.4,128,1140
1.9,0.2,10.8,7.1,128,1230
0.9,0.3,11.7,7.1,128,1320
0.6,0.5,14.2,4.7,128,1770
0.8,1.6,14.4,3.2,128,1980
0.7,0.7,17.3,1.3,128,2160
0.7,0.9,2.1,16.3,137,960
0.7,0.8,4.2,14.3,137,1020
1.1,0.9,5.1,12.9,137,1080
1.4,1.4,6.6,10.6,137,1140
1.5,0.3,10.7,7.5,137,1230
1.0,0.2,11.8,7.0,137,1320
0.7,0.4,13.6,5.3,137,1770
0.6,1.0,16.0,2.4,137,1980
0.7,0.3,17.7,1.3,137,2160
0.6,0.8,2.2,16.4,146,960
0.7,1.1,3.9,14.3,146,1020
1.3,0.4,5.6,12.7,146,1080
1.5,1.4,6.6,10.5,146,1140
1.4,0.4,10.6,7.6,146,1230
0.9,0.0,12.3,6.8,146,1320
0.7,0.2,13.8,5.3,146,1770
1.0,1.1,15.6,2.3,146,1980
0.8,0.7,17.3,1.2,146,2160
0.8,0.9,2.1,16.2,155,960
0.8,0.6,4.4,14.2,155,1020
2.1,1.3,5.3,11.3,155,1080
1.4,2.1,5.9,10.6,155,1140
1.4,0.4,10.6,7.6,155,1230
0.9,0.5,11.5,7.1,155,1320
0.6,0.5,13.5,5.4,155,1770
0.5,1.5,15.5,2.5,155,1980
0.8,0.5,17.5,1.2,155,2160
0.6,1.0,2.0,16.4,164,960
0.5,1.2,3.8,14.5,164,1020
1.4,0.9,5.4,12.3,164,1080
1.5,1.6,6.4,10.5,164,1140
0.9,0.3,10.2,8.6,164,1230
1.0,0.0,12.0,7.0,164,1320
0.6,0.3,14.7,4.4,164,1770
1.0,1.2,15.2,2.6,164,1980
0.4,0.2,17.8,1.6,164,2160
