FN,FP,TN,TP,sr,t
14.4,12.7,10.3,193.6,117,7395.054999999998
13.6,22.0,24.0,171.4,117,8447.814285714283
25.3,22.2,46.8,136.7,117,9560.767142857143
19.5,26.5,65.5,119.5,117,9896.94214285714
17.4,24.4,90.6,98.6,117,10259.974999999997
29.7,17.1,120.9,63.3,117,10607.560714285712
18.9,16.0,145.0,51.1,117,10970.621428571429
19.8,11.9,173.1,26.2,117,11656.392857142857
20.5,1.7,206.3,2.5,117,13508.696428571431
8.4,13.9,9.1,199.6,232,7395.054999999998
13.2,18.5,27.5,171.8,232,8447.814285714283
17.7,19.2,49.8,144.3,232,9560.767142857143
14.1,20.8,71.2,124.9,232,9896.94214285714
14.4,19.9,95.1,101.6,232,10259.974999999997
14.2,15.4,122.6,78.8,232,10607.560714285712
11.8,8.7,152.3,58.2,232,10970.621428571429
15.8,9.9,175.1,30.2,232,11656.392857142857
12.0,6.9,201.1,11.0,232,13508.696428571431
11.1,7.8,15.2,196.9,347,7395.054999999998
15.0,19.2,26.8,170.0,347,8447.814285714283
15.3,16.5,53.5,145.7,347,9560.767142857143
14.6,18.7,74.3,123.4,347,9896.94214285714
14.0,17.5,97.5,102.0,347,10259.974999999997
16.6,14.2,123.8,76.4,347,10607.560714285712
8.9,10.1,150.9,61.1,347,10970.621428571429
11.8,10.6,174.4,34.2,347,11656.392857142857
11.5,6.1,201.9,11.5,347,13508.696428571431
7.5,10.7,12.3,200.5,462,7395.054999999998
14.1,18.2,27.8,170.9,462,8447.814285714283
12.4,17.3,51.7,149.6,462,9560.767142857143
13.2,17.1,74.9,125.8,462,9896.94214285714
14.5,14.2,100.8,101.5,462,10259.974999999997
9.7,13.5,124.5,83.3,462,10607.560714285712
6.2,13.2,147.8,63.8,462,10970.621428571429
11.1,10.1,174.9,34.9,462,11656.392857142857
11.0,6.8,201.2,12.0,462,13508.696428571431
8.7,8.8,14.2,199.3,577,7395.054999999998
16.4,17.7,28.3,168.6,577,8447.814285714283
12.8,14.2,55.8,148.2,577,9560.767142857143
12.3,17.3,74.7,126.7,577,9896.94214285714
13.7,11.4,103.6,102.3,577,10259.974999999997
11.9,9.8,128.2,81.1,577,10607.560714285712
8.6,8.4,152.6,61.4,577,10970.621428571429
8.7,10.8,174.2,37.3,577,11656.392857142857
10.8,6.6,201.4,12.2,577,13508.696428571431
8.2,9.4,13.6,199.8,692,7395.054999999998
15.2,14.0,32.0,169.8,692,8447.814285714283
12.7,14.1,55.9,148.3,692,9560.767142857143
12.8,16.0,77.0,125.2,692,9896.94214285714
12.3,12.9,102.1,103.7,692,10259.974999999997
8.8,10.5,127.5,84.2,692,10607.560714285712
7.1,6.9,154.1,62.9,692,10970.621428571429
9.7,11.5,173.5,36.3,692,11656.392857142857
9.1,6.3,201.7,13.9,692,13508.696428571431
8.9,8.7,14.3,199.1,807,7395.054999999998
18.0,12.9,33.1,167.0,807,8447.814285714283
13.2,14.4,54.6,148.8,807,9560.767142857143
11.7,16.2,76.8,126.3,807,9896.94214285714
9.5,11.9,103.1,106.5,807,10259.974999999997
12.8,9.1,128.9,80.2,807,10607.560714285712
7.6,6.8,154.2,62.4,807,10970.621428571429
12.2,6.9,178.1,33.8,807,11656.392857142857
9.5,3.6,204.4,13.5,807,13508.696428571431
7.8,8.0,15.0,200.2,922,7395.054999999998
17.0,11.8,34.2,168.0,922,8447.814285714283
11.4,12.8,56.2,150.6,922,9560.767142857143
10.6,12.4,79.6,128.4,922,9896.94214285714
7.7,15.4,99.6,108.3,922,10259.974999999997
9.0,9.5,128.5,84.0,922,10607.560714285712
9.0,4.2,156.8,61.0,922,10970.621428571429
9.6,8.3,176.7,36.4,922,11656.392857142857
7.4,5.3,202.7,15.6,922,13508.696428571431
9.7,7.6,15.4,198.3,1037,7395.054999999998
17.8,12.5,33.5,167.2,1037,8447.814285714283
10.5,13.0,56.0,151.5,1037,9560.767142857143
10.4,16.9,75.1,128.6,1037,9896.94214285714
11.0,17.1,97.9,105.0,1037,10259.974999999997
9.0,9.2,128.8,84.0,1037,10607.560714285712
7.6,4.0,157.0,62.4,1037,10970.621428571429
6.5,11.6,173.4,39.5,1037,11656.392857142857
9.0,3.5,203.5,15.0,1037,13508.696428571431
10.4,7.0,16.0,197.6,1152,7395.054999999998
19.4,10.6,35.4,165.6,1152,8447.814285714283
9.0,12.3,56.9,152.8,1152,9560.767142857143
8.7,14.5,77.5,130.3,1152,9896.94214285714
10.0,14.2,100.8,106.0,1152,10259.974999999997
9.3,6.1,131.9,83.7,1152,10607.560714285712
7.3,5.6,155.4,62.7,1152,10970.621428571429
9.1,8.1,176.9,36.9,1152,11656.392857142857
8.6,2.3,205.7,14.4,1152,13508.696428571431
12.8,6.8,16.2,195.2,1267,7395.054999999998
21.6,9.9,36.1,163.4,1267,8447.814285714283
12.4,10.5,59.5,148.6,1267,9560.767142857143
8.8,16.1,76.9,129.2,1267,9896.94214285714
8.0,14.1,100.9,108.0,1267,10259.974999999997
6.6,10.3,127.7,86.4,1267,10607.560714285712
8.3,4.2,156.8,61.7,1267,10970.621428571429
6.8,10.0,175.0,39.2,1267,11656.392857142857
8.5,4.4,203.6,14.5,1267,13508.696428571431
9.0,7.9,15.1,199.0,1382,7395.054999999998
19.8,11.5,34.5,165.2,1382,8447.814285714283
9.9,10.8,59.2,151.1,1382,9560.767142857143
10.8,15.8,77.2,127.2,1382,9896.94214285714
11.0,10.8,104.2,105.0,1382,10259.974999999997
10.9,8.8,129.2,82.1,1382,10607.560714285712
6.6,5.5,156.5,62.4,1382,10970.621428571429
9.4,7.0,178.0,36.6,1382,11656.392857142857
7.1,4.7,204.3,14.9,1382,13508.696428571431
6.9,8.4,14.6,201.1,1497,7395.054999999998
20.5,9.1,36.9,164.5,1497,8447.814285714283
8.5,10.6,59.4,152.5,1497,9560.767142857143
10.1,16.4,75.6,128.9,1497,9896.94214285714
7.7,15.6,99.4,108.3,1497,10259.974999999997
7.0,10.8,127.2,86.0,1497,10607.560714285712
8.2,4.8,156.2,61.8,1497,10970.621428571429
7.4,11.1,173.9,38.6,1497,11656.392857142857
5.5,5.6,202.4,17.5,1497,13508.696428571431
5.8,9.8,13.2,202.2,1612,7395.054999999998
18.8,11.8,34.2,166.2,1612,8447.814285714283
13.8,9.6,60.4,147.2,1612,9560.767142857143
8.2,16.9,75.1,130.8,1612,9896.94214285714
8.0,13.7,101.3,108.0,1612,10259.974999999997
9.2,9.9,128.1,83.8,1612,10607.560714285712
6.9,5.1,156.9,62.1,1612,10970.621428571429
9.8,7.7,177.3,36.2,1612,11656.392857142857
8.1,5.0,203.0,14.9,1612,13508.696428571431
8.9,8.9,14.1,199.1,1727,7395.054999999998
23.8,10.0,36.0,161.2,1727,8447.814285714283
13.0,8.7,61.3,148.0,1727,9560.767142857143
9.3,13.0,80.0,128.7,1727,9896.94214285714
7.8,15.5,99.5,108.2,1727,10259.974999999997
10.0,8.9,129.1,83.0,1727,10607.560714285712
7.3,3.8,157.2,62.7,1727,10970.621428571429
10.2,6.1,178.9,35.8,1727,11656.392857142857
6.2,4.1,204.9,15.8,1727,13508.696428571431
7.2,9.2,13.8,200.8,1842,7395.054999999998
22.5,9.2,36.8,162.5,1842,8447.814285714283
11.5,9.8,59.9,149.8,1842,9560.767142857143
10.0,12.3,79.6,129.1,1842,9896.94214285714
5.3,17.2,98.5,110.0,1842,10259.974999999997
9.1,10.5,128.0,83.4,1842,10607.560714285712
6.6,3.8,157.8,62.8,1842,10970.621428571429
7.9,8.9,176.1,38.1,1842,11656.392857142857
7.0,4.5,203.7,15.8,1842,13508.696428571431
6.0,9.6,13.4,202.0,1957,7395.054999999998
20.7,9.2,36.8,164.3,1957,8447.814285714283
10.1,9.4,59.6,151.9,1957,9560.767142857143
9.9,13.3,78.7,129.1,1957,9896.94214285714
7.3,14.0,101.0,108.7,1957,10259.974999999997
7.3,8.1,129.9,85.7,1957,10607.560714285712
7.5,4.8,157.2,61.5,1957,10970.621428571429
7.7,10.9,173.1,39.3,1957,11656.392857142857
7.5,4.5,203.5,15.5,1957,13508.696428571431
6.6,8.9,14.1,201.4,2072,7395.054999999998
22.6,7.6,38.4,162.4,2072,8447.814285714283
12.3,9.2,60.8,148.7,2072,9560.767142857143
9.7,14.6,78.4,128.3,2072,9896.94214285714
5.2,15.3,100.7,109.8,2072,10259.974999999997
7.2,9.2,128.8,85.8,2072,10607.560714285712
7.8,4.9,157.1,61.2,2072,10970.621428571429
7.7,8.2,175.8,39.3,2072,11656.392857142857
4.6,4.6,202.4,19.4,2072,13508.696428571431
