FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.6,2.7,0.3,16.4,20,960
4.2,1.4,2.6,11.8,20,1020
3.7,2.0,4.0,10.3,20,1080
4.1,1.9,6.1,7.9,20,1140
5.6,1.5,9.5,3.4,20,1230
5.2,1.0,11.0,2.8,20,1320
1.7,3.9,10.1,4.3,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.7,2.6,0.4,16.3,29,960
3.3,1.9,3.1,11.7,29,1020
3.4,1.0,5.0,10.6,29,1080
2.9,0.9,7.1,9.1,29,1140
2.9,3.1,7.9,6.1,29,1230
5.1,1.0,11.0,2.9,29,1320
1.5,3.5,10.5,4.5,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
1.6,1.6,1.4,15.4,38,960
0.9,1.4,3.6,14.1,38,1020
0.7,1.4,4.6,13.3,38,1080
1.2,2.7,5.3,10.8,38,1140
3.0,3.5,7.5,6.0,38,1230
2.5,1.4,10.6,5.5,38,1320
0.9,2.3,12.7,4.1,38,1770
0.9,3.5,13.5,2.1,38,1980
1.6,0.6,17.4,0.4,38,2160
1.7,0.7,2.3,15.3,47,960
0.9,0.6,4.4,14.1,47,1020
0.7,2.2,3.8,13.3,47,1080
1.0,3.0,5.0,11.0,47,1140
3.5,1.0,10.0,5.5,47,1230
2.0,0.7,11.3,6.0,47,1320
0.0,2.1,11.9,6.0,47,1770
0.5,2.5,14.5,2.5,47,1980
1.7,0.9,17.1,0.3,47,2160
2.3,0.5,2.5,14.7,56,960
1.3,0.8,4.2,13.7,56,1020
0.5,1.9,4.1,13.5,56,1080
0.7,2.8,5.2,11.3,56,1140
2.7,0.2,10.8,6.3,56,1230
1.0,0.9,11.1,7.0,56,1320
0.3,2.2,12.2,5.3,56,1770
1.5,1.0,16.0,1.5,56,1980
0.8,1.6,16.4,1.2,56,2160
1.7,0.9,2.1,15.3,65,960
1.4,0.4,4.6,13.6,65,1020
0.5,1.0,5.0,13.5,65,1080
1.4,2.3,5.7,10.6,65,1140
2.9,0.0,11.0,6.1,65,1230
0.9,0.0,12.0,7.1,65,1320
0.0,1.1,13.9,5.0,65,1770
1.0,0.6,16.4,2.0,65,1980
0.6,1.8,16.2,1.4,65,2160
0.9,0.9,2.1,16.1,74,960
1.2,0.9,4.1,13.8,74,1020
0.6,1.7,4.3,13.4,74,1080
1.4,1.5,6.5,10.6,74,1140
2.5,0.1,10.9,6.5,74,1230
0.9,0.0,12.0,7.1,74,1320
0.0,0.8,13.2,6.0,74,1770
1.0,0.9,16.1,2.0,74,1980
1.2,1.2,16.8,0.8,74,2160
0.9,1.4,1.6,16.1,83,960
0.5,0.8,4.2,14.5,83,1020
1.0,1.9,4.1,13.0,83,1080
0.9,1.6,6.4,11.1,83,1140
2.3,0.8,10.2,6.7,83,1230
0.9,0.0,12.0,7.1,83,1320
0.0,0.7,14.3,5.0,83,1770
0.5,0.7,16.3,2.5,83,1980
0.9,0.9,17.1,1.1,83,2160
1.1,0.9,2.1,15.9,92,960
1.0,0.6,4.4,14.0,92,1020
0.7,1.1,4.9,13.3,92,1080
1.0,1.8,6.2,11.0,92,1140
2.4,0.5,10.5,6.6,92,1230
0.9,0.0,12.0,7.1,92,1320
0.3,0.7,13.9,5.1,92,1770
0.9,1.1,15.9,2.1,92,1980
0.3,1.2,16.8,1.7,92,2160
1.3,1.2,1.8,15.7,101,960
1.0,0.6,4.4,14.0,101,1020
1.6,1.0,5.0,12.4,101,1080
1.6,1.7,6.3,10.4,101,1140
2.3,1.2,9.8,6.7,101,1230
1.0,0.0,12.0,7.0,101,1320
0.3,0.8,13.2,5.7,101,1770
1.2,1.1,15.4,2.3,101,1980
1.0,0.9,17.1,1.0,101,2160
0.5,1.0,2.0,16.5,110,960
0.6,0.3,4.7,14.4,110,1020
0.7,1.6,4.4,13.3,110,1080
1.3,1.8,6.2,10.7,110,1140
1.3,0.8,10.2,7.7,110,1230
1.0,0.0,12.0,7.0,110,1320
0.4,0.6,13.4,5.6,110,1770
1.2,0.8,16.2,1.8,110,1980
0.9,0.7,17.3,1.1,110,2160
0.5,0.4,2.6,16.5,119,960
1.1,0.5,3.5,14.9,119,1020
1.2,0.7,5.3,12.8,119,1080
1.9,1.4,6.6,10.1,119,1140
1.3,0.5,10.5,7.7,119,1230
0.9,0.0,12.0,7.1,119,1320
0.5,0.7,14.3,4.5,119,1770
0.5,1.4,15.3,2.8,119,1980
1.2,0.7,17.3,0.8,119,2160
0.8,1.0,2.0,16.2,128,960
0.8,1.2,3.8,14.2,128,1020
1.3,1.0,5.0,12.7,128,1080
1.6,1.2,6.8,10.4,128,1140
2.0,0.4,10.6,7.0,128,1230
0.9,0.1,11.9,7.1,128,1320
0.9,0.6,14.2,4.3,128,1770
0.6,1.1,14.9,3.4,128,1980
0.6,0.7,17.3,1.4,128,2160
1.0,1.1,1.9,16.0,137,960
0.3,1.7,3.3,14.7,137,1020
0.5,1.3,4.7,13.5,137,1080
1.0,2.5,5.5,11.0,137,1140
1.6,0.7,10.3,7.4,137,1230
1.0,0.0,12.0,7.0,137,1320
0.7,0.3,13.7,5.3,137,1770
0.8,1.1,15.9,2.2,137,1980
1.3,0.7,17.3,0.7,137,2160
1.2,0.5,2.5,15.8,146,960
0.5,1.2,3.8,14.5,146,1020
1.4,0.7,5.3,12.6,146,1080
1.8,0.7,7.3,10.2,146,1140
1.7,0.1,10.9,7.3,146,1230
1.0,0.0,12.0,7.0,146,1320
0.3,0.3,13.7,5.7,146,1770
1.0,1.1,15.5,2.4,146,1980
0.7,0.2,17.8,1.3,146,2160
0.7,0.9,2.1,16.3,155,960
0.4,1.0,4.0,14.6,155,1020
1.3,0.7,5.3,12.7,155,1080
0.9,1.9,6.1,11.1,155,1140
2.0,0.4,10.6,7.0,155,1230
0.9,0.0,12.0,7.1,155,1320
0.6,0.4,13.6,5.4,155,1770
0.7,1.8,15.2,2.3,155,1980
0.9,0.3,17.7,1.1,155,2160
1.4,0.8,2.2,15.6,164,960
0.3,1.1,3.9,14.7,164,1020
0.9,0.4,5.9,12.8,164,1080
1.5,1.1,6.9,10.5,164,1140
1.8,0.1,10.4,7.7,164,1230
1.0,0.0,12.0,7.0,164,1320
0.7,0.3,14.7,4.3,164,1770
0.5,1.2,15.5,2.8,164,1980
0.7,0.1,17.9,1.3,164,2160
