FN,FP,MSE,TN,TP,sr,t
0.0,26.0,11.217932157907656,0.0,230.0,2,0.478987974358975
0.0,51.0,16.84132982656927,0.0,205.0,2,0.528053435897436
53.7,53.9,14.636745409205782,23.1,125.3,2,0.732406631578947
0.0,102.0,14.007266874511544,0.0,154.0,2,1.24142602702703
38.4,89.6,16.330693627372465,38.4,89.6,2,2.08937425641026
20.4,123.2,26.9059850550153,30.8,81.6,2,5.81297530769231
23.1,125.3,27.373496706472356,53.7,53.9,2,10.6980868974359
51.0,0.0,15.175762760276939,205.0,0.0,2,19.898601564102602
26.0,0.0,20.866074797109555,230.0,0.0,2,37.5557710769231
1.3,2.1,0.00013994298277059485,23.9,228.7,130,0.478987974358975
5.2,6.0,0.006032524733912033,45.0,199.8,130,0.528053435897436
0.0,0.0,8.55392165599462e-05,77.0,179.0,130,0.732406631578947
0.0,0.3,0.0001980565479889385,102.7,153.0,130,1.24142602702703
0.2,1.0,0.0004738059782717489,127.0,127.8,130,2.08937425641026
0.0,0.2,0.00016478046971295416,153.8,102.0,130,5.81297530769231
0.0,0.0,0.00021789586217416432,179.0,77.0,130,10.6980868974359
0.0,0.1,0.008079566407926677,204.9,51.0,130,19.898601564102602
0.0,0.1,0.0009358035450225417,230.9,25.0,130,37.5557710769231
0.7,2.2,5.386903668987149e-05,23.8,229.3,258,0.478987974358975
3.8,1.6,5.0036903219641095e-05,49.4,201.2,258,0.528053435897436
0.0,0.0,0.00026403649229779296,77.0,179.0,258,0.732406631578947
0.0,0.0,4.2858964669237654e-05,103.0,153.0,258,1.24142602702703
0.2,0.3,8.059426220987523e-05,127.7,127.8,258,2.08937425641026
0.0,0.1,3.4426432793336365e-05,153.9,102.0,258,5.81297530769231
0.0,0.2,0.0001494414905285044,178.8,77.0,258,10.6980868974359
0.0,0.3,0.00010617520511594381,204.7,51.0,258,19.898601564102602
0.0,0.1,5.030285327238545e-05,230.9,25.0,258,37.5557710769231
0.6,0.4,0.00014389904108189593,25.6,229.4,386,0.478987974358975
5.8,0.1,4.3066645104410894e-05,50.9,199.2,386,0.528053435897436
0.0,0.1,0.00019293954718350054,76.9,179.0,386,0.732406631578947
0.0,0.1,4.65639171699427e-05,101.9,154.0,386,1.24142602702703
0.0,0.2,5.202772954222283e-05,127.8,128.0,386,2.08937425641026
0.0,0.1,5.424370475308239e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,4.918380996861754e-05,178.9,77.0,386,10.6980868974359
0.0,0.2,3.892404338549249e-05,204.8,51.0,386,19.898601564102602
0.0,0.1,4.223792596547674e-05,229.9,26.0,386,37.5557710769231
0.0,0.1,3.30388036435588e-05,25.9,230.0,514,0.478987974358975
5.2,1.2,4.667503022090154e-05,49.8,199.8,514,0.528053435897436
0.0,0.1,4.702741713254114e-05,76.9,179.0,514,0.732406631578947
0.0,0.1,4.747110845614105e-05,101.9,154.0,514,1.24142602702703
0.0,0.2,5.895453021669693e-05,127.8,128.0,514,2.08937425641026
0.0,0.1,4.383093197794496e-05,153.9,102.0,514,5.81297530769231
0.0,0.0,5.02743528629147e-05,179.0,77.0,514,10.6980868974359
0.0,0.4,3.972941758493198e-05,204.6,51.0,514,19.898601564102602
0.0,0.0,4.084017485369133e-05,230.0,26.0,514,37.5557710769231
0.0,0.1,4.457965343369681e-05,25.9,230.0,642,0.478987974358975
6.8,0.0,4.761059124964733e-05,51.0,198.2,642,0.528053435897436
0.0,0.0,4.2902404155814884e-05,77.0,179.0,642,0.732406631578947
0.0,0.1,3.809068521497608e-05,102.9,153.0,642,1.24142602702703
0.1,0.3,3.977552939857548e-05,127.7,127.9,642,2.08937425641026
0.0,0.0,3.3911666105204734e-05,154.0,102.0,642,5.81297530769231
0.0,0.1,3.203137651122834e-05,178.9,77.0,642,10.6980868974359
0.0,0.1,3.790364679521793e-05,204.9,51.0,642,19.898601564102602
0.0,0.1,4.228024029841064e-05,230.9,25.0,642,37.5557710769231
0.0,0.0,4.645392308245482e-05,26.0,230.0,770,0.478987974358975
6.9,0.0,3.519088380365996e-05,51.0,198.1,770,0.528053435897436
0.0,0.1,4.64881113846804e-05,76.9,179.0,770,0.732406631578947
0.0,0.0,4.581471876738969e-05,103.0,153.0,770,1.24142602702703
0.1,0.1,4.46907750912149e-05,127.9,127.9,770,2.08937425641026
0.0,0.1,4.727245153768403e-05,153.9,102.0,770,5.81297530769231
0.0,0.1,3.378264013662451e-05,178.9,77.0,770,10.6980868974359
0.0,0.3,3.933048675101808e-05,204.7,51.0,770,19.898601564102602
0.0,0.2,3.0267953386241217e-05,230.8,25.0,770,37.5557710769231
0.0,0.0,5.6530514144592104e-05,26.0,230.0,898,0.478987974358975
5.8,0.0,3.875055892782549e-05,51.0,199.2,898,0.528053435897436
0.0,0.1,3.116838315755285e-05,76.9,179.0,898,0.732406631578947
0.0,0.1,3.639613462016732e-05,101.9,154.0,898,1.24142602702703
0.0,0.3,4.556860195905931e-05,127.7,128.0,898,2.08937425641026
0.0,0.1,4.241108188317318e-05,153.9,102.0,898,5.81297530769231
