FN,FP,TN,TP,sr,t
14.1,10.9,12.1,193.9,117,7395.054999999998
11.8,21.0,25.0,173.2,117,8447.814285714283
22.2,21.6,47.4,139.8,117,9560.767142857143
23.0,26.3,65.7,116.0,117,9896.94214285714
24.1,23.6,91.4,91.9,117,10259.974999999997
22.4,13.6,124.4,70.6,117,10607.560714285712
15.1,18.3,142.7,54.9,117,10970.621428571429
20.6,11.7,173.3,25.4,117,11656.392857142857
19.7,4.2,202.8,4.3,117,13508.696428571431
11.5,11.9,11.1,196.5,232,7395.054999999998
17.3,18.7,27.3,167.7,232,8447.814285714283
18.6,16.4,52.6,143.4,232,9560.767142857143
19.9,17.2,74.8,119.1,232,9896.94214285714
17.9,18.0,97.0,98.1,232,10259.974999999997
11.3,15.5,122.5,81.7,232,10607.560714285712
6.5,8.9,152.1,63.5,232,10970.621428571429
13.7,11.2,173.8,32.3,232,11656.392857142857
11.8,7.6,200.4,11.2,232,13508.696428571431
10.2,7.8,15.2,197.8,347,7395.054999999998
17.4,18.0,28.0,167.6,347,8447.814285714283
19.1,14.1,55.9,141.9,347,9560.767142857143
14.1,16.8,76.2,123.9,347,9896.94214285714
16.9,15.2,99.8,99.1,347,10259.974999999997
14.3,11.7,126.3,78.7,347,10607.560714285712
9.9,8.8,152.2,60.1,347,10970.621428571429
12.1,9.6,175.4,33.9,347,11656.392857142857
12.7,5.5,202.5,10.3,347,13508.696428571431
10.2,8.6,14.4,197.8,462,7395.054999999998
16.0,15.4,30.6,169.0,462,8447.814285714283
17.4,13.9,55.1,144.6,462,9560.767142857143
15.0,15.3,76.7,124.0,462,9896.94214285714
18.7,12.4,102.6,97.3,462,10259.974999999997
10.6,9.0,129.0,82.4,462,10607.560714285712
9.7,9.2,151.8,60.3,462,10970.621428571429
14.4,9.4,175.6,31.6,462,11656.392857142857
9.6,6.4,201.6,13.4,462,13508.696428571431
12.2,7.3,15.7,195.8,577,7395.054999999998
15.4,14.6,31.4,169.6,577,8447.814285714283
14.2,9.2,59.8,147.8,577,9560.767142857143
11.9,16.5,75.5,127.1,577,9896.94214285714
13.6,11.5,103.5,102.4,577,10259.974999999997
14.1,8.2,129.8,78.9,577,10607.560714285712
8.4,6.2,154.8,61.6,577,10970.621428571429
10.8,8.2,176.8,35.2,577,11656.392857142857
9.7,5.0,203.0,13.3,577,13508.696428571431
9.1,7.7,15.3,198.9,692,7395.054999999998
13.1,15.4,30.6,171.9,692,8447.814285714283
11.1,14.2,54.8,150.9,692,9560.767142857143
13.1,14.2,78.8,124.9,692,9896.94214285714
11.7,10.3,104.7,104.3,692,10259.974999999997
12.5,7.9,130.1,80.5,692,10607.560714285712
7.9,5.5,155.5,62.1,692,10970.621428571429
11.0,9.0,176.0,35.0,692,11656.392857142857
8.6,5.3,202.7,14.4,692,13508.696428571431
9.9,5.6,17.4,198.1,807,7395.054999999998
13.2,14.8,31.2,171.8,807,8447.814285714283
13.3,11.2,57.8,148.7,807,9560.767142857143
9.4,14.5,78.5,128.6,807,9896.94214285714
10.6,9.1,105.9,105.4,807,10259.974999999997
9.9,7.0,131.0,83.1,807,10607.560714285712
7.2,4.9,156.1,62.8,807,10970.621428571429
8.3,8.0,177.0,37.7,807,11656.392857142857
8.4,3.2,204.8,14.6,807,13508.696428571431
10.3,7.7,15.3,197.7,922,7395.054999999998
13.3,13.8,32.2,171.7,922,8447.814285714283
10.5,10.7,58.3,151.5,922,9560.767142857143
11.4,12.4,79.6,127.6,922,9896.94214285714
8.0,12.0,104.0,107.0,922,10259.974999999997
11.4,6.9,131.1,81.6,922,10607.560714285712
6.7,6.0,155.0,63.3,922,10970.621428571429
8.4,9.7,175.3,37.6,922,11656.392857142857
7.4,5.2,201.8,16.6,922,13508.696428571431
9.8,7.5,15.5,198.2,1037,7395.054999999998
11.7,12.9,33.1,173.3,1037,8447.814285714283
11.3,11.0,58.0,150.7,1037,9560.767142857143
11.1,11.3,80.7,127.9,1037,9896.94214285714
9.0,10.3,104.7,107.0,1037,10259.974999999997
8.3,8.1,129.9,84.7,1037,10607.560714285712
5.9,5.6,155.4,64.1,1037,10970.621428571429
10.3,6.2,178.8,35.7,1037,11656.392857142857
8.3,5.1,202.9,14.7,1037,13508.696428571431
7.4,8.7,14.3,200.6,1152,7395.054999999998
12.2,12.7,33.3,172.8,1152,8447.814285714283
8.8,13.0,56.3,152.9,1152,9560.767142857143
10.9,10.3,81.7,128.1,1152,9896.94214285714
10.4,10.3,104.7,105.6,1152,10259.974999999997
9.0,8.4,129.6,84.0,1152,10607.560714285712
7.1,4.0,157.0,62.9,1152,10970.621428571429
11.1,6.4,178.6,34.9,1152,11656.392857142857
7.3,3.7,204.3,15.7,1152,13508.696428571431
7.2,7.1,15.9,200.8,1267,7395.054999999998
14.3,9.5,36.5,170.7,1267,8447.814285714283
10.2,9.6,60.4,150.8,1267,9560.767142857143
12.4,10.7,82.3,125.6,1267,9896.94214285714
9.1,10.2,104.8,106.9,1267,10259.974999999997
9.7,5.4,132.6,83.3,1267,10607.560714285712
6.2,5.0,156.0,63.8,1267,10970.621428571429
8.4,8.1,176.9,37.6,1267,11656.392857142857
6.1,3.6,203.4,17.9,1267,13508.696428571431
9.3,7.6,15.4,198.7,1382,7395.054999999998
13.8,10.4,35.6,171.2,1382,8447.814285714283
10.3,12.3,57.7,150.7,1382,9560.767142857143
10.5,10.6,82.4,127.5,1382,9896.94214285714
10.5,8.0,107.0,105.5,1382,10259.974999999997
8.5,5.8,132.2,84.5,1382,10607.560714285712
5.9,5.2,156.8,63.1,1382,10970.621428571429
8.5,6.3,178.7,37.5,1382,11656.392857142857
