FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1143946.3694444443,0.0,16.0,2,3161
0.0,4.0,3008037.15,0.0,14.0,2,3268
0.0,5.0,2159138.888888889,0.0,13.0,2,3451
7.7,2.1,2342536.533333333,4.9,3.3,2,4894
6.3,2.7,1507001.3694444443,6.3,2.7,2,5186
3.5,5.5,2586556.3666666667,5.5,3.5,2,5295
2.5,6.5,1805189.1138888889,6.5,2.5,2,5361
4.0,0.0,3507213.188888889,14.0,0.0,2,5499
2.0,0.0,1847816.4833333332,16.0,0.0,2,14744
0.0,2.0,2628162.4555555554,0.0,16.0,11,3161
0.4,3.6,1861660.85,0.4,13.6,11,3268
3.3,1.6,2901267.388888889,4.4,8.7,11,3451
2.2,1.9,1427688.7055555556,5.1,8.8,11,4894
0.3,0.8,3288552.5458333334,8.2,8.7,11,5186
1.1,2.6,1543967.4416666667,8.4,5.9,11,5295
1.0,3.5,1739214.4111111113,9.5,4.0,11,5361
3.2,1.6,2108213.1166666667,12.4,0.8,11,5499
2.0,0.0,5218597.038888888,16.0,0.0,11,14744
0.6,1.6,1220014.8555555556,0.4,15.4,20,3161
3.7,0.2,2640544.595833333,3.8,10.3,20,3268
0.8,0.8,2667812.0694444445,5.2,11.2,20,3451
0.4,0.7,54209.80138888889,6.3,10.6,20,4894
0.0,0.9,1645901.9388888888,8.1,9.0,20,5186
1.6,2.9,1214987.2166666666,8.1,5.4,20,5295
2.0,2.3,2458762.9944444443,10.7,3.0,20,5361
1.1,1.4,1514762.875,13.6,1.9,20,5499
1.8,0.0,1815964.1805555555,16.0,0.2,20,14744
0.5,1.4,1664503.086111111,0.6,15.5,29,3161
1.5,1.8,17487.444444444445,2.2,12.5,29,3268
0.8,0.0,955757.2375,5.0,12.2,29,3451
0.4,1.1,2409356.5347222225,5.9,10.6,29,4894
0.0,0.3,1072.3666666666666,8.7,9.0,29,5186
0.6,2.1,798.0111111111112,8.9,6.4,29,5295
0.0,0.5,37817.09444444445,12.5,5.0,29,5361
0.7,0.7,32742.94861111111,14.3,2.3,29,5499
0.4,1.2,17949.668055555558,14.8,1.6,29,14744
0.5,1.3,1164302.1361111111,0.7,15.5,38,3161
1.1,1.6,16086.727777777778,2.4,12.9,38,3268
0.4,0.0,1820051.5888888887,5.0,12.6,38,3451
0.8,0.5,8673.629166666668,6.5,10.2,38,4894
0.0,0.4,44676.976388888885,8.6,9.0,38,5186
0.9,0.7,1746.713888888889,10.3,6.1,38,5295
0.7,0.1,1724.7361111111109,12.9,4.3,38,5361
0.4,0.4,29056.115277777775,13.6,3.6,38,5499
0.7,0.5,9142.081944444444,15.5,1.3,38,14744
1.4,1.6,1099776.325,0.4,14.6,47,3161
1.2,1.2,1239.4402777777777,2.8,12.8,47,3268
0.6,0.0,16298.361111111113,6.0,11.4,47,3451
0.2,0.7,14435.459722222222,6.3,10.8,47,4894
0.0,0.1,35288.438888888886,8.9,9.0,47,5186
