FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1552487.1719716382,0.0,208.0,2,7395.054999999998
0.0,46.0,1468396.3647686525,0.0,185.0,2,8447.814285714283
129.6,13.8,2462536.6255902145,55.2,32.4,2,9560.767142857143
41.7,64.4,825436.1377038085,27.6,97.3,2,9896.94214285714
57.5,58.0,1901755.889166629,58.0,57.5,2,10259.974999999997
36.8,83.4,1971493.988070688,55.6,55.2,2,10607.560714285712
48.3,48.6,1470410.3397326276,113.4,20.7,2,10970.621428571429
46.0,0.0,928870.629933609,185.0,0.0,2,11656.392857142857
23.0,0.0,1561293.4740547393,208.0,0.0,2,13508.696428571431
9.5,12.5,617502.2613303491,10.5,198.5,117,7395.054999999998
19.8,21.2,637569.8807143532,24.8,165.2,117,8447.814285714283
17.5,19.3,1039594.447692726,49.7,144.5,117,9560.767142857143
20.9,21.8,957443.7110272394,70.2,118.1,117,9896.94214285714
19.0,18.3,1398366.390323648,97.7,96.0,117,10259.974999999997
16.2,14.3,749510.3092366164,124.7,75.8,117,10607.560714285712
12.1,15.8,639914.7133640322,146.2,56.9,117,10970.621428571429
16.3,14.2,901045.6191178454,170.8,29.7,117,11656.392857142857
11.1,9.7,355558.5484515929,198.3,11.9,117,13508.696428571431
8.3,9.7,1150025.474027788,13.3,199.7,232,7395.054999999998
19.0,22.2,480883.7373197235,23.8,166.0,232,8447.814285714283
18.0,15.5,213516.86173192458,53.5,144.0,232,9560.767142857143
18.0,18.7,253357.44099738184,73.3,121.0,232,9896.94214285714
17.2,14.4,476488.95867069147,101.6,97.8,232,10259.974999999997
11.3,14.2,2266079.673612199,124.8,80.7,232,10607.560714285712
10.4,11.4,433042.9783115969,150.6,58.6,232,10970.621428571429
13.9,11.4,291576.3929876473,173.6,32.1,232,11656.392857142857
6.9,7.8,616185.4541576586,200.2,16.1,232,13508.696428571431
9.6,10.2,1030671.2707637337,12.8,198.4,347,7395.054999999998
20.2,18.0,344559.0583825036,28.0,164.8,347,8447.814285714283
15.3,17.6,422203.2532595179,51.4,146.7,347,9560.767142857143
16.6,19.1,1096237.6751850182,72.9,122.4,347,9896.94214285714
14.5,12.4,547369.9959693167,103.6,100.5,347,10259.974999999997
12.8,12.5,398046.35369179805,126.5,79.2,347,10607.560714285712
10.2,9.0,431548.98275368626,153.0,58.8,347,10970.621428571429
12.1,9.7,1154520.7954277426,175.3,33.9,347,11656.392857142857
6.2,5.7,1156307.6996619427,202.3,16.8,347,13508.696428571431
4.7,10.5,1112015.297502847,12.5,203.3,462,7395.054999999998
13.6,21.3,434109.4236865523,24.7,171.4,462,8447.814285714283
15.0,17.2,180133.00380290017,51.8,147.0,462,9560.767142857143
15.3,19.7,176025.1043598332,72.3,123.7,462,9896.94214285714
8.8,14.5,521016.1738110369,101.5,106.2,462,10259.974999999997
13.7,10.1,986775.0093984598,128.9,78.3,462,10607.560714285712
8.6,10.3,691374.4748978422,151.7,60.4,462,10970.621428571429
11.2,9.0,666859.8089683291,176.0,34.8,462,11656.392857142857
6.4,4.1,145238.65702177736,203.9,16.6,462,13508.696428571431
8.6,8.0,198323.2435147594,15.0,199.4,577,7395.054999999998
11.0,18.0,482636.8672488996,28.0,174.0,577,8447.814285714283
10.5,20.1,707288.1891991247,48.9,151.5,577,9560.767142857143
13.8,17.1,230747.57136609574,74.9,125.2,577,9896.94214285714
