FN,FP,TN,TP,sr,t
2.2,2.4,0.6,14.8,11,960
4.8,2.4,2.6,10.2,11,1020
4.4,1.1,4.9,9.6,11,1080
3.7,1.5,6.5,8.3,11,1140
3.9,2.9,8.1,5.1,11,1230
5.1,1.0,11.0,2.9,11,1320
0.0,4.5,10.5,5.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.2,1.3,1.7,14.8,20,960
2.2,1.0,3.0,13.8,20,1020
3.1,2.9,3.1,10.9,20,1080
1.9,2.9,5.1,10.1,20,1140
3.8,1.5,9.5,5.2,20,1230
2.5,0.7,11.3,5.5,20,1320
0.5,1.5,12.5,5.5,20,1770
1.9,1.6,15.4,1.1,20,1980
1.8,0.5,17.5,0.2,20,2160
2.3,0.4,2.6,14.7,29,960
1.6,0.8,4.2,13.4,29,1020
2.1,1.4,4.6,11.9,29,1080
1.9,2.2,5.8,10.1,29,1140
2.7,1.5,9.5,6.3,29,1230
1.8,0.4,11.6,6.2,29,1320
0.9,0.4,13.6,5.1,29,1770
0.9,1.4,15.6,2.1,29,1980
0.6,1.5,16.5,1.4,29,2160
1.7,1.1,1.9,15.3,38,960
1.1,0.8,4.2,13.9,38,1020
0.8,1.5,4.5,13.2,38,1080
2.1,1.6,6.4,9.9,38,1140
2.6,0.8,10.2,6.4,38,1230
1.0,0.0,12.0,7.0,38,1320
0.0,1.5,13.5,5.0,38,1770
0.9,0.9,16.1,2.1,38,1980
0.5,1.9,16.1,1.5,38,2160
0.8,1.2,1.8,16.2,47,960
1.2,1.7,3.3,13.8,47,1020
1.7,1.2,4.8,12.3,47,1080
1.4,2.0,6.0,10.6,47,1140
2.4,1.1,9.9,6.6,47,1230
0.9,0.0,12.0,7.1,47,1320
0.2,1.1,12.9,5.8,47,1770
1.3,0.8,16.2,1.7,47,1980
0.8,1.0,17.0,1.2,47,2160
1.0,0.8,2.2,16.0,56,960
0.9,1.5,3.5,14.1,56,1020
1.4,1.4,4.6,12.6,56,1080
2.0,1.5,6.5,10.0,56,1140
1.6,1.9,9.1,7.4,56,1230
0.9,0.8,11.2,7.1,56,1320
0.8,0.9,13.5,4.8,56,1770
1.4,1.2,15.8,1.6,56,1980
0.5,0.7,17.3,1.5,56,2160
0.5,1.4,1.6,16.5,65,960
0.4,1.1,3.9,14.6,65,1020
1.6,1.1,4.9,12.4,65,1080
1.7,1.4,6.6,10.3,65,1140
2.1,0.8,10.2,6.9,65,1230
1.0,0.0,12.0,7.0,65,1320
0.3,0.5,14.5,4.7,65,1770
1.6,0.9,16.1,1.4,65,1980
1.3,0.3,17.7,0.7,65,2160
1.3,0.4,2.6,15.7,74,960
1.6,1.1,3.9,13.4,74,1020
2.2,1.0,5.0,11.8,74,1080
2.8,1.9,6.1,9.2,74,1140
1.8,0.7,10.3,7.2,74,1230
0.7,0.1,11.9,7.3,74,1320
0.6,0.2,13.8,5.4,74,1770
0.6,0.4,16.6,2.4,74,1980
0.7,0.5,17.5,1.3,74,2160
0.5,0.7,2.3,16.5,83,960
0.9,0.8,4.2,14.1,83,1020
1.5,1.6,4.4,12.5,83,1080
1.5,1.0,7.0,10.5,83,1140
2.1,0.4,10.6,6.9,83,1230
0.6,0.1,11.9,7.4,83,1320
0.5,0.6,14.4,4.5,83,1770
1.1,0.7,16.3,1.9,83,1980
0.8,0.4,17.6,1.2,83,2160
0.9,0.5,2.5,16.1,92,960
1.1,0.8,4.2,13.9,92,1020
1.2,1.5,4.5,12.8,92,1080
1.4,1.2,6.8,10.6,92,1140
2.0,0.4,10.6,7.0,92,1230
0.9,0.2,11.8,7.1,92,1320
1.1,0.4,13.9,4.6,92,1770
0.9,0.7,16.3,2.1,92,1980
0.8,0.3,17.7,1.2,92,2160
0.7,1.0,2.0,16.3,101,960
1.1,1.1,3.9,13.9,101,1020
1.7,1.1,4.9,12.3,101,1080
1.7,1.5,6.5,10.3,101,1140
1.5,0.7,10.3,7.5,101,1230
0.9,0.0,12.0,7.1,101,1320
0.7,0.5,13.5,5.3,101,1770
1.4,0.3,16.3,2.0,101,1980
0.7,0.6,17.4,1.3,101,2160
0.7,0.9,2.1,16.3,110,960
0.5,2.0,3.0,14.5,110,1020
0.9,0.9,5.1,13.1,110,1080
1.1,1.4,6.6,10.9,110,1140
1.4,0.7,10.3,7.6,110,1230
0.9,0.0,12.0,7.1,110,1320
0.4,0.2,13.8,5.6,110,1770
0.9,0.6,16.4,2.1,110,1980
0.6,1.0,17.0,1.4,110,2160
1.0,1.2,1.8,16.0,119,960
1.1,0.9,3.1,14.9,119,1020
0.9,1.1,4.9,13.1,119,1080
0.7,2.1,5.9,11.3,119,1140
1.9,1.1,9.9,7.1,119,1230
0.7,0.3,11.7,7.3,119,1320
0.7,0.1,14.9,4.3,119,1770
1.1,0.6,15.9,2.4,119,1980
0.7,0.7,17.3,1.3,119,2160
0.5,0.6,2.4,16.5,128,960
0.9,1.1,3.9,14.1,128,1020
0.9,1.6,4.4,13.1,128,1080
2.1,1.6,6.4,9.9,128,1140
2.4,0.1,10.9,6.6,128,1230
0.7,0.7,11.3,7.3,128,1320
0.2,0.7,14.2,4.9,128,1770
1.0,0.9,15.1,3.0,128,1980
0.5,1.4,16.6,1.5,128,2160
0.9,0.7,2.3,16.1,137,960
0.9,0.9,4.1,14.1,137,1020
1.8,0.9,5.1,12.2,137,1080
0.9,2.3,5.7,11.1,137,1140
1.3,0.5,10.5,7.7,137,1230
0.7,0.1,11.9,7.3,137,1320
0.2,0.4,13.6,5.8,137,1770
1.0,0.2,16.8,2.0,137,1980
0.7,0.3,17.7,1.3,137,2160
0.4,0.7,2.3,16.6,146,960
0.6,0.7,4.3,14.4,146,1020
1.7,1.1,4.9,12.3,146,1080
1.2,2.1,5.9,10.8,146,1140
2.0,0.3,10.7,7.0,146,1230
0.8,0.2,11.8,7.2,146,1320
0.5,0.0,14.0,5.5,146,1770
0.7,0.5,16.2,2.6,146,1980
0.7,0.8,17.2,1.3,146,2160
0.3,1.0,2.0,16.7,155,960
0.8,0.8,4.2,14.2,155,1020
0.9,1.9,4.1,13.1,155,1080
1.1,2.6,5.4,10.9,155,1140
1.7,0.5,10.5,7.3,155,1230
0.5,0.3,11.7,7.5,155,1320
0.2,0.5,13.5,5.8,155,1770
0.7,0.4,16.6,2.3,155,1980
0.6,0.6,17.4,1.4,155,2160
0.2,1.6,1.4,16.8,164,960
1.0,0.9,4.1,14.0,164,1020
0.7,1.9,4.7,12.7,164,1080
0.8,1.6,6.4,11.2,164,1140
1.6,0.3,10.1,8.0,164,1230
0.6,0.2,11.8,7.4,164,1320
0.8,0.3,14.7,4.2,164,1770
0.9,0.6,16.0,2.5,164,1980
0.9,0.6,17.4,1.1,164,2160
