FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
7.0,1.1,3.9,6.0,2,3451
3.8,2.5,4.5,7.2,2,4894
4.3,2.1,6.9,4.7,2,5186
3.2,4.5,6.5,3.8,2,5295
1.2,5.6,7.4,3.8,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.4,1.6,0.4,13.6,11,3161
2.7,2.4,1.6,11.3,11,3268
1.1,0.8,5.2,10.9,11,3451
0.9,1.4,5.6,10.1,11,4894
0.2,0.2,8.8,8.8,11,5186
1.3,1.0,10.0,5.7,11,5295
1.5,2.3,10.7,3.5,11,5361
1.5,1.7,12.3,2.5,11,5499
1.1,1.5,14.5,0.9,11,14744
2.4,1.3,0.7,13.6,20,3161
1.6,2.3,1.7,12.4,20,3268
0.8,0.6,5.4,11.2,20,3451
1.0,0.5,6.5,10.0,20,4894
0.2,0.1,8.9,8.8,20,5186
1.0,1.3,9.7,6.0,20,5295
0.9,1.0,12.0,4.1,20,5361
0.6,0.8,14.2,2.4,20,5499
0.6,1.3,14.7,1.4,20,14744
2.4,1.3,0.7,13.6,29,3161
1.7,1.4,2.6,12.3,29,3268
0.6,1.0,4.0,12.4,29,3451
0.7,0.9,6.1,10.3,29,4894
0.0,0.1,8.9,9.0,29,5186
1.3,0.8,10.2,5.7,29,5295
0.7,1.0,12.0,4.3,29,5361
0.6,0.5,14.5,2.4,29,5499
0.7,0.6,15.4,1.3,29,14744
1.4,1.2,0.8,14.6,38,3161
1.0,1.8,2.2,13.0,38,3268
0.8,0.7,4.3,12.2,38,3451
0.4,0.3,6.7,10.6,38,4894
0.2,0.2,8.8,8.8,38,5186
1.1,0.6,10.4,5.9,38,5295
0.1,0.2,12.8,4.9,38,5361
0.8,1.1,12.9,3.2,38,5499
0.9,0.4,15.6,1.1,38,14744
0.9,1.4,0.6,15.1,47,3161
1.2,1.3,2.7,12.8,47,3268
0.1,0.6,5.4,11.9,47,3451
0.2,0.9,6.1,10.8,47,4894
0.2,0.2,8.8,8.8,47,5186
0.4,0.4,10.6,6.6,47,5295
0.6,0.4,12.6,4.4,47,5361
0.2,0.4,13.6,3.8,47,5499
0.5,0.3,15.7,1.5,47,14744
0.8,1.2,0.8,15.2,56,3161
1.0,1.5,2.5,13.0,56,3268
0.0,0.6,5.4,12.0,56,3451
0.2,0.5,6.5,10.8,56,4894
0.5,0.0,9.0,8.5,56,5186
0.3,0.3,10.7,6.7,56,5295
0.1,0.5,12.5,4.9,56,5361
0.5,0.3,14.7,2.5,56,5499
0.5,0.3,15.7,1.5,56,14744
0.8,1.4,0.6,15.2,65,3161
1.3,1.2,2.8,12.7,65,3268
0.4,0.8,4.2,12.6,65,3451
0.2,0.1,6.9,10.8,65,4894
0.0,0.3,8.7,9.0,65,5186
0.4,0.8,10.2,6.6,65,5295
0.7,0.4,12.6,4.3,65,5361
0.4,0.5,14.5,2.6,65,5499
0.2,0.6,15.4,1.8,65,14744
1.0,1.2,0.8,15.0,74,3161
1.6,1.9,2.1,12.4,74,3268
0.8,0.6,4.4,12.2,74,3451
0.7,0.2,6.8,10.3,74,4894
0.3,0.1,8.9,8.7,74,5186
0.0,0.6,10.4,7.0,74,5295
0.4,0.1,12.9,4.6,74,5361
0.3,0.6,13.4,3.7,74,5499
0.2,0.6,15.4,1.8,74,14744
1.8,0.8,1.2,14.2,83,3161
1.1,1.4,2.6,12.9,83,3268
0.4,0.8,5.2,11.6,83,3451
0.6,0.1,6.9,10.4,83,4894
0.1,0.0,9.0,8.9,83,5186
0.4,0.1,10.9,6.6,83,5295
0.7,0.2,12.8,4.3,83,5361
0.4,0.4,13.6,3.6,83,5499
0.2,0.4,15.6,1.8,83,14744
1.6,1.2,0.8,14.4,92,3161
0.9,1.6,2.4,13.1,92,3268
0.2,0.8,5.2,11.8,92,3451
0.6,0.6,6.4,10.4,92,4894
0.0,0.1,8.9,9.0,92,5186
0.4,0.2,10.8,6.6,92,5295
0.2,0.8,12.2,4.8,92,5361
0.0,0.8,14.2,3.0,92,5499
0.2,0.1,15.9,1.8,92,14744
2.0,1.0,1.0,14.0,101,3161
1.1,1.4,2.6,12.9,101,3268
0.7,0.9,4.1,12.3,101,3451
0.5,0.4,6.6,10.5,101,4894
0.1,0.0,9.0,8.9,101,5186
0.3,0.5,10.5,6.7,101,5295
0.1,0.7,12.3,4.9,101,5361
0.0,0.6,14.4,3.0,101,5499
0.3,0.4,15.6,1.7,101,14744
1.2,0.8,1.2,14.8,110,3161
1.2,1.9,2.1,12.8,110,3268
0.2,0.5,4.5,12.8,110,3451
0.3,0.6,6.4,10.7,110,4894
0.2,0.1,8.9,8.8,110,5186
0.1,0.5,10.5,6.9,110,5295
0.2,0.2,12.8,4.8,110,5361
0.5,0.7,13.3,3.5,110,5499
0.6,0.0,16.0,1.4,110,14744
2.1,1.2,0.8,13.9,119,3161
1.0,1.6,2.4,13.0,119,3268
0.4,0.3,5.7,11.6,119,3451
0.5,0.3,6.7,10.5,119,4894
0.5,0.0,9.0,8.5,119,5186
0.4,0.3,10.7,6.6,119,5295
0.3,0.0,13.0,4.7,119,5361
0.2,0.1,13.9,3.8,119,5499
0.3,0.4,15.6,1.7,119,14744
2.2,1.6,0.4,13.8,128,3161
1.0,1.3,2.7,13.0,128,3268
0.2,0.7,5.3,11.8,128,3451
0.4,0.4,6.6,10.6,128,4894
0.0,0.1,8.9,9.0,128,5186
0.1,0.7,10.3,6.9,128,5295
0.3,0.2,12.8,4.7,128,5361
0.3,0.7,14.3,2.7,128,5499
0.4,0.3,15.7,1.6,128,14744
0.8,0.9,1.1,15.2,137,3161
1.0,1.5,2.5,13.0,137,3268
0.3,0.3,4.7,12.7,137,3451
0.5,0.2,6.8,10.5,137,4894
0.2,0.1,8.9,8.8,137,5186
0.6,0.2,10.8,6.4,137,5295
0.2,0.2,12.8,4.8,137,5361
0.1,0.1,14.9,2.9,137,5499
0.4,0.4,15.6,1.6,137,14744
0.8,1.2,0.8,15.2,146,3161
1.1,1.5,2.5,12.9,146,3268
0.4,0.4,4.6,12.6,146,3451
0.3,0.1,6.9,10.7,146,4894
0.2,0.0,9.0,8.8,146,5186
0.3,0.1,10.9,6.7,146,5295
0.1,0.3,12.7,4.9,146,5361
0.1,0.4,13.6,3.9,146,5499
0.2,0.4,15.6,1.8,146,14744
0.9,0.9,1.1,15.1,155,3161
0.7,2.0,2.0,13.3,155,3268
0.5,1.1,4.9,11.5,155,3451
0.7,0.0,7.0,10.3,155,4894
0.1,0.0,9.0,8.9,155,5186
0.2,0.6,10.4,6.8,155,5295
0.2,0.5,12.5,4.8,155,5361
0.2,0.8,13.2,3.8,155,5499
