FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
93.6,25.4,51.6,85.4,2,0.732406631578947
83.7,48.8,53.2,70.3,2,1.24142602702703
57.9,58.2,69.8,70.1,2,2.08937425641026
27.9,91.3,62.7,74.1,2,5.81297530769231
29.6,97.5,81.5,47.4,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.8,0.0,26.0,229.2,130,0.478987974358975
6.8,6.3,44.7,198.2,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.0,0.1,102.9,153.0,130,1.24142602702703
0.0,0.3,127.7,128.0,130,2.08937425641026
0.0,0.1,153.9,102.0,130,5.81297530769231
0.5,0.0,179.0,76.5,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.5,0.0,231.0,24.5,130,37.5557710769231
1.0,0.1,25.9,229.0,258,0.478987974358975
2.6,2.7,48.3,202.4,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.0,0.1,102.9,153.0,258,1.24142602702703
0.2,0.1,127.9,127.8,258,2.08937425641026
0.1,0.0,154.0,101.9,258,5.81297530769231
0.7,0.0,179.0,76.3,258,10.6980868974359
0.0,0.1,204.9,51.0,258,19.898601564102602
0.1,0.1,230.9,24.9,258,37.5557710769231
0.5,0.2,25.8,229.5,386,0.478987974358975
2.4,3.6,47.4,202.6,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.3,0.0,102.0,153.7,386,1.24142602702703
0.4,0.5,127.5,127.6,386,2.08937425641026
0.0,0.1,153.9,102.0,386,5.81297530769231
0.3,0.1,178.9,76.7,386,10.6980868974359
0.0,0.1,204.9,51.0,386,19.898601564102602
0.4,0.1,229.9,25.6,386,37.5557710769231
0.6,0.3,25.7,229.4,514,0.478987974358975
1.8,1.4,49.6,203.2,514,0.528053435897436
0.1,0.0,77.0,178.9,514,0.732406631578947
0.1,0.1,101.9,153.9,514,1.24142602702703
0.3,0.2,127.8,127.7,514,2.08937425641026
0.8,0.1,153.9,101.2,514,5.81297530769231
0.0,0.2,178.8,77.0,514,10.6980868974359
0.0,0.1,204.9,51.0,514,19.898601564102602
0.1,0.1,229.9,25.9,514,37.5557710769231
0.7,0.1,25.9,229.3,642,0.478987974358975
1.7,2.8,48.2,203.3,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.1,102.9,153.0,642,1.24142602702703
0.1,0.6,127.4,127.9,642,2.08937425641026
0.2,0.1,153.9,101.8,642,5.81297530769231
0.2,0.1,178.9,76.8,642,10.6980868974359
0.1,0.0,205.0,50.9,642,19.898601564102602
0.3,0.1,230.9,24.7,642,37.5557710769231
0.4,0.1,25.9,229.6,770,0.478987974358975
3.8,3.0,48.0,201.2,770,0.528053435897436
0.3,0.1,76.9,178.7,770,0.732406631578947
0.2,0.1,102.9,152.8,770,1.24142602702703
0.7,0.3,127.7,127.3,770,2.08937425641026
0.1,0.0,154.0,101.9,770,5.81297530769231
0.1,0.1,178.9,76.9,770,10.6980868974359
0.5,0.2,204.8,50.5,770,19.898601564102602
0.4,0.0,231.0,24.6,770,37.5557710769231
0.4,0.3,25.7,229.6,898,0.478987974358975
2.3,1.8,49.2,202.7,898,0.528053435897436
0.0,0.2,76.8,179.0,898,0.732406631578947
0.3,0.2,101.8,153.7,898,1.24142602702703
0.3,0.6,127.4,127.7,898,2.08937425641026
0.2,0.1,153.9,101.8,898,5.81297530769231
0.3,0.1,178.9,76.7,898,10.6980868974359
0.1,0.2,204.8,50.9,898,19.898601564102602
0.5,0.0,230.0,25.5,898,37.5557710769231
0.0,0.1,25.9,230.0,1026,0.478987974358975
1.6,2.0,49.0,203.4,1026,0.528053435897436
0.1,0.1,76.9,178.9,1026,0.732406631578947
0.5,0.1,101.9,153.5,1026,1.24142602702703
0.3,0.4,127.6,127.7,1026,2.08937425641026
0.3,0.1,153.9,101.7,1026,5.81297530769231
0.5,0.0,179.0,76.5,1026,10.6980868974359
0.1,0.2,204.8,50.9,1026,19.898601564102602
0.1,0.0,230.0,25.9,1026,37.5557710769231
0.0,0.1,25.9,230.0,1154,0.478987974358975
1.9,1.9,49.1,203.1,1154,0.528053435897436
0.2,0.0,77.0,178.8,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.4,0.4,127.6,127.6,1154,2.08937425641026
0.1,0.0,154.0,101.9,1154,5.81297530769231
0.1,0.1,178.9,76.9,1154,10.6980868974359
0.3,0.1,204.9,50.7,1154,19.898601564102602
0.2,0.1,230.9,24.8,1154,37.5557710769231
0.3,0.1,25.9,229.7,1282,0.478987974358975
1.6,1.8,49.2,203.4,1282,0.528053435897436
0.2,0.0,77.0,178.8,1282,0.732406631578947
0.0,0.1,102.9,153.0,1282,1.24142602702703
0.7,0.1,127.9,127.3,1282,2.08937425641026
0.1,0.3,153.7,101.9,1282,5.81297530769231
0.2,0.1,178.9,76.8,1282,10.6980868974359
0.2,0.1,204.9,50.8,1282,19.898601564102602
0.4,0.2,230.8,24.6,1282,37.5557710769231
0.4,0.3,25.7,229.6,1410,0.478987974358975
1.9,1.9,49.1,203.1,1410,0.528053435897436
0.4,0.0,77.0,178.6,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.3,0.2,127.8,127.7,1410,2.08937425641026
0.4,0.1,153.9,101.6,1410,5.81297530769231
0.4,0.1,178.9,76.6,1410,10.6980868974359
0.4,0.0,205.0,50.6,1410,19.898601564102602
0.4,0.0,230.0,25.6,1410,37.5557710769231
0.4,0.0,26.0,229.6,1538,0.478987974358975
1.7,0.9,50.1,203.3,1538,0.528053435897436
