FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
1.7,3.9,1.1,13.3,11,1020
3.1,3.0,3.0,10.9,11,1080
3.6,1.9,6.1,8.4,11,1140
3.1,3.2,7.8,5.9,11,1230
3.8,3.0,9.0,4.2,11,1320
0.7,5.2,9.8,4.3,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.6,1.4,1.6,14.4,20,960
2.5,1.0,4.0,12.5,20,1020
1.7,1.6,4.4,12.3,20,1080
2.3,3.1,4.9,9.7,20,1140
2.5,2.7,8.3,6.5,20,1230
2.5,1.2,10.8,5.5,20,1320
1.7,2.7,11.3,4.3,20,1770
2.9,0.8,16.2,0.1,20,1980
2.0,0.0,18.0,0.0,20,2160
1.1,0.9,2.1,15.9,29,960
0.6,0.5,4.5,14.4,29,1020
0.9,1.8,4.2,13.1,29,1080
1.4,3.2,4.8,10.6,29,1140
3.6,1.4,9.6,5.4,29,1230
0.9,0.4,11.6,7.1,29,1320
0.9,1.0,13.0,5.1,29,1770
1.4,0.8,16.2,1.6,29,1980
1.2,1.3,16.7,0.8,29,2160
0.9,1.1,1.9,16.1,38,960
1.6,0.9,4.1,13.4,38,1020
0.9,1.5,4.5,13.1,38,1080
1.8,1.8,6.2,10.2,38,1140
2.6,1.1,9.9,6.4,38,1230
1.0,0.0,12.0,7.0,38,1320
0.7,0.5,14.5,4.3,38,1770
0.8,1.0,16.0,2.2,38,1980
0.8,1.6,16.4,1.2,38,2160
1.0,0.7,2.3,16.0,47,960
0.8,1.2,3.8,14.2,47,1020
1.1,0.9,5.1,12.9,47,1080
1.5,1.6,6.4,10.5,47,1140
1.9,0.5,10.5,7.1,47,1230
0.9,0.0,12.0,7.1,47,1320
0.1,0.3,13.7,5.9,47,1770
1.1,0.5,16.5,1.9,47,1980
0.8,1.5,16.5,1.2,47,2160
0.9,1.0,2.0,16.1,56,960
1.3,0.9,4.1,13.7,56,1020
2.2,1.1,4.9,11.8,56,1080
1.1,1.8,6.2,10.9,56,1140
1.9,0.9,10.1,7.1,56,1230
0.8,0.2,11.8,7.2,56,1320
0.4,0.3,14.3,5.0,56,1770
1.0,1.4,15.6,2.0,56,1980
0.7,0.8,17.2,1.3,56,2160
0.8,0.8,2.2,16.2,65,960
0.9,0.3,4.7,14.1,65,1020
1.5,1.4,4.6,12.5,65,1080
2.4,1.6,6.4,9.6,65,1140
2.1,0.6,10.4,6.9,65,1230
0.9,0.1,11.9,7.1,65,1320
1.0,0.5,14.5,4.0,65,1770
0.9,1.1,15.9,2.1,65,1980
0.9,0.3,17.7,1.1,65,2160
1.1,0.6,2.4,15.9,74,960
0.6,1.0,4.0,14.4,74,1020
1.9,0.9,5.1,12.1,74,1080
1.7,1.9,6.1,10.3,74,1140
1.9,0.4,10.6,7.1,74,1230
1.0,0.1,11.9,7.0,74,1320
0.5,0.3,13.7,5.5,74,1770
1.4,0.9,16.1,1.6,74,1980
1.3,0.3,17.7,0.7,74,2160
0.6,0.9,2.1,16.4,83,960
1.0,0.7,4.3,14.0,83,1020
1.1,1.0,5.0,12.9,83,1080
1.8,1.3,6.7,10.2,83,1140
1.8,0.8,10.2,7.2,83,1230
0.7,0.3,11.7,7.3,83,1320
0.5,0.1,14.9,4.5,83,1770
1.2,0.8,16.2,1.8,83,1980
0.8,0.6,17.4,1.2,83,2160
0.9,0.8,2.2,16.1,92,960
0.4,0.6,4.4,14.6,92,1020
1.8,2.0,4.0,12.2,92,1080
1.8,1.2,6.8,10.2,92,1140
1.6,0.6,10.4,7.4,92,1230
0.7,0.4,11.6,7.3,92,1320
0.8,0.4,14.2,4.6,92,1770
0.7,0.5,16.5,2.3,92,1980
1.0,0.4,17.6,1.0,92,2160
0.8,1.0,2.0,16.2,101,960
0.7,1.3,3.7,14.3,101,1020
0.6,2.0,4.0,13.4,101,1080
1.4,1.6,6.4,10.6,101,1140
1.0,0.6,10.4,8.0,101,1230
0.8,0.1,11.9,7.2,101,1320
0.7,0.2,13.8,5.3,101,1770
1.2,1.1,15.5,2.2,101,1980
0.7,0.7,17.3,1.3,101,2160
0.8,1.0,2.0,16.2,110,960
0.8,1.3,3.7,14.2,110,1020
0.9,0.9,5.1,13.1,110,1080
1.2,1.7,6.3,10.8,110,1140
1.9,0.6,10.4,7.1,110,1230
0.7,0.3,11.7,7.3,110,1320
0.3,0.2,13.8,5.7,110,1770
0.6,1.4,15.6,2.4,110,1980
0.5,0.6,17.4,1.5,110,2160
0.6,1.0,2.0,16.4,119,960
0.5,1.5,3.5,14.5,119,1020
1.7,1.1,4.9,12.3,119,1080
1.4,0.8,7.2,10.6,119,1140
1.7,0.3,10.7,7.3,119,1230
0.8,0.3,11.7,7.2,119,1320
0.4,0.3,14.7,4.6,119,1770
1.0,1.0,15.6,2.4,119,1980
0.7,1.2,16.8,1.3,119,2160
0.8,0.6,2.4,16.2,128,960
0.8,1.1,3.9,14.2,128,1020
0.8,1.2,4.8,13.2,128,1080
1.1,2.0,6.0,10.9,128,1140
1.5,0.2,10.8,7.5,128,1230
0.7,0.1,11.9,7.3,128,1320
0.4,0.3,14.6,4.7,128,1770
0.9,0.5,15.5,3.1,128,1980
0.9,0.7,17.3,1.1,128,2160
0.8,1.2,1.8,16.2,137,960
1.3,1.3,3.7,13.7,137,1020
1.3,1.4,4.6,12.7,137,1080
1.5,1.5,6.5,10.5,137,1140
1.8,0.8,10.2,7.2,137,1230
0.6,0.1,11.9,7.4,137,1320
0.4,0.0,14.0,5.6,137,1770
1.0,1.1,15.9,2.0,137,1980
0.8,0.6,17.4,1.2,137,2160
0.5,1.6,1.4,16.5,146,960
0.4,1.1,3.9,14.6,146,1020
0.9,1.5,4.5,13.1,146,1080
1.1,1.4,6.6,10.9,146,1140
1.2,0.5,10.5,7.8,146,1230
0.8,0.1,12.1,7.0,146,1320
0.2,0.2,13.8,5.8,146,1770
0.9,0.5,16.1,2.5,146,1980
0.4,1.0,17.0,1.6,146,2160
