FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.9,1.8,1.2,13.1,11,960
3.5,1.8,3.2,11.5,11,1020
2.9,2.0,4.0,11.1,11,1080
3.9,1.7,6.3,8.1,11,1140
3.0,2.0,9.0,6.0,11,1230
2.9,2.1,9.9,5.1,11,1320
1.9,2.2,11.8,4.1,11,1770
2.2,2.8,13.2,1.8,11,1980
2.0,0.0,18.0,0.0,11,2160
2.8,1.2,1.8,14.2,20,960
2.3,1.1,3.9,12.7,20,1020
1.8,1.9,4.1,12.2,20,1080
1.5,1.9,6.1,10.5,20,1140
3.2,1.1,9.9,5.8,20,1230
1.0,0.9,11.1,7.0,20,1320
2.5,0.9,13.1,3.5,20,1770
2.0,2.3,13.7,2.0,20,1980
1.1,2.2,15.8,0.9,20,2160
1.6,0.8,2.2,15.4,29,960
2.4,1.2,3.8,12.6,29,1020
2.4,1.5,4.5,11.6,29,1080
2.5,1.4,6.6,9.5,29,1140
2.0,1.2,9.8,7.0,29,1230
0.8,0.9,11.1,7.2,29,1320
1.0,0.7,13.3,5.0,29,1770
1.7,0.9,15.1,2.3,29,1980
0.6,1.1,16.9,1.4,29,2160
1.9,0.6,2.4,15.1,38,960
1.8,0.6,4.4,13.2,38,1020
2.4,0.5,5.5,11.6,38,1080
2.4,1.3,6.7,9.6,38,1140
1.6,1.2,9.8,7.4,38,1230
1.2,0.9,11.1,6.8,38,1320
1.6,0.4,13.6,4.4,38,1770
1.5,0.8,15.2,2.5,38,1980
0.4,1.0,17.0,1.6,38,2160
0.7,0.6,2.4,16.3,47,960
2.0,1.2,3.8,13.0,47,1020
3.0,1.2,4.8,11.0,47,1080
2.3,1.1,6.9,9.7,47,1140
1.0,1.0,10.0,8.0,47,1230
0.9,1.2,10.8,7.1,47,1320
0.7,0.8,13.2,5.3,47,1770
0.9,0.6,15.4,3.1,47,1980
1.0,0.6,17.4,1.0,47,2160
1.4,0.9,2.1,15.6,56,960
1.9,0.8,4.2,13.1,56,1020
2.0,1.5,4.5,12.0,56,1080
2.0,1.7,6.3,10.0,56,1140
1.5,1.1,9.9,7.5,56,1230
1.0,1.3,10.7,7.0,56,1320
0.9,0.4,13.6,5.1,56,1770
1.4,1.4,14.6,2.6,56,1980
1.0,0.6,17.4,1.0,56,2160
1.7,0.7,2.3,15.3,65,960
1.6,1.0,4.0,13.4,65,1020
1.6,1.2,4.8,12.4,65,1080
2.3,1.1,6.9,9.7,65,1140
1.1,1.0,10.0,7.9,65,1230
1.2,1.0,11.0,6.8,65,1320
0.7,0.1,13.9,5.3,65,1770
1.2,1.0,15.0,2.8,65,1980
0.9,0.5,17.5,1.1,65,2160
1.1,0.4,2.6,15.9,74,960
1.8,0.7,4.3,13.2,74,1020
2.0,1.3,4.7,12.0,74,1080
2.2,1.3,6.7,9.8,74,1140
1.0,0.9,10.1,8.0,74,1230
0.7,1.0,11.0,7.3,74,1320
0.4,0.2,13.8,5.6,74,1770
0.8,0.3,15.7,3.2,74,1980
0.8,0.7,17.3,1.2,74,2160
0.9,0.6,2.4,16.1,83,960
2.0,0.9,4.1,13.0,83,1020
2.0,1.0,5.0,12.0,83,1080
2.7,1.6,6.4,9.3,83,1140
1.3,1.2,9.8,7.7,83,1230
1.1,1.3,10.7,6.9,83,1320
0.3,0.0,14.0,5.7,83,1770
1.1,0.6,15.4,2.9,83,1980
1.1,0.7,17.3,0.9,83,2160
0.7,0.7,2.3,16.3,92,960
1.6,0.6,4.4,13.4,92,1020
1.5,1.1,4.9,12.5,92,1080
2.2,1.3,6.7,9.8,92,1140
1.3,0.8,10.2,7.7,92,1230
1.1,1.5,10.5,6.9,92,1320
1.0,0.4,13.6,5.0,92,1770
1.0,0.2,15.8,3.0,92,1980
0.9,0.4,17.6,1.1,92,2160
1.4,0.7,2.3,15.6,101,960
1.1,0.8,4.2,13.9,101,1020
1.7,0.8,5.2,12.3,101,1080
2.0,1.9,6.1,10.0,101,1140
1.3,0.9,10.1,7.7,101,1230
1.5,0.8,11.2,6.5,101,1320
0.4,0.3,13.7,5.6,101,1770
0.8,0.5,15.5,3.2,101,1980
0.6,0.7,17.3,1.4,101,2160
0.8,0.4,2.6,16.2,110,960
1.3,1.0,4.0,13.7,110,1020
1.4,0.8,5.2,12.6,110,1080
3.0,0.9,7.1,9.0,110,1140
1.7,1.3,9.7,7.3,110,1230
0.7,0.6,11.4,7.3,110,1320
0.4,0.2,13.8,5.6,110,1770
1.1,0.3,15.7,2.9,110,1980
0.9,0.5,17.5,1.1,110,2160
0.9,0.3,2.7,16.1,119,960
2.1,0.8,4.2,12.9,119,1020
1.0,1.0,5.0,13.0,119,1080
3.0,1.2,6.8,9.0,119,1140
1.8,0.8,10.2,7.2,119,1230
1.1,0.2,11.8,6.9,119,1320
0.5,0.1,13.9,5.5,119,1770
1.0,0.3,15.7,3.0,119,1980
0.5,0.7,17.3,1.5,119,2160
0.2,0.9,2.1,16.8,128,960
1.4,0.5,4.5,13.6,128,1020
2.1,0.7,5.3,11.9,128,1080
2.6,0.7,7.3,9.4,128,1140
1.4,1.1,9.9,7.6,128,1230
0.9,0.3,11.7,7.1,128,1320
0.3,0.3,13.7,5.7,128,1770
1.2,0.3,15.7,2.8,128,1980
0.8,0.8,17.2,1.2,128,2160
0.7,0.5,2.5,16.3,137,960
2.4,0.9,4.1,12.6,137,1020
2.1,1.0,5.0,11.9,137,1080
2.0,1.3,6.7,10.0,137,1140
1.4,0.2,10.8,7.6,137,1230
0.7,0.3,11.7,7.3,137,1320
0.4,0.4,13.6,5.6,137,1770
1.0,0.3,15.7,3.0,137,1980
1.1,0.8,17.2,0.9,137,2160
1.2,0.4,2.6,15.8,146,960
1.3,1.1,3.9,13.7,146,1020
2.3,0.7,5.3,11.7,146,1080
2.5,1.6,6.4,9.5,146,1140
1.5,0.7,10.3,7.5,146,1230
0.8,0.7,11.3,7.2,146,1320
0.2,0.3,13.7,5.8,146,1770
0.7,0.5,16.5,2.3,146,1980
0.6,0.5,17.5,1.4,146,2160
1.2,0.7,2.3,15.8,155,960
1.1,0.6,4.4,13.9,155,1020
2.0,0.6,5.4,12.0,155,1080
2.8,1.5,6.5,9.2,155,1140
1.0,1.5,9.5,8.0,155,1230
0.6,0.4,11.6,7.4,155,1320
0.2,0.6,13.4,5.8,155,1770
0.9,0.4,15.6,3.1,155,1980
1.0,0.7,17.3,1.0,155,2160
1.3,0.7,2.3,15.7,164,960
1.4,0.8,4.2,13.6,164,1020
1.9,0.4,5.6,12.1,164,1080
2.5,1.3,6.7,9.5,164,1140
0.9,0.9,10.1,8.1,164,1230
0.9,0.8,11.2,7.1,164,1320
0.0,0.0,14.0,6.0,164,1770
0.5,0.8,15.2,3.5,164,1980
0.4,0.8,17.2,1.6,164,2160
