FN,FP,MSE,TN,TP,sr,t
0.0,26.0,15.585669103589492,0.0,230.0,2,0.478987974358975
0.0,51.0,15.18024344079918,0.0,205.0,2,0.528053435897436
0.0,77.0,14.249252974141047,0.0,179.0,2,0.732406631578947
30.8,81.6,23.32804617551099,20.4,123.2,2,1.24142602702703
12.8,115.2,15.834067621179651,12.8,115.2,2,2.08937425641026
40.8,92.4,18.029558272067067,61.6,61.2,2,5.81297530769231
30.8,107.4,13.450419293621621,71.6,46.2,2,10.6980868974359
51.0,0.0,13.697222571834683,205.0,0.0,2,19.898601564102602
26.0,0.0,19.17786489441236,230.0,0.0,2,37.5557710769231
4.0,4.7,0.00034231601436434127,21.3,226.0,130,0.478987974358975
4.6,6.1,0.00030281692494585637,44.9,200.4,130,0.528053435897436
1.8,0.0,0.0009096606648938074,77.0,177.2,130,0.732406631578947
0.0,0.2,0.00019083088172763086,102.8,153.0,130,1.24142602702703
0.1,0.2,0.00039008684367244245,127.8,127.9,130,2.08937425641026
0.0,0.0,0.00028440593710709754,154.0,102.0,130,5.81297530769231
0.0,0.2,0.00016758229998283243,178.8,77.0,130,10.6980868974359
0.0,0.1,0.00010828337390337626,204.9,51.0,130,19.898601564102602
0.0,0.0,0.0004353102852565128,231.0,25.0,130,37.5557710769231
0.6,1.6,0.00010610493852436487,24.4,229.4,258,0.478987974358975
2.3,1.7,0.00022377019287549317,49.3,202.7,258,0.528053435897436
0.5,0.1,0.00042255961955820116,76.9,178.5,258,0.732406631578947
0.0,0.1,4.6666967751476594e-05,102.9,153.0,258,1.24142602702703
0.0,0.1,0.00011114981417619982,127.9,128.0,258,2.08937425641026
0.0,0.3,0.00014583893599989673,153.7,102.0,258,5.81297530769231
0.0,0.0,0.00021282576656461187,179.0,77.0,258,10.6980868974359
0.0,0.2,0.0001532932472488094,204.8,51.0,258,19.898601564102602
0.0,0.2,4.570150736333252e-05,230.8,25.0,258,37.5557710769231
1.2,0.9,4.111929106832041e-05,25.1,228.8,386,0.478987974358975
6.7,2.1,0.00015677158054987504,48.9,198.3,386,0.528053435897436
0.0,0.1,0.00013594904879376757,76.9,179.0,386,0.732406631578947
0.0,0.0,0.00011257225059409215,102.0,154.0,386,1.24142602702703
0.2,0.2,0.00010575189864330788,127.8,127.8,386,2.08937425641026
0.0,0.1,9.57418951741694e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,4.501887474632769e-05,178.9,77.0,386,10.6980868974359
