FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2581517.933333333,0.0,16.0,2,3161
0.0,4.0,7510897.994444445,0.0,14.0,2,3268
6.4,1.2,2675533.333333333,3.8,6.6,2,3451
4.7,1.9,2610913.922222222,5.1,6.3,2,4894
2.5,3.3,1360869.8111111112,5.7,6.5,2,5186
2.8,6.3,5536229.266666667,4.7,4.2,2,5295
0.8,4.7,7685531.194444445,8.3,4.2,2,5361
4.0,0.0,1954742.3388888887,14.0,0.0,2,5499
2.0,0.0,2660560.672222222,16.0,0.0,2,14744
1.4,1.4,22039.422222222223,0.6,14.6,11,3161
0.7,1.9,1445132.9333333333,2.1,13.3,11,3268
0.5,0.5,31419.622222222224,5.5,11.5,11,3451
0.7,1.5,3198028.4444444445,5.5,10.3,11,4894
0.7,0.1,1224197.1666666665,8.9,8.3,11,5186
2.7,1.1,762781.9222222222,9.9,4.3,11,5295
0.9,1.5,2591584.9555555554,11.5,4.1,11,5361
0.5,1.5,2707997.938888889,12.5,3.5,11,5499
0.5,3.2,7031051.983333332,12.8,1.5,11,14744
0.8,1.4,1743.5222222222224,0.6,15.2,20,3161
1.5,1.3,38896.2,2.7,12.5,20,3268
0.5,1.1,3417.061111111111,4.9,11.5,20,3451
1.4,0.6,20732.78888888889,6.4,9.6,20,4894
0.1,0.0,18803.944444444445,9.0,8.9,20,5186
0.7,0.8,29965.005555555555,10.2,6.3,20,5295
0.0,0.3,14851.238888888887,12.7,5.0,20,5361
0.4,0.9,948.1166666666666,14.1,2.6,20,5499
0.8,1.0,2683.2555555555555,15.0,1.2,20,14744
1.3,1.6,18529.094444444443,0.4,14.7,29,3161
1.2,1.6,812.5222222222222,2.4,12.8,29,3268
0.5,0.2,1198.0111111111112,4.8,12.5,29,3451
0.2,0.6,3340.822222222222,6.4,10.8,29,4894
0.2,0.1,2096.061111111111,8.9,8.8,29,5186
0.5,0.5,47465.37777777777,10.5,6.5,29,5295
0.6,0.2,1463.25,12.8,4.4,29,5361
0.6,0.3,1237.2611111111112,14.7,2.4,29,5499
0.5,0.3,2283.7111111111108,15.7,1.5,29,14744
1.2,1.0,3727.3555555555554,1.0,14.8,38,3161
1.2,1.0,929.1944444444446,3.0,12.8,38,3268
0.6,0.3,733.9333333333333,4.7,12.4,38,3451
0.4,0.7,726.9277777777777,6.3,10.6,38,4894
0.0,0.0,599.6666666666667,9.0,9.0,38,5186
0.9,0.3,670.1388888888889,10.7,6.1,38,5295
0.2,0.4,36086.61666666667,12.6,4.8,38,5361
0.2,0.4,959.2166666666666,13.6,3.8,38,5499
0.1,1.0,35984.788888888885,15.0,1.9,38,14744
1.7,1.6,2183.633333333333,0.4,14.3,47,3161
1.1,1.5,905.5277777777777,2.5,12.9,47,3268
0.6,0.5,1154.9,5.5,11.4,47,3451
0.2,0.0,1967.75,7.0,10.8,47,4894
0.2,0.0,816.4166666666667,9.0,8.8,47,5186
1.0,0.4,33877.91666666667,10.6,6.0,47,5295
0.2,0.5,974.3444444444445,12.5,4.8,47,5361
0.4,0.5,1934.311111111111,13.5,3.6,47,5499
0.5,0.5,20554.416666666664,15.5,1.5,47,14744
1.1,1.2,922.6166666666666,0.8,14.9,56,3161
1.0,1.2,1134.2444444444445,2.8,13.0,56,3268
0.6,0.5,1917.6666666666667,5.5,11.4,56,3451
0.1,0.1,609.1083333333333,6.9,10.9,56,4894
0.3,0.1,1549.861111111111,8.9,8.7,56,5186
0.4,0.1,993.9388888888889,10.9,6.6,56,5295
0.4,0.3,1118.6666666666665,12.7,4.6,56,5361
0.2,0.5,1651.9333333333332,14.5,2.8,56,5499
0.6,0.4,1146.2847222222222,15.6,1.4,56,14744
1.3,1.3,1587.5444444444445,0.7,14.7,65,3161
1.5,1.6,3827.45,2.4,12.5,65,3268
0.4,0.3,530.0944444444444,4.7,12.6,65,3451
0.4,0.4,1418.8777777777777,6.6,10.6,65,4894
0.2,0.1,1757.4777777777776,8.9,8.8,65,5186
0.4,0.3,1393.2833333333333,10.7,6.6,65,5295
0.2,0.7,1298.9444444444446,12.3,4.8,65,5361
0.5,0.3,403.0055555555556,14.7,2.5,65,5499
0.3,0.4,308.76666666666665,15.6,1.7,65,14744
1.3,1.6,2402.5388888888892,0.4,14.7,74,3161
1.4,1.2,454.39444444444445,2.8,12.6,74,3268
0.5,0.2,1051.75,4.8,12.5,74,3451
0.3,0.3,636.0611111111111,6.7,10.7,74,4894
0.4,0.0,2493.85,9.0,8.6,74,5186
0.3,0.1,430.07222222222225,10.9,6.7,74,5295
0.0,0.6,431.1722222222223,12.4,5.0,74,5361
0.4,0.2,2437.616666666667,13.8,3.6,74,5499
0.3,0.5,1699.4666666666667,15.5,1.7,74,14744
1.1,1.2,1540.6333333333334,0.8,14.9,83,3161
