FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
532.3,169.1,235.9,411.7,2,24.643
404.5,232.9,307.1,404.5,2,27.068
230.2,455.0,220.0,443.8,2,30.396
352.8,221.3,588.7,186.2,2,33.649
195.9,418.2,525.8,209.1,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
45.1,39.6,95.4,1168.9,676,22.464000000000002
58.5,67.2,202.8,1020.5,676,23.397
54.8,58.7,346.3,889.2,676,24.643
82.4,63.1,476.9,726.6,676,27.068
94.6,47.5,627.5,579.4,676,30.396
60.3,51.0,758.0,479.7,676,33.649
65.2,76.6,867.4,339.8,676,39.013000000000005
67.2,77.6,1001.4,202.8,676,45.168
40.6,19.3,1194.7,94.4,676,58.173
32.9,37.8,97.2,1181.1,1350,22.464000000000002
43.6,63.8,206.2,1035.4,1350,23.397
41.0,64.5,340.5,903.0,1350,24.643
75.4,75.5,464.5,733.6,1350,27.068
86.0,42.9,632.1,588.0,1350,30.396
55.9,47.5,762.5,483.1,1350,33.649
58.7,61.3,882.7,346.3,1350,39.013000000000005
61.3,57.7,1021.3,208.7,1350,45.168
29.1,16.1,1197.9,105.9,1350,58.173
35.4,29.5,105.5,1178.6,2024,22.464000000000002
45.0,62.3,207.7,1034.0,2024,23.397
38.1,53.2,351.8,905.9,2024,24.643
87.2,70.6,469.4,721.8,2024,27.068
89.1,31.8,643.2,584.9,2024,30.396
54.7,37.1,771.9,485.3,2024,33.649
65.7,55.8,888.2,339.3,2024,39.013000000000005
78.9,47.8,1031.2,191.1,2024,45.168
28.4,13.5,1200.5,106.6,2024,58.173
38.5,26.1,108.9,1175.5,2698,22.464000000000002
39.3,63.0,207.0,1039.7,2698,23.397
44.1,55.5,349.5,899.9,2698,24.643
88.2,69.1,470.9,720.8,2698,27.068
86.8,39.4,635.6,587.2,2698,30.396
59.7,37.3,772.7,479.3,2698,33.649
60.5,48.4,895.6,344.5,2698,39.013000000000005
68.9,53.4,1025.6,201.1,2698,45.168
27.9,14.4,1199.6,107.1,2698,58.173
38.0,27.6,107.4,1176.0,3372,22.464000000000002
39.0,60.8,209.2,1040.0,3372,23.397
38.4,54.3,350.7,905.6,3372,24.643
98.8,59.1,480.9,710.2,3372,27.068
91.6,31.6,643.4,582.4,3372,30.396
59.1,36.6,773.4,479.9,3372,33.649
47.9,73.1,870.9,357.1,3372,39.013000000000005
61.2,68.4,1010.6,208.8,3372,45.168
24.3,18.0,1196.0,110.7,3372,58.173
43.7,22.0,113.0,1170.3,4046,22.464000000000002
35.8,68.3,201.7,1043.2,4046,23.397
41.0,55.8,349.2,903.0,4046,24.643
98.8,69.9,470.1,710.2,4046,27.068
95.0,28.6,646.4,579.0,4046,30.396
59.8,41.1,767.9,480.2,4046,33.649
63.3,62.5,881.5,341.7,4046,39.013000000000005
62.3,65.2,1013.8,207.7,4046,45.168
26.2,17.9,1196.1,108.8,4046,58.173
38.0,27.8,107.2,1176.0,4720,22.464000000000002
34.8,71.3,198.7,1044.2,4720,23.397
42.9,50.1,354.9,901.1,4720,24.643
90.3,71.5,468.5,718.7,4720,27.068
92.5,28.0,647.0,581.5,4720,30.396
66.7,36.7,773.3,472.3,4720,33.649
69.0,47.3,896.7,336.0,4720,39.013000000000005
57.7,69.3,1009.7,212.3,4720,45.168
28.7,13.8,1200.2,106.3,4720,58.173
41.0,24.1,110.9,1173.0,5394,22.464000000000002
39.2,62.0,208.0,1039.8,5394,23.397
39.9,55.0,350.0,904.1,5394,24.643
