FN,FP,MSE,TN,TP,sr,t
0.0,135.0,25.428920665974793,0.0,1214.0,2,22.464000000000002
0.0,270.0,23.157175557301706,0.0,1079.0,2,23.397
94.4,364.5,27.342844591326912,40.5,849.6,2,24.643
242.7,378.0,32.066827577909564,162.0,566.3,2,27.068
134.8,540.0,23.3259976744255,135.0,539.2,2,30.396
269.5,405.0,25.01468256999629,405.0,269.5,2,33.649
243.0,377.6,27.272203234636766,566.4,162.0,2,39.013000000000005
270.0,0.0,23.767888903428464,1079.0,0.0,2,45.168
135.0,0.0,26.22628184279095,1214.0,0.0,2,58.173
0.0,135.0,11.373263179077094,0.0,1214.0,676,22.464000000000002
185.2,12.2,7.812114783042995,257.8,893.8,676,23.397
102.1,59.4,10.48011242335063,345.6,841.9,676,24.643
115.3,78.7,9.916139210841363,461.3,693.7,676,27.068
109.6,61.1,6.832435794180874,613.9,564.4,676,30.396
83.5,48.1,10.024911295589327,760.9,456.5,676,33.649
85.7,72.9,9.64831482598221,871.1,319.3,676,39.013000000000005
105.6,73.3,10.938185937120089,1005.7,164.4,676,45.168
79.8,34.8,9.404396323925129,1179.2,55.2,676,58.173
0.0,135.0,6.653768870533729,0.0,1214.0,1350,22.464000000000002
226.8,8.1,4.92313722739066,261.9,852.2,1350,23.397
119.3,49.7,6.32184058004077,355.3,824.7,1350,24.643
122.6,77.8,5.473044154725724,462.2,686.4,1350,27.068
106.5,50.8,7.342318870441067,624.2,567.5,1350,30.396
65.1,58.1,6.9929987813009635,751.9,473.9,1350,33.649
59.3,58.1,5.973171802501854,885.9,345.7,1350,39.013000000000005
104.7,44.1,7.253133357542623,1034.9,165.3,1350,45.168
52.2,36.4,6.930095688120829,1177.6,82.8,1350,58.173
0.0,135.0,5.372348290641216,0.0,1214.0,2024,22.464000000000002
218.9,36.7,6.561271401704967,233.3,860.1,2024,23.397
132.3,54.3,5.807552587916975,350.7,811.7,2024,24.643
105.0,95.4,6.191357477075612,444.6,704.0,2024,27.068
117.8,52.0,5.51323882978132,623.0,556.2,2024,30.396
85.6,45.6,6.812689516271313,763.4,454.4,2024,33.649
65.4,75.9,4.099343305207562,868.1,339.6,2024,39.013000000000005
107.1,35.2,5.859171165289103,1043.8,162.9,2024,45.168
57.2,30.6,5.205253433876946,1183.4,77.8,2024,58.173
0.0,135.0,5.457832685544849,0.0,1214.0,2698,22.464000000000002
244.6,10.2,5.443430609710896,259.8,834.4,2698,23.397
138.3,53.8,6.099274573628614,351.2,805.7,2698,24.643
119.1,83.8,5.477949198869533,456.2,689.9,2698,27.068
111.4,51.2,4.680931236212009,623.8,562.6,2698,30.396
69.0,47.6,4.219282288510008,762.4,470.0,2698,33.649
59.8,76.4,4.806567248406227,867.6,345.2,2698,39.013000000000005
109.4,32.4,5.42010322681616,1046.6,160.6,2698,45.168
42.7,23.4,4.969683347183099,1190.6,92.3,2698,58.173
0.0,135.0,5.205303489881394,0.0,1214.0,3372,22.464000000000002
218.4,36.6,6.488188672535212,233.4,860.6,3372,23.397
140.6,54.7,5.002572348591549,350.3,803.4,3372,24.643
156.5,55.2,4.509232441326908,484.8,652.5,3372,27.068
118.4,44.7,4.482048789510748,630.3,555.6,3372,30.396
61.6,55.9,4.6212770295404,754.1,477.4,3372,33.649
45.0,81.1,4.15667032746479,862.9,360.0,3372,39.013000000000005
97.3,46.5,6.561786737323944,1032.5,172.7,3372,45.168
44.5,22.2,4.350009943198665,1191.8,90.5,3372,58.173
0.0,135.0,5.025647879725724,0.0,1214.0,4046,22.464000000000002
236.8,9.4,4.783800862916977,260.6,842.2,4046,23.397
145.8,52.4,5.53494950016679,352.6,798.2,4046,24.643
116.2,82.1,5.6897027005559675,457.9,692.8,4046,27.068
115.2,43.1,5.5081768108043,631.9,558.8,4046,30.396
74.3,51.7,4.001765868013343,757.3,465.7,4046,33.649
46.8,82.5,6.003467836341733,861.5,358.2,4046,39.013000000000005
120.9,23.1,4.786550751667901,1055.9,149.1,4046,45.168
54.1,24.1,5.848696021627131,1189.9,80.9,4046,58.173
0.0,135.0,4.140062409303188,0.0,1214.0,4720,22.464000000000002
167.3,88.0,5.006612849388434,182.0,911.7,4720,23.397
148.9,53.9,5.086999245404003,351.1,795.1,4720,24.643
123.3,84.6,5.226978104262416,455.4,685.7,4720,27.068
113.2,56.3,5.760066724240177,618.7,560.8,4720,30.396
60.6,51.1,4.811998871145293,758.9,478.4,4720,33.649
44.0,82.2,5.288898412638992,861.8,361.0,4720,39.013000000000005
100.9,29.9,4.502863185822831,1049.1,169.1,4720,45.168
48.9,22.9,4.54922576171238,1191.1,86.1,4720,58.173
0.0,135.0,4.335834206801334,0.0,1214.0,5394,22.464000000000002
195.4,61.6,4.13695714141957,208.4,883.6,5394,23.397
144.4,47.9,5.057240872349889,357.1,799.6,5394,24.643
128.1,78.7,4.600048231634544,461.3,680.9,5394,27.068
117.0,47.5,5.641466364547813,627.5,557.0,5394,30.396
90.3,36.9,4.212761854262417,772.1,449.7,5394,33.649
43.8,96.0,4.506796729466272,848.0,361.2,5394,39.013000000000005
84.6,47.8,4.693177310248332,1031.2,185.4,5394,45.168
48.7,23.0,4.870448291753151,1191.0,86.3,5394,58.173
0.0,135.0,4.444366817142328,0.0,1214.0,6068,22.464000000000002
186.2,60.8,5.229431080782061,209.2,892.8,6068,23.397
149.3,51.1,6.063573859599703,353.9,794.7,6068,24.643
142.5,60.9,4.998064080467013,479.1,666.5,6068,27.068
111.3,38.6,4.794440573461823,636.4,562.7,6068,30.396
62.8,51.8,4.364337808543366,758.2,476.2,6068,33.649
44.0,97.5,5.435654545719051,846.5,361.0,6068,39.013000000000005
105.2,27.6,4.694337926797628,1051.4,164.8,6068,45.168
48.6,22.0,4.79218245958117,1192.0,86.4,6068,58.173
0.0,135.0,5.633774580504077,0.0,1214.0,6742,22.464000000000002
191.7,61.6,4.596916134025203,208.4,887.3,6742,23.397
152.9,53.9,4.506385401704966,351.1,791.1,6742,24.643
145.3,59.5,5.14762579610823,480.5,663.7,6742,27.068
120.9,34.2,5.49816334421794,640.8,553.1,6742,30.396
53.5,54.2,5.283656971219422,754.8,486.5,6742,33.649
49.7,84.1,4.922179007375835,859.9,355.3,6742,39.013000000000005
102.2,39.0,5.506313965418829,1040.0,167.8,6742,45.168
53.2,19.5,4.3987547145292805,1194.5,81.8,6742,58.173
0.0,135.0,4.738258828020756,0.0,1214.0,7416,22.464000000000002
222.9,36.3,5.160477442216456,233.7,856.1,7416,23.397
156.5,51.6,4.544184825296517,353.4,787.5,7416,24.643
139.3,71.9,5.366875060470719,468.1,669.7,7416,27.068
125.7,23.2,4.947792611823575,651.8,548.3,7416,30.396
60.5,51.3,4.039852735896961,758.7,478.5,7416,33.649
42.7,86.4,7.22944612657524,857.6,362.3,7416,39.013000000000005
89.2,52.9,4.347972700315049,1026.1,180.8,7416,45.168
57.2,21.8,4.728875009395848,1192.2,77.8,7416,58.173
0.0,135.0,5.193979838102298,0.0,1214.0,8090,22.464000000000002
220.8,35.3,4.06526807681616,234.7,858.2,8090,23.397
155.5,53.2,5.4050556892698305,351.8,788.5,8090,24.643
120.2,90.5,4.352733112138622,449.5,688.8,8090,27.068
123.8,23.4,4.1292550113232025,651.6,550.2,8090,30.396
63.6,52.2,5.346722204225353,756.8,476.4,8090,33.649
44.0,86.0,4.3809679366382515,858.0,361.0,8090,39.013000000000005
88.0,51.2,5.709069165585619,1027.8,182.0,8090,45.168
53.1,15.0,4.893008953669385,1199.0,81.9,8090,58.173
0.0,135.0,4.283839681245367,0.0,1214.0,8764,22.464000000000002
144.0,114.2,4.9148375437546346,155.8,935.0,8764,23.397
152.1,48.6,5.3425668582283175,356.4,791.9,8764,24.643
125.2,80.5,5.278257225444775,459.5,683.8,8764,27.068
127.0,25.5,4.2849569095811715,649.5,547.0,8764,30.396
54.4,58.2,5.353448668143068,751.8,484.6,8764,33.649
43.7,80.9,5.322334575148258,863.1,361.3,8764,39.013000000000005
91.2,47.4,4.956611923813936,1031.6,178.8,8764,45.168
49.2,19.8,5.842379796349148,1194.2,85.8,8764,58.173
0.0,135.0,5.257950171052633,0.0,1214.0,9438,22.464000000000002
214.2,35.8,4.91778907681616,234.2,864.8,9438,23.397
153.8,49.0,4.734631989621943,356.0,790.2,9438,24.643
133.2,78.8,4.530268305744996,461.2,675.8,9438,27.068
118.8,29.7,5.17058748300593,645.3,555.2,9438,30.396
55.4,62.1,4.6114714845811715,747.9,483.6,9438,33.649
40.0,83.6,5.4227923510192735,860.4,365.0,9438,39.013000000000005
84.2,57.2,5.0427363733135655,1021.8,185.8,9438,45.168
51.4,19.3,4.548176980893254,1194.7,83.6,9438,58.173
0.0,135.0,4.696133687676057,0.0,1214.0,10112,22.464000000000002
183.9,61.4,4.709581425741289,208.6,895.1,10112,23.397
160.9,48.4,4.814058684729431,356.6,783.1,10112,24.643
121.2,86.8,4.531626230967383,453.2,687.8,10112,27.068
129.7,23.2,4.565213734006671,651.8,544.3,10112,30.396
54.0,62.4,4.896363855837659,746.6,486.0,10112,33.649
36.3,92.2,3.794393788880652,851.8,368.7,10112,39.013000000000005
87.8,55.0,4.515543591994069,1024.0,182.2,10112,45.168
53.4,15.1,4.628759694977761,1198.9,81.6,10112,58.173
0.0,135.0,4.823269249314307,0.0,1214.0,10786,22.464000000000002
211.0,34.6,5.447034120756117,235.4,868.0,10786,23.397
144.9,51.5,3.7972047179948105,353.5,799.1,10786,24.643
135.9,62.9,5.242009390900668,477.1,673.1,10786,27.068
124.2,26.5,4.513716372127503,648.5,549.8,10786,30.396
53.4,63.6,4.066499048146776,746.4,485.6,10786,33.649
44.7,86.9,4.710720991512232,857.1,360.3,10786,39.013000000000005
80.1,61.6,4.609791606819867,1017.4,189.9,10786,45.168
54.8,22.0,4.576111445237213,1192.0,80.2,10786,58.173
0.0,135.0,5.011678935303928,0.0,1214.0,11460,22.464000000000002
99.6,166.9,4.866217142309119,103.1,979.4,11460,23.397
154.3,54.9,4.591944813991846,350.1,789.7,11460,24.643
128.7,75.0,5.055448367383247,465.0,680.3,11460,27.068
132.6,14.0,4.361892505911786,661.0,541.4,11460,30.396
53.6,60.9,4.977511866123054,748.1,486.4,11460,33.649
38.8,95.7,5.304200010433654,849.3,365.2,11460,39.013000000000005
73.3,74.6,5.684420213083765,1004.4,196.7,11460,45.168
57.8,14.4,5.003261288936249,1199.6,77.2,11460,58.173
0.0,135.0,6.017379927168273,0.0,1214.0,12134,22.464000000000002
196.7,61.3,4.723684842049666,209.7,881.3,12134,23.397
142.6,54.5,4.528327671460341,349.5,802.4,12134,24.643
118.2,94.3,4.75968807533358,445.7,690.8,12134,27.068
125.3,25.9,5.041242542420312,649.1,548.7,12134,30.396
57.4,61.2,4.386826933228318,748.8,481.6,12134,33.649
37.6,90.1,4.450774034914752,854.9,366.4,12134,39.013000000000005
71.8,66.0,4.777225818050408,1013.0,198.2,12134,45.168
52.2,16.6,4.7565108590993335,1197.4,82.8,12134,58.173
