FN,FP,MSE,TN,TP,sr,t
0.0,3.0,49860.0,0.0,17.0,2,960
0.0,5.0,30361.5,0.0,15.0,2,1020
2.8,4.8,46786.5,1.2,11.2,2,1080
6.0,4.0,32719.5,4.0,6.0,2,1140
0.9,9.9,28503.0,1.1,8.1,2,1230
0.8,10.8,22675.5,1.2,7.2,2,1320
5.4,1.4,34330.5,12.6,0.6,2,1770
4.0,0.0,34123.5,16.0,0.0,2,1980
2.0,0.0,25222.5,18.0,0.0,2,2160
0.0,3.0,24408.185950413215,0.0,17.0,11,960
0.0,5.0,27484.54958677686,0.0,15.0,11,1020
0.0,6.0,27013.23966942149,0.0,14.0,11,1080
0.0,8.0,21342.198347107438,0.0,12.0,11,1140
0.0,11.0,20728.673553719003,0.0,9.0,11,1230
0.0,12.0,29674.004132231406,0.0,8.0,11,1320
6.0,0.0,21913.289256198346,14.0,0.0,11,1770
4.0,0.0,26698.425619834714,16.0,0.0,11,1980
2.0,0.0,19636.475206611576,18.0,0.0,11,2160
0.0,3.0,20342.025,0.0,17.0,20,960
0.0,5.0,31729.454999999998,0.0,15.0,20,1020
0.6,5.4,11501.28,0.6,13.4,20,1080
0.9,6.4,31931.640000000003,1.6,11.1,20,1140
0.9,8.7,19891.575,2.3,8.1,20,1230
0.2,7.9,9576.0,4.1,7.8,20,1320
5.4,0.4,10566.45,13.6,0.6,20,1770
4.0,0.0,26636.625,16.0,0.0,20,1980
2.0,0.0,22783.5,18.0,0.0,20,2160
0.0,3.0,19774.399653979242,0.0,17.0,29,960
0.0,5.0,13110.637755102041,0.0,15.0,29,1020
2.1,4.0,14179.03125,2.0,11.9,29,1080
3.3,1.5,13455.084874260356,6.5,8.7,29,1140
1.1,3.3,11201.861836630917,7.7,7.9,29,1230
1.0,2.7,14794.202854671279,9.3,7.0,29,1320
4.8,0.9,9410.427272096897,13.1,1.2,29,1770
4.0,0.0,26145.67224489796,16.0,0.0,29,1980
2.0,0.0,8867.830017301038,18.0,0.0,29,2160
0.0,3.0,11898.124287675364,0.0,17.0,38,960
0.4,4.3,6977.268698060941,0.7,14.6,38,1020
3.5,2.3,10133.495110526466,3.7,10.5,38,1080
2.2,1.9,11225.6609375,6.1,9.8,38,1140
1.2,1.6,5668.685925105094,9.4,7.8,38,1230
0.4,2.6,11201.608148243802,9.4,7.6,38,1320
4.4,1.1,9050.444999999998,12.9,1.6,38,1770
2.9,0.5,1787.8771597633138,15.5,1.1,38,1980
2.0,0.0,14584.182435299837,18.0,0.0,38,2160
0.1,2.8,3830.780307105482,0.2,16.9,47,960
0.7,1.4,10857.152657220404,3.6,14.3,47,1020
2.2,1.4,3007.5632644628085,4.6,11.8,47,1080
0.0,3.1,8238.33,4.9,12.0,47,1140
1.4,2.0,7692.631050767415,9.0,7.6,47,1230
0.8,1.7,9603.51375,10.3,7.2,47,1320
1.6,2.8,8409.540892224657,11.2,4.4,47,1770
2.3,1.5,10710.99,14.5,1.7,47,1980
1.8,0.4,3841.625,17.6,0.2,47,2160
1.2,2.2,5113.5597566945535,0.8,15.8,56,960
1.0,0.8,5453.709915750134,4.2,14.0,56,1020
0.3,1.6,15094.414999999999,4.4,13.7,56,1080
0.3,3.1,2972.74921875,4.9,11.7,56,1140
