FN,FP,TN,TP,sr,t
12.5,13.8,9.2,195.5,117,7395.054999999998
20.7,17.4,28.6,164.3,117,8447.814285714283
25.4,17.3,51.7,136.6,117,9560.767142857143
22.2,22.6,69.4,116.8,117,9896.94214285714
23.9,20.7,94.3,92.1,117,10259.974999999997
27.1,14.2,123.8,65.9,117,10607.560714285712
15.7,10.5,150.5,54.3,117,10970.621428571429
16.3,11.3,173.7,29.7,117,11656.392857142857
14.1,6.5,201.5,8.9,117,13508.696428571431
11.6,9.5,13.5,196.4,232,7395.054999999998
16.7,19.3,26.7,168.3,232,8447.814285714283
16.4,16.7,52.3,145.6,232,9560.767142857143
15.5,17.8,74.2,123.5,232,9896.94214285714
15.2,17.0,98.0,100.8,232,10259.974999999997
15.4,10.1,127.9,77.6,232,10607.560714285712
14.4,10.3,150.7,55.6,232,10970.621428571429
11.8,13.7,171.3,34.2,232,11656.392857142857
12.7,6.1,201.9,10.3,232,13508.696428571431
9.7,9.7,13.3,198.3,347,7395.054999999998
15.9,15.4,30.6,169.1,347,8447.814285714283
11.9,16.7,53.3,149.1,347,9560.767142857143
15.0,13.8,79.2,123.0,347,9896.94214285714
14.2,13.6,101.4,101.8,347,10259.974999999997
11.4,13.0,125.0,81.6,347,10607.560714285712
10.2,6.5,154.5,59.8,347,10970.621428571429
14.5,8.5,176.5,31.5,347,11656.392857142857
11.5,5.4,202.6,11.5,347,13508.696428571431
10.2,7.3,15.7,197.8,462,7395.054999999998
16.1,15.9,30.1,168.9,462,8447.814285714283
12.8,12.8,56.2,149.2,462,9560.767142857143
13.0,16.1,75.9,126.0,462,9896.94214285714
12.1,12.0,103.0,103.9,462,10259.974999999997
13.6,10.2,127.8,79.4,462,10607.560714285712
7.4,7.1,153.9,62.6,462,10970.621428571429
9.6,9.7,175.3,36.4,462,11656.392857142857
8.8,4.8,203.2,14.2,462,13508.696428571431
7.9,7.5,15.5,200.1,577,7395.054999999998
16.6,13.0,33.0,168.4,577,8447.814285714283
16.6,12.4,57.6,144.4,577,9560.767142857143
16.2,11.9,80.1,122.8,577,9896.94214285714
