FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
3.6,2.3,2.7,9.4,2,3451
3.9,2.5,4.5,7.1,2,4894
4.1,3.4,5.6,4.9,2,5186
2.3,6.2,4.8,4.7,2,5295
1.8,7.7,5.3,3.2,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.3,1.3,0.7,13.7,11,3161
2.2,1.0,3.0,11.8,11,3268
0.5,1.2,4.8,11.5,11,3451
1.1,2.1,4.9,9.9,11,4894
0.0,0.0,9.0,9.0,11,5186
2.5,0.8,10.2,4.5,11,5295
1.6,1.3,11.7,3.4,11,5361
1.4,1.7,12.3,2.6,11,5499
0.7,1.9,14.1,1.3,11,14744
1.0,1.7,0.3,15.0,20,3161
1.8,1.7,2.3,12.2,20,3268
0.7,0.7,5.3,11.3,20,3451
0.5,1.3,5.7,10.5,20,4894
0.3,0.0,9.0,8.7,20,5186
1.3,1.6,9.4,5.7,20,5295
0.8,1.0,12.0,4.2,20,5361
0.0,0.7,14.3,3.0,20,5499
0.7,1.6,14.4,1.3,20,14744
1.7,1.8,0.2,14.3,29,3161
1.3,1.8,2.2,12.7,29,3268
0.4,0.8,4.2,12.6,29,3451
1.3,1.2,5.8,9.7,29,4894
0.0,0.0,9.0,9.0,29,5186
1.0,0.8,10.2,6.0,29,5295
0.6,0.2,12.8,4.4,29,5361
0.5,1.1,13.9,2.5,29,5499
0.7,1.0,15.0,1.3,29,14744
1.0,1.2,0.8,15.0,38,3161
1.4,0.9,3.1,12.6,38,3268
0.6,0.6,4.4,12.4,38,3451
1.2,0.4,6.6,9.8,38,4894
0.2,0.1,8.9,8.8,38,5186
0.4,0.5,10.5,6.6,38,5295
0.2,0.2,12.8,4.8,38,5361
0.4,0.9,13.1,3.6,38,5499
0.6,0.0,16.0,1.4,38,14744
1.3,1.5,0.5,14.7,47,3161
1.6,1.6,2.4,12.4,47,3268
0.4,1.3,4.7,11.6,47,3451
0.2,0.9,6.1,10.8,47,4894
0.1,0.3,8.7,8.9,47,5186
0.5,0.4,10.6,6.5,47,5295
0.2,0.1,12.9,4.8,47,5361
0.6,0.6,13.4,3.4,47,5499
0.4,0.2,15.8,1.6,47,14744
1.7,1.2,0.8,14.3,56,3161
1.6,1.0,3.0,12.4,56,3268
0.4,0.5,5.5,11.6,56,3451
0.7,0.3,6.7,10.3,56,4894
0.2,0.2,8.8,8.8,56,5186
0.3,0.4,10.6,6.7,56,5295
0.1,0.3,12.7,4.9,56,5361
0.1,0.6,14.4,2.9,56,5499
0.5,0.1,15.9,1.5,56,14744
1.4,1.1,0.9,14.6,65,3161
1.1,1.0,3.0,12.9,65,3268
0.8,0.4,4.6,12.2,65,3451
0.2,0.4,6.6,10.8,65,4894
0.0,0.2,8.8,9.0,65,5186
0.2,0.5,10.5,6.8,65,5295
0.5,0.6,12.4,4.5,65,5361
0.0,0.6,14.4,3.0,65,5499
0.4,0.1,15.9,1.6,65,14744
1.6,0.8,1.2,14.4,74,3161
1.6,1.4,2.6,12.4,74,3268
0.2,0.4,4.6,12.8,74,3451
0.6,0.2,6.8,10.4,74,4894
0.8,0.0,9.0,8.2,74,5186
0.3,0.1,10.9,6.7,74,5295
0.5,0.3,12.7,4.5,74,5361
0.4,0.6,13.4,3.6,74,5499
0.4,0.5,15.5,1.6,74,14744
1.4,1.4,0.6,14.6,83,3161
1.2,1.1,2.9,12.8,83,3268
0.1,0.5,5.5,11.9,83,3451
0.6,0.3,6.7,10.4,83,4894
0.4,0.1,8.9,8.6,83,5186
0.8,0.1,10.9,6.2,83,5295
0.1,0.5,12.5,4.9,83,5361
0.2,0.5,13.5,3.8,83,5499
0.6,0.4,15.6,1.4,83,14744
1.3,1.0,1.0,14.7,92,3161
1.0,1.6,2.4,13.0,92,3268
0.7,0.6,5.4,11.3,92,3451
0.2,0.5,6.5,10.8,92,4894
0.2,0.1,8.9,8.8,92,5186
0.6,0.3,10.7,6.4,92,5295
0.5,0.4,12.6,4.5,92,5361
0.1,0.3,14.7,2.9,92,5499
0.3,0.4,15.6,1.7,92,14744
1.4,1.1,0.9,14.6,101,3161
1.1,1.1,2.9,12.9,101,3268
0.4,0.5,4.5,12.6,101,3451
0.5,0.3,6.7,10.5,101,4894
0.1,0.2,8.8,8.9,101,5186
0.5,0.5,10.5,6.5,101,5295
0.5,0.3,12.7,4.5,101,5361
0.1,0.4,14.6,2.9,101,5499
0.2,0.4,15.6,1.8,101,14744
1.3,1.2,0.8,14.7,110,3161
1.8,1.3,2.7,12.2,110,3268
0.4,1.2,3.8,12.6,110,3451
0.4,0.1,6.9,10.6,110,4894
0.0,0.0,9.0,9.0,110,5186
1.0,0.5,10.5,6.0,110,5295
0.0,0.5,12.5,5.0,110,5361
0.4,0.1,13.9,3.6,110,5499
0.4,0.6,15.4,1.6,110,14744
1.2,1.8,0.2,14.8,119,3161
0.6,1.8,2.2,13.4,119,3268
0.3,0.9,5.1,11.7,119,3451
0.3,0.2,6.8,10.7,119,4894
0.2,0.1,8.9,8.8,119,5186
0.3,0.1,10.9,6.7,119,5295
0.3,0.2,12.8,4.7,119,5361
0.1,0.1,13.9,3.9,119,5499
0.6,0.3,15.7,1.4,119,14744
1.4,1.0,1.0,14.6,128,3161
0.8,1.0,3.0,13.2,128,3268
0.4,0.7,5.3,11.6,128,3451
0.2,0.3,6.7,10.8,128,4894
0.3,0.1,8.9,8.7,128,5186
0.3,0.2,10.8,6.7,128,5295
0.2,0.2,12.8,4.8,128,5361
0.0,0.4,14.6,3.0,128,5499
0.4,0.3,15.7,1.6,128,14744
0.8,1.2,0.8,15.2,137,3161
1.1,1.0,3.0,12.9,137,3268
0.5,1.1,3.9,12.5,137,3451
0.2,0.1,6.9,10.8,137,4894
0.3,0.2,8.8,8.7,137,5186
0.3,0.5,10.5,6.7,137,5295
0.0,0.1,12.9,5.0,137,5361
0.0,0.4,14.6,3.0,137,5499
0.1,0.2,15.8,1.9,137,14744
0.9,0.7,1.3,15.1,146,3161
1.0,1.6,2.4,13.0,146,3268
0.7,0.4,4.6,12.3,146,3451
0.3,0.1,6.9,10.7,146,4894
0.2,0.1,8.9,8.8,146,5186
0.1,0.7,10.3,6.9,146,5295
0.2,0.2,12.8,4.8,146,5361
0.3,0.7,13.3,3.7,146,5499
0.2,0.4,15.6,1.8,146,14744
0.6,1.2,0.8,15.4,155,3161
1.0,1.5,2.5,13.0,155,3268
0.3,1.2,4.8,11.7,155,3451
0.3,0.2,6.8,10.7,155,4894
0.1,0.1,8.9,8.9,155,5186
0.4,0.2,10.8,6.6,155,5295
0.0,0.6,12.4,5.0,155,5361
0.3,0.6,13.4,3.7,155,5499
